t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,5.818099950072035398e+00,1.350514947497170049e+01,4.320997722911657846e+00,1.081391590546646952e+01,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.637591164661627907e+00,1.393804915606301797e+01,3.879665344173760300e+00,1.071942613053527182e+01,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.216108215733672004e+00,1.427477154415214677e+01,3.562518872119859292e+00,1.065993368487519533e+01,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.547688906574243184e+00,1.489255987515430490e+01,3.162204838152129494e+00,1.011522381428114414e+01,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.408766029048202029e+00,1.500212864074532959e+01,2.794632237658435159e+00,1.028493485478886349e+01,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.469373447065226213e+00,1.549161827090604859e+01,2.390830217522255552e+00,9.623976624266427748e+00,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.091187303714320933e+00,1.573440180189637871e+01,2.021621937933926638e+00,9.077100438869891263e+00,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.618717032329910488e+00,1.609279595307906519e+01,1.623966955099535481e+00,8.557275855985674085e+00,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,1.924708129755957398e+00,1.648877772332817671e+01,1.364724420721399767e+00,7.921843372133114514e+00,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.617577537625022099e+00,1.659924036414685844e+01,8.891742867299167186e-01,7.392408371058492023e+00,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.450373323438397088e+00,1.641127771673486180e+01,3.881652622044404755e-01,7.242970643163040734e+00,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.086632040040765190e+00,1.684038881097040630e+01,3.605364515269188913e-02,7.561956235200741006e+00,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.281810113013319707e+00,1.728014165870481733e+01,1.270065426743604287e-01,8.407639439751008581e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.777063192429380045e+00,1.710270630733344888e+01,6.431129721729261783e-01,8.619308399991274072e+00,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.884624075966047307e+00,1.678022284272003617e+01,1.038396779292445338e+00,9.063032704161098962e+00,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.881678839281469173e+00,1.661780918131685780e+01,1.415045832020322747e+00,9.185214277129368554e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.498016793462715768e+00,1.647114419378800676e+01,1.778932215507873504e+00,9.432512084374728545e+00,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.380351281276893438e+00,1.666464630909885258e+01,2.169231359403469561e+00,9.365028751681654384e+00,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.735475378396254875e+00,1.616605440208350331e+01,2.573050217385904226e+00,9.697414798313191753e+00,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.272357667771656153e+00,1.613601212721308542e+01,2.864919575039789557e+00,9.668511376933276225e+00,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.690430827370470013e+00,1.595815039304372007e+01,3.314881850185173562e+00,9.631047699465364431e+00,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.627553221745340117e+00,1.607565643874855965e+01,2.895463490531627659e+00,9.546779764387457234e+00,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.504851644473659711e+00,1.612243634432979889e+01,2.385304949327752499e+00,9.523923927588361593e+00,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.306140552168618463e+00,1.599229448915452778e+01,1.847717410089071421e+00,9.471313307892675226e+00,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.349450379704623337e+00,1.566052481476587843e+01,1.351518763132144807e+00,9.681333041098307390e+00,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.404028633621682509e+00,1.551970074175402026e+01,8.508768758603755256e-01,9.212132834133095471e+00,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,6.083730980597332305e+00,1.543662309867895210e+01,3.065907583390163338e-01,9.719670055422271915e+00,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.694438881791495710e+00,1.615556864708741003e+01,3.856223360292883318e-02,8.866707209207374873e+00,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.701827574648755892e+00,1.641554534455709913e+01,3.201033130771458457e-01,8.288713600307600515e+00,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.725801394603423411e+00,1.645635822297195006e+01,8.355381165531282628e-01,8.560632012561523396e+00,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.724323184009142196e+00,1.652846098088063442e+01,1.291770945380800617e+00,8.434034345406759670e+00,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.246460902137169313e+00,1.657877707458939298e+01,1.842062410125564487e+00,8.799408390174464856e+00,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.478001364047998756e+00,1.638326212180787067e+01,1.514796675066155229e+00,9.206969641021096606e+00,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,5.975652323213183514e+00,1.581614844134350939e+01,1.109399680979731961e+00,9.609105273348603760e+00,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.168428255789660142e+00,1.566965219486718297e+01,7.349564382020814524e-01,9.817474847736427535e+00,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.605666327487241141e+00,1.507776214390239744e+01,2.880606716813525758e-01,9.713523218263144798e+00,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.949730406287693896e+00,1.432569034217067383e+01,-2.300063029319458080e-02,1.007750603340819318e+01,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.898024611719575816e+00,1.339616735296836758e+01,-1.962732948165267152e-02,1.025268612492555320e+01,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.895006778182704910e+00,1.343210078487664028e+01,3.942724236703257779e-01,1.024841237530006133e+01,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.731416485244679393e+00,1.303497963785617664e+01,7.606823609334317782e-01,1.040637640518298213e+01,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,3.924931107024052235e+00,1.275824423659306106e+01,1.129154315383752882e+00,1.067252472844311484e+01,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.708200264817055114e+00,1.237589860846691359e+01,1.521899111102086977e+00,1.063554958901584691e+01,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.681393100207929425e+00,1.250784463906652633e+01,1.873460218424238599e+00,1.073276868745595358e+01,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.470984741622993752e+00,1.233874468306693295e+01,2.282013677341483859e+00,1.055653971000746338e+01,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.458093720560170059e+00,1.204835183283849709e+01,2.658716827245958925e+00,1.067758754481633154e+01,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.347066862216065530e+00,1.198816000331630249e+01,3.056898246523471752e+00,1.052549702291113398e+01,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.100580508020223558e+00,1.202877750007281854e+01,3.450639692791970248e+00,1.021369021764882845e+01,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,3.044514625526949292e+00,1.151146440892357958e+01,3.825532983533409315e+00,1.047200974034315735e+01,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.639942638273455877e+00,1.113304600895204999e+01,4.054578084416786687e+00,1.029849360953165238e+01,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.651143094051148452e+00,1.065653625947366656e+01,3.716776258937940280e+00,1.023834717878149014e+01,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.523871635425374738e+00,1.031095648033975998e+01,3.202411897693517862e+00,1.018160341179858364e+01,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.656125874060364822e+00,1.007163754765791275e+01,2.713425173992079831e+00,1.048785736562252247e+01,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.602597353880393705e+00,9.895760500895294243e+00,2.190600384707487525e+00,1.025079449672813858e+01,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.576701745858644532e+00,9.930563914235156275e+00,1.642116300889358893e+00,9.970560653243701665e+00,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.471380908845692392e+00,1.025023953370254759e+01,1.144809598984986909e+00,9.606417623814005324e+00,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.427327048465599990e+00,1.008993500451838976e+01,6.426783991812876629e-01,9.762005433477966676e+00,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.430387548831955069e+00,1.024249868276898034e+01,1.614262538079841158e-01,9.685613472535969493e+00,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.506500908659210047e+00,1.050752229995890197e+01,3.670467040651450574e-01,1.059340414813251918e+01,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.518201748937150874e+00,1.060599788589705561e+01,8.469914733367248649e-01,1.045538865823072783e+01,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.520593653736597162e+00,1.077790471633756830e+01,1.360166370838043370e+00,1.081408736034586582e+01,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.500334978446256962e+00,1.104326763434551495e+01,1.849846887739247547e+00,1.083760275032358855e+01,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.241876517391180101e+00,1.126230628968868963e+01,2.366222972274371728e+00,1.072259158567125148e+01,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.398586501467797838e+00,1.104510781485460313e+01,2.908094119951012413e+00,1.076977689845253394e+01,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.305950858534259407e+00,1.101644730148079354e+01,3.414086042336661464e+00,1.076824358152968841e+01,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,2.816274045299643092e+00,1.090548139249872506e+01,3.928032519795260580e+00,1.017493641023901674e+01,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,2.645438662243772665e+00,1.095736362511551931e+01,4.009522141571712162e+00,1.015903253893908342e+01,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.595962116424773924e+00,1.087016319707633727e+01,3.624530938739451980e+00,1.028083615098195303e+01,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,2.560727126429158229e+00,1.095916789589853657e+01,3.271128424038665994e+00,1.028631700375978220e+01,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.283551845872898500e+00,1.080326606323377270e+01,2.849399010708332014e+00,9.784396411459267640e+00,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,2.600090394210256228e+00,1.075513662628615030e+01,2.477959325278661584e+00,1.015004085300273928e+01,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,2.708459710090191042e+00,1.080510128521141766e+01,2.134156136352233890e+00,9.907949748184272210e+00,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,2.932802947107644442e+00,1.126130306950353521e+01,1.736704366225751528e+00,1.030332985195521189e+01,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.237591136420315596e+00,1.219472979299036730e+01,1.292420516399177988e+00,1.029457772722201270e+01,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,3.353662806153532294e+00,1.277712428651935284e+01,9.281031182936200219e-01,1.022292029830852655e+01,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.642098003208146917e+00,1.318157422518108213e+01,5.693943201726688885e-01,1.051698432573136444e+01,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.903279198630654090e+00,1.361584894334858298e+01,1.845414398529360567e-01,1.030718749062516970e+01,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.101448346919729815e+00,1.408435114674822763e+01,3.948629557720946537e-02,1.038633943273168114e+01,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.874708905372443724e+00,1.391962949613922440e+01,5.521475576205974178e-01,1.055158460881590443e+01,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,5.924452118495727504e+00,1.359734159814555632e+01,8.947522752780145971e-01,1.045723762604910689e+01,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.329981286675523400e+00,1.321414548920754584e+01,1.231128040228510523e+00,1.043733615877238741e+01,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.515314631088584107e+00,1.271232124140341391e+01,1.663021660865725337e+00,1.064564487222884992e+01,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.764615522697984495e+00,1.266756100773653948e+01,2.029325570876963081e+00,1.034306952872183238e+01,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.774650839455452989e+00,1.270736312132231483e+01,2.523508608775557605e+00,1.069746159029184618e+01,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.446358680283110765e+00,1.254279356952811497e+01,3.030642177035895557e+00,1.073867567541303281e+01,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.749583776815784475e+00,1.284746695453367593e+01,3.499600650364962373e+00,1.067408396224578127e+01,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,6.869958105583564567e+00,1.288759849645041200e+01,4.045555043597028444e+00,1.034631547357321146e+01,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.154735145419630626e+00,1.299795646228683133e+01,4.587684826886829548e+00,1.027017732653949800e+01,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.121584055592593998e+00,1.287019842508845890e+01,4.610691840049271129e+00,1.046006191568081789e+01,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,7.031727840234117899e+00,1.268679629732100089e+01,4.249027524996832561e+00,1.020759727539521933e+01,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.416094992568250888e+00,1.237838717390675747e+01,3.818615909695285193e+00,1.038262133035427048e+01,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.757387930953655975e+00,1.204993632444203300e+01,3.462813557305246537e+00,9.852350631169928263e+00,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.880625748347975801e+00,1.223271800006210341e+01,3.098422790401454741e+00,9.851896173235834553e+00,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.701365590334551925e+00,1.219983572355597268e+01,2.728651495733007248e+00,9.892508541467261551e+00,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,7.990690659723196809e+00,1.212365669369511778e+01,2.306702208383415886e+00,9.507240422267463131e+00,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.271452016319814859e+00,1.200977268604212433e+01,1.940395731305463833e+00,9.336611526375262926e+00,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.454076974205438688e+00,1.135526760121910606e+01,1.536381469938692179e+00,9.143290527426270131e+00,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.574786125300043693e+00,1.113355727859820732e+01,1.171009074464679722e+00,8.623949748290772988e+00,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.870869887688986211e+00,1.105685531922898512e+01,8.231936785994333761e-01,8.479710860894492441e+00,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.796953975604317577e+00,1.092095892672700863e+01,4.479252582589036691e-01,8.554324007233203631e+00,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.584971381424191250e+00,1.034700914820388817e+01,-1.438060845974145456e-03,8.756050452366533676e+00,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.560427457867568535e+00,1.028338894085423583e+01,4.372412429605955775e-01,8.821199336255503454e+00,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.647982453334405406e+00,1.036588928173210888e+01,9.769135843852322365e-01,8.714651815145096236e+00,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.776759771412068645e+00,1.029731578939758130e+01,1.490025831911099718e+00,8.727180561183141450e+00,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.863501854237810562e+00,1.034407175734845197e+01,1.966048256321112575e+00,8.793799125601294620e+00,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,8.966301044830281342e+00,1.055344302731120720e+01,2.503742216081033423e+00,8.774639036750686572e+00,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.043077070188731525e+00,1.047391065518520747e+01,2.991045843552741168e+00,8.621715653772932697e+00,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.670473857778741689e+00,1.046695515306244317e+01,3.527383415910833264e+00,9.170479716007326587e+00,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.899606907413971868e+00,1.046338561091165076e+01,4.028673859949412517e+00,8.710471948872241299e+00,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,8.973908918564877268e+00,1.034867077320702400e+01,4.551283434535094763e+00,8.422591940166221036e+00,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.018375058369031194e+00,1.025232635632781530e+01,5.001254470742066971e+00,8.880901257779310498e+00,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.275324865074999536e+00,1.044897613710875994e+01,5.562453196433654767e+00,8.465591273527916627e+00,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.429847438728890197e+00,1.016244748973215550e+01,6.044515622898611440e+00,8.143174438734327225e+00,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.375020777968330776e+00,1.028584285330498282e+01,6.081990382155557207e+00,8.311681999311382185e+00,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.246907491690722125e+00,1.020014005555949765e+01,5.673774903641979783e+00,8.645028998144368870e+00,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.471644563301026665e+00,1.020735839619599794e+01,5.307221795394985620e+00,8.310387516960744847e+00,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.183963015831137611e+00,1.043566812281544998e+01,4.931317202149076984e+00,8.279228192479186177e+00,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.264979929175741091e+00,1.077110675883327495e+01,4.537240613284616586e+00,8.374215291991740528e+00,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.163392856530357733e+00,1.059464061852878203e+01,4.144180393821906172e+00,8.510943124156700179e+00,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.286453479061666627e+00,1.092031724120078806e+01,3.777342308935762727e+00,8.172006571798592134e+00,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.118974795612805551e+00,1.090451269011993141e+01,3.375682435690804173e+00,8.532919718053031843e+00,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.926429901968656822e+00,1.090276691317368929e+01,3.012220205180279553e+00,8.994297066267858298e+00,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,9.130216886096437889e+00,1.080810515394246885e+01,2.604601450719763456e+00,8.480682726075622568e+00,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.373771303519490061e+00,1.084354292937777053e+01,2.221059820975991972e+00,8.242598898535339558e+00,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.698965626182481259e+00,1.092120077424377556e+01,1.825118644483028962e+00,7.403630320909643459e+00,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.541397520469274696e+00,1.085374593034323887e+01,1.519202826553097907e+00,7.742389011679012611e+00,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.280220699963697584e+00,1.101608281739467898e+01,1.118285164514248420e+00,8.139699869687458289e+00,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,9.098703986863423410e+00,1.118359204029459875e+01,7.422225707817334817e-01,8.250294563677904591e+00,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.956647918801069252e+00,1.148255245308088668e+01,3.579489748724090648e-01,8.420102557177596481e+00,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.246861082678075050e+00,1.103996371501779805e+01,-2.589271855538870931e-02,7.895425050290060476e+00,1.000000000000000000e+00
