t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,5.757308062086377909e+00,1.343518342839873725e+01,4.321735981025465634e+00,3.689091008171579489e+01,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.477019383536478436e+00,1.380350145503514447e+01,3.888334112513621932e+00,3.672178652953542866e+01,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.096431666793773019e+00,1.427922799046189439e+01,3.562790348055491219e+00,3.628260330931494337e+01,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.470262548441680472e+00,1.487366362555640364e+01,3.165736720306849605e+00,3.502652228296908277e+01,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.487947953257883427e+00,1.494436459135169493e+01,2.804065311272178285e+00,3.465441598997121275e+01,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.541700131291654507e+00,1.527843656123137706e+01,2.400200559984705162e+00,3.225470242895178785e+01,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.071575633810892381e+00,1.554268855727940135e+01,2.004495218187237082e+00,3.056686419464824311e+01,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.623253174726613235e+00,1.593442828633299158e+01,1.624824487174027610e+00,2.904179287521797193e+01,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,1.980550510082784266e+00,1.629218346586098320e+01,1.351619198021715373e+00,2.627519309479309939e+01,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.702622004684333223e+00,1.645959159244219450e+01,8.860536911817684658e-01,2.488496772965291015e+01,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.587712788052811685e+00,1.635429288877323017e+01,3.962395133346527931e-01,2.456454264735620896e+01,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.054111369700852840e+00,1.686805425087199595e+01,3.224681883252851489e-02,2.630071114247805042e+01,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.268654385320374001e+00,1.727073586461282773e+01,1.355218367373843269e-01,2.999295578274218599e+01,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.795573032500706656e+00,1.713145175609303905e+01,6.504246256171213325e-01,3.145566292128890495e+01,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.855699322271623153e+00,1.678268341395187235e+01,1.035064583752150158e+00,3.190032039752529158e+01,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.861931515061612696e+00,1.665096101772767057e+01,1.410833065851082591e+00,3.215038551646293996e+01,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.382023900519243398e+00,1.660070527932242967e+01,1.771754679223854101e+00,3.387360286808632281e+01,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.244483240480573905e+00,1.675558055927649903e+01,2.167747751640626053e+00,3.474592359552501364e+01,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.568835072714096057e+00,1.631218438810041604e+01,2.561583039053424216e+00,3.530158356317103596e+01,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.103212489401868446e+00,1.623979006158916505e+01,2.879797406998549025e+00,3.585603311573542840e+01,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.521452996202216745e+00,1.605502655658658639e+01,3.326147511174694316e+00,3.576419886367864365e+01,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.356399649471008217e+00,1.616184419566208774e+01,2.876424541806675617e+00,3.547552939185562337e+01,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.226418833991803403e+00,1.627270846087222012e+01,2.381534406248971170e+00,3.549331937002802562e+01,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.163453653071421456e+00,1.607006351298250024e+01,1.863715710071312426e+00,3.554755759645478008e+01,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.163482879692456784e+00,1.583066681758658412e+01,1.349765912080596708e+00,3.574374181033664399e+01,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.270574905228883722e+00,1.561614687265742951e+01,8.565682394132373423e-01,3.551069227702524245e+01,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,5.920185102205281602e+00,1.546480357732915856e+01,3.218516314463442662e-01,3.555171727830744288e+01,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.696605461590514174e+00,1.615670299593539383e+01,3.180604651227086216e-02,3.480752124202778930e+01,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.731847548359398026e+00,1.644777177771871379e+01,3.255494243323281411e-01,3.354987629194312149e+01,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.791521724311153640e+00,1.655213397918996421e+01,8.452906677319651507e-01,3.372769604208111360e+01,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.674469113200960813e+00,1.665600562416041797e+01,1.304555336091975049e+00,3.412787104910960068e+01,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.247180285253516097e+00,1.669672073243706478e+01,1.847037442366591620e+00,3.441272504055537951e+01,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.407380825660483836e+00,1.644066448236967659e+01,1.507228266008359574e+00,3.509289336997157704e+01,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,5.989381391883311423e+00,1.598981314136966247e+01,1.100067833269992024e+00,3.544186442303864482e+01,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.161236156027913857e+00,1.584469784610537957e+01,7.268057763243229719e-01,3.477468432863105363e+01,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.476750988224639016e+00,1.522321976582986203e+01,2.885769806080488165e-01,3.427212175780645254e+01,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.932887933897927901e+00,1.433009309176224022e+01,-4.365835912057857565e-02,3.488175333698877267e+01,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.885665610983279450e+00,1.336519399421592169e+01,3.659514428957016605e-03,3.344396977757708100e+01,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.865917229698514479e+00,1.344203252830295980e+01,4.138070471408651363e-01,3.360571782372464611e+01,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.865903592492973662e+00,1.297251226776810462e+01,7.720306945585274638e-01,3.338424609671730536e+01,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,3.992495546864319067e+00,1.286551713843208944e+01,1.133499752501771152e+00,3.374272497797267789e+01,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.781246130861760868e+00,1.252116470636642731e+01,1.542689519298669598e+00,3.337106405654245123e+01,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.841855043304013950e+00,1.262164107607911312e+01,1.888556009443630002e+00,3.358788249330013542e+01,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.666599139715557065e+00,1.239881934973769617e+01,2.266471251735138637e+00,3.335714166831088789e+01,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.686303224384949839e+00,1.217167688319377916e+01,2.671342394646200713e+00,3.314318170952754627e+01,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.707733088897151585e+00,1.207973389803687780e+01,3.072309255306637343e+00,3.278642956715174961e+01,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.489461923228814655e+00,1.216116934880185951e+01,3.467316426010595087e+00,3.211088250335780003e+01,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,3.476904114600020801e+00,1.161631843079444515e+01,3.822315711300810825e+00,3.184378965591397659e+01,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,3.108743194779132413e+00,1.129726814071105778e+01,4.071585634632580053e+00,3.075912420413132864e+01,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,3.091186503334539815e+00,1.076610480185490815e+01,3.710326939904465604e+00,3.076438770583101956e+01,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,3.008910912110451807e+00,1.033772711227692120e+01,3.218411970980943337e+00,3.003071633510857197e+01,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,3.215246965200644791e+00,1.011314169043272315e+01,2.722630283888171299e+00,3.044855525067310964e+01,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,3.165101304495199219e+00,9.920153914218674984e+00,2.193802525384405566e+00,3.025181511612544227e+01,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,3.211840760504499848e+00,1.000600778003425262e+01,1.635476370189886008e+00,3.025594155378992056e+01,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,3.068784044749174988e+00,1.026203147712898733e+01,1.144155028786232764e+00,2.962915983365804706e+01,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,3.050581884848826864e+00,1.013591720707426447e+01,6.625428876487541308e-01,2.929995862951510333e+01,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.466224394652175800e+00,1.022116936079030580e+01,1.453970546800977259e-01,2.939875137804859051e+01,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.478331427795319009e+00,1.050123796691570988e+01,3.935319413040722636e-01,3.253340745872638706e+01,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.644362529414304497e+00,1.063906773531641647e+01,8.345381952376407231e-01,3.255776071177483288e+01,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.780308780427552584e+00,1.084726742493862517e+01,1.359361879468561352e+00,3.283463386849880550e+01,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.760266568607561588e+00,1.107819540819719428e+01,1.846143744931893371e+00,3.310490649894367721e+01,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.605190163646189383e+00,1.135062885314645342e+01,2.359633666139910435e+00,3.255442374693640772e+01,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.778496504991443405e+00,1.114608080347609587e+01,2.895988462827136622e+00,3.284383114215303578e+01,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.654241345092823057e+00,1.121484377722215342e+01,3.411628753029070982e+00,3.235619956868080749e+01,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,3.227592206505004668e+00,1.112833924360536919e+01,3.937213979301884326e+00,3.142047119478160866e+01,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,3.134580441541070073e+00,1.113590311737988969e+01,4.002512238259108734e+00,3.063000955234343081e+01,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,3.217136475782077731e+00,1.103430278424426803e+01,3.621406928290067828e+00,3.071338381240044413e+01,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,3.311044837356290849e+00,1.110124428721730183e+01,3.285956204842892969e+00,3.042885502818352705e+01,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,3.115022039477368221e+00,1.109197549033628327e+01,2.856946874704987760e+00,2.932669461226646135e+01,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,3.376038864240177073e+00,1.112658182581393795e+01,2.483293374252139696e+00,2.994030575092111235e+01,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,3.528153470194384411e+00,1.118890761164769998e+01,2.145897741464624531e+00,3.068815809169644737e+01,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,3.628045266363738808e+00,1.164748235912522745e+01,1.714224187752385387e+00,3.133994900135671458e+01,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.920007155496355811e+00,1.261687897363555244e+01,1.296003562907954931e+00,3.222349033444390898e+01,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,4.069024859106668224e+00,1.316134765857627187e+01,9.468517205198201392e-01,3.246354654211513946e+01,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,4.289601394252895439e+00,1.348695758391269628e+01,5.791751569251396559e-01,3.279259948072973430e+01,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.910788964512500687e+00,1.357749535974579480e+01,1.845549194176865082e-01,3.364828059324562304e+01,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.047506822894003875e+00,1.406216823022603357e+01,4.735621317633278982e-02,3.515428618247103998e+01,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.920273700178206866e+00,1.382289150344080220e+01,5.632147544536333372e-01,3.615135876129595971e+01,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,6.001419205365474241e+00,1.346003409648341886e+01,9.178905936762262741e-01,3.644800785403040777e+01,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.412784633311129134e+00,1.304104856524302569e+01,1.223866572338566217e+00,3.636706410568091030e+01,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.677636876319687609e+00,1.263876366990132816e+01,1.649612650010460868e+00,3.632621090221125115e+01,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.925241463686195864e+00,1.269136329827068010e+01,2.024906009674245499e+00,3.638311792466461725e+01,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.858236120543486081e+00,1.274767251055614103e+01,2.534382418244725432e+00,3.637831605676329616e+01,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.554884665388607701e+00,1.261196476918703624e+01,3.034073055752301684e+00,3.660844181772149142e+01,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.946020625062619303e+00,1.294248022582164914e+01,3.493128347961699465e+00,3.664183317485696989e+01,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,7.008448028758426318e+00,1.297119897224396823e+01,4.034038309247057974e+00,3.634121771437281012e+01,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.204668617475859627e+00,1.319075572648122829e+01,4.591483112156622859e+00,3.652657904875293582e+01,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.150256182799324733e+00,1.315361402529664403e+01,4.614307805465087675e+00,3.659224463196925115e+01,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,7.108313937595608145e+00,1.299617814027791241e+01,4.233015822627447911e+00,3.642948833751170667e+01,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.582810242528131184e+00,1.274986464073198178e+01,3.819246205590314691e+00,3.615442445424422147e+01,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.917891100668916771e+00,1.238983361944637274e+01,3.459336174365974070e+00,3.519496459848432579e+01,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,8.105337050768897100e+00,1.256572949944067119e+01,3.098877760697056338e+00,3.492500997074255054e+01,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.954998682239484253e+00,1.252263170889070487e+01,2.695916381230619940e+00,3.534679686998014603e+01,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,8.224102951101180281e+00,1.231523057668506382e+01,2.291188617370289560e+00,3.479098783808746020e+01,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.463641225278898617e+00,1.216527595362696346e+01,1.934949064089675153e+00,3.416162161237891581e+01,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.603766971051379997e+00,1.148337873312548041e+01,1.540899361354707953e+00,3.358757956821538926e+01,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.722373657700298821e+00,1.126797831366944180e+01,1.164308287119306229e+00,3.310676870431128549e+01,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.898782640245899600e+00,1.115626459644341217e+01,8.245703412056952786e-01,3.194815762330803821e+01,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.858295433729466595e+00,1.092004462739665271e+01,4.532319852817681682e-01,3.211633673948421119e+01,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.583147888699988570e+00,1.035899562714411815e+01,3.866648113190538846e-03,3.240062271732571020e+01,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.550003542981695404e+00,1.024575987716599101e+01,4.427246088109668132e-01,3.225140729441348242e+01,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.606786419450187964e+00,1.037957733236585867e+01,9.726778242619625869e-01,3.235979189090724617e+01,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.671671645700202546e+00,1.026668697643415307e+01,1.503845248863863615e+00,3.231636532063701139e+01,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.749970284578747481e+00,1.012906083131796819e+01,1.953818403877561671e+00,3.223741864085642561e+01,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,8.906962764003477417e+00,1.022793638526233906e+01,2.492078127089455641e+00,3.210822784161744892e+01,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.045864021988414549e+00,1.008025741990669211e+01,2.980004543310555309e+00,3.154563124014049791e+01,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.577584014436485660e+00,1.014696213939942204e+01,3.528935529411667993e+00,3.250824276930315193e+01,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.725694647234847778e+00,1.019555364323520763e+01,4.033375682299252141e+00,3.206054618406442813e+01,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,8.801473151174905141e+00,1.003928670859086125e+01,4.560574671885949449e+00,3.204750357471980493e+01,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,8.850730124632097073e+00,9.893226792353319254e+00,5.000931344565325176e+00,3.201805812081866520e+01,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.181907434169788829e+00,1.009730826004796711e+01,5.569621393669808462e+00,3.126219507597730640e+01,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.418629985670893490e+00,9.841368097155960726e+00,6.020088058149543286e+00,3.065113911723939211e+01,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.266946272284158681e+00,9.948374054989596260e+00,6.087913609291879524e+00,3.090618009913461250e+01,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.222136558895499547e+00,9.829556034180612301e+00,5.672315955557818867e+00,3.128634281201826184e+01,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.347121165411618193e+00,9.884988715659879688e+00,5.292040001371150382e+00,3.028149062734070185e+01,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.004763444210928114e+00,1.014369991005813709e+01,4.946320586344746140e+00,3.107137614101074519e+01,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.027267869815551293e+00,1.050750655525498800e+01,4.529298437847967485e+00,3.117287202923936817e+01,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,8.897942088182825060e+00,1.014938929692809033e+01,4.131883939465905264e+00,3.140803410764922532e+01,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,8.951036154837042957e+00,1.037905483427524089e+01,3.783391294397604909e+00,3.120838892026836575e+01,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,8.870357618216994311e+00,1.043489226764788924e+01,3.374561669049201740e+00,3.180085634126686145e+01,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.671982804026381331e+00,1.042546291145415260e+01,3.000251774531836446e+00,3.199367236516641455e+01,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,8.859543819872584436e+00,1.039301088166645570e+01,2.604741285192652800e+00,3.131875759276850957e+01,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.181675345183897718e+00,1.055937777933768906e+01,2.213235699072207741e+00,3.095628657050222898e+01,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.527015306043541187e+00,1.064546280323963323e+01,1.808121296841209702e+00,2.973020613408149160e+01,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.394527180186358351e+00,1.059375646751968425e+01,1.508020170533142856e+00,2.953917374763563330e+01,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.135530192967737051e+00,1.068407794860407201e+01,1.097492857847256920e+00,3.063615023028946993e+01,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,8.904598874925390817e+00,1.088954642329334632e+01,7.382057534270755061e-01,3.114169487361246524e+01,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.711213978768979516e+00,1.115411491014752876e+01,3.485671378238756057e-01,3.167964969518597584e+01,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.242516070880531842e+00,1.102346698872686659e+01,-3.236563047233589202e-02,3.073624048510448503e+01,1.000000000000000000e+00
