t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.383532950688396213e+00,1.086578671678065078e+01,5.162443236599205676e-01,1.739615575306286033e+01,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.232428090245546670e+00,1.096975811619802421e+01,1.050010254139050803e+00,1.851049177353748831e+01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.895703008518545118e+00,1.067559483327524639e+01,1.561923373981129792e+00,1.931570339691862870e+01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.009641959713643899e+00,1.052267859312973819e+01,2.059367283345246769e+00,2.028591286878316780e+01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.100222717236295722e+00,1.033945971389448815e+01,2.558265340327521731e+00,2.057683889033977209e+01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.185985911349597188e+00,1.049923115929030715e+01,3.094956935072795901e+00,2.089277191567344616e+01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.311431696367192146e+00,1.095710446408446614e+01,3.591850367224325602e+00,2.073763862291475490e+01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.313671691783504514e+00,1.075422969375405025e+01,4.073722022260525044e+00,2.084434227966795916e+01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.034319506897945828e+00,1.073621645489096821e+01,4.588473762925544541e+00,2.149921390074985794e+01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.979966257876995428e+00,1.069354537811878991e+01,4.136755346811361811e+00,2.145399799974125088e+01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.799000908105714558e+00,1.051699898583034809e+01,3.643633103642936355e+00,2.149779945724675656e+01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.908783546560515632e+00,1.069566623400232253e+01,3.154938645771748540e+00,2.124258004664778809e+01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.151458448263873890e+00,1.043827928660382298e+01,2.626701521922111038e+00,2.057008989274443067e+01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.275965273939128508e+00,1.045545800345212939e+01,2.126925511195739471e+00,1.989702510586034023e+01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.671793183050908738e+00,1.032374655814783182e+01,1.612016755079967778e+00,1.904954657052658362e+01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.524627711940645725e+00,1.017082636813595720e+01,1.106761588652936945e+00,1.808177114938602159e+01,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.711729010484607016e+00,1.034043325309128925e+01,5.499124932513369535e-01,1.699640357283349346e+01,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.349527929861647380e+00,1.069496769430420358e+01,1.058662775313866655e-01,1.659431826440547653e+01,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.731950036027059880e+00,1.041213238073439484e+01,-2.235854227975856215e-02,1.697459520304918001e+01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.107236992231177553e+00,1.059289687054128137e+01,4.088557525583486618e-01,1.730880361501123232e+01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.896133244058864520e+00,1.091452090687548626e+01,8.159555561697244830e-01,1.829753307653173167e+01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.887338265866844722e+00,1.072371853199648228e+01,1.186633574612937281e+00,1.893006694336210671e+01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.876451527377499318e+00,1.058156711000591699e+01,1.548642336029733668e+00,1.955902218685451643e+01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.865192010268710732e+00,1.063429012914668448e+01,1.975991499234440507e+00,2.014795145379364882e+01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.145278016703580093e+00,1.040212264665518305e+01,2.308604721160062656e+00,2.041505844074114151e+01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.590704424540085427e+00,1.022909008730390568e+01,2.644320099686980452e+00,2.004885630973029009e+01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.999022402132789367e+00,1.040117737688740718e+01,3.064505620027488497e+00,1.983314678845493262e+01,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.608841758236554398e+00,1.039028765114990627e+01,3.476725236430437072e+00,2.077498041103339688e+01,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.638617942768249236e+00,1.066776342513956344e+01,3.856704544465083373e+00,2.082292335535632333e+01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.930755173181129436e+00,1.044291937565229844e+01,4.233519224233831757e+00,2.034383575951458667e+01,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.911777762731865948e+00,1.079411733820397856e+01,4.608160919955800239e+00,2.034547316682785478e+01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.017533437476036262e+01,1.082449912859628682e+01,4.972187858107308678e+00,2.007418578460875835e+01,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.020587386434681143e+01,1.067893697647352980e+01,5.409024143073120960e+00,1.994970588929144384e+01,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.028319876185766191e+01,1.053020705926357614e+01,5.747860816888985980e+00,1.984225062708569354e+01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.036096598079571152e+01,1.082281371171441364e+01,6.087827042976288183e+00,1.945102835043722678e+01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.914903858858700403e+00,1.088428122159855072e+01,6.522796278299111350e+00,1.944408793029210969e+01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.965413106562500900e+00,1.085783883760994328e+01,6.921364062515443116e+00,1.903642536736105484e+01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.001851655351659609e+01,1.058209155462676598e+01,7.270057991908075223e+00,1.866834461374332221e+01,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.915001777733552402e+00,1.074728175738279035e+01,7.697138842780868906e+00,1.818861794742133853e+01,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.697727734031943214e+00,1.068715883097155839e+01,8.100183405928072844e+00,1.795754140160939727e+01,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.908155430625408044e+00,1.051080264720633295e+01,8.450775329482326015e+00,1.733889937127879932e+01,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.968008698380497634e+00,1.060820614126843431e+01,8.805809574219573221e+00,1.672616781667028363e+01,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.020619944108793220e+01,1.084448540107269032e+01,9.128911618626336377e+00,1.535323002245193713e+01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.000417801151086117e+01,1.108361870164934793e+01,8.745576068631262245e+00,1.633646003053570794e+01,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.966365151349705798e+00,1.111528411973921138e+01,8.374517936016030006e+00,1.689087815111311031e+01,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.891877629203870370e+00,1.148834344998815205e+01,7.987271889924461910e+00,1.702525490362514660e+01,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.943247091169602925e+00,1.156413251455151503e+01,7.622858009111112665e+00,1.745576121832550243e+01,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.924684658055690889e+00,1.163042600593929166e+01,7.219259408064256256e+00,1.773804072386249686e+01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.856630061448010238e+00,1.155041533722933167e+01,6.871441609052568289e+00,1.830219537341353941e+01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.003345640589854604e+01,1.161314539720315153e+01,6.450732943360906191e+00,1.847533145612712246e+01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.007468270123882803e+01,1.165390519420093263e+01,6.070369355630790942e+00,1.857236456680677250e+01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.954606582898358980e+00,1.110462096849603064e+01,5.724958548907157052e+00,1.988575558458252246e+01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.864875440666295958e+00,1.129462294227338148e+01,5.344699971898061008e+00,1.983671644037626081e+01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.835660053453322504e+00,1.096042437391737501e+01,4.940392136289926128e+00,2.058829436447626549e+01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.854226636041481413e+00,1.133106615186838617e+01,4.523530731137977767e+00,1.988328388331665053e+01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.956712532382699266e+00,1.172088812855386664e+01,4.153639143608707229e+00,1.980715599207855604e+01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.666001259754201769e+00,1.151596587827948781e+01,3.770018925038720603e+00,1.978336839962496541e+01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.451923858660796540e+00,1.119156596660763370e+01,3.392147057468799964e+00,2.052754548963233461e+01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.058467709742828333e+00,1.123621855095687927e+01,3.031707057733569854e+00,2.070137792963599210e+01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.345031529035015438e+00,1.128931320063281696e+01,2.616902578183028183e+00,1.999405568982855286e+01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.481736094695246919e+00,1.142585301593069147e+01,2.210757939328981792e+00,1.928368950603504572e+01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.748616075347072751e+00,1.157385907431384453e+01,1.848780351971547331e+00,1.835427291149221674e+01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.817700730696348188e+00,1.166015358508568411e+01,1.484701463855594206e+00,1.802838371907987991e+01,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.859344472972146889e+00,1.183315655801361643e+01,1.066811918637760703e+00,1.728252976984052225e+01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.893686692866545229e+00,1.190150562059553785e+01,7.697716208283338357e-01,1.674156267573809487e+01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.017069137989492766e+01,1.166216710495170794e+01,3.448681287333079659e-01,1.563921656213914346e+01,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.453856053486251909e+00,1.119751601103461525e+01,9.646008884804052261e-03,1.635804276217898945e+01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.470253595601752394e+00,1.138485231638589035e+01,5.451617192637168152e-01,1.706596195767412993e+01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.431379439233769091e+00,1.155124618363791811e+01,1.086994009240953796e+00,1.804860837479993307e+01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.576854813702556868e+00,1.176248934141063351e+01,1.584777659648104242e+00,1.834266242231180399e+01,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.718646332012967903e+00,1.206394420662105738e+01,2.050634738448068095e+00,1.869861170982008147e+01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.736327024977478928e+00,1.198822776297647685e+01,2.567419209565440230e+00,1.899006475222772039e+01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.712447933719431603e+00,1.205271235702597110e+01,3.106528222964263897e+00,1.952140336164514878e+01,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.350965093878770062e+00,1.214217755284575873e+01,3.588726265572840024e+00,1.992438910869656610e+01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.498653401917323436e+00,1.202492826663902115e+01,4.075911705406234375e+00,1.981743740733513448e+01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.441453129782519937e+00,1.188635483128392245e+01,4.617392127083030928e+00,2.007537300674856340e+01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.413363739411648723e+00,1.179287622450674888e+01,5.142560852536530724e+00,1.984787576840692935e+01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.343328974722030722e+00,1.165563788748376517e+01,5.603349333444804792e+00,2.006552680252285370e+01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.154311440543821732e+00,1.159051521765464798e+01,6.173803270503414709e+00,1.972182430304823342e+01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.292256100138974517e+00,1.141474808255316375e+01,6.662754681441366067e+00,1.948509292777552204e+01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.048866669090262604e+00,1.131887466852460378e+01,7.184191697014091993e+00,1.910421690360487901e+01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.302362086836261312e+00,1.146418103855216408e+01,7.654978364472465380e+00,1.797653545629226812e+01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.417369463879941449e+00,1.151468215801665806e+01,8.193590512840884799e+00,1.684936810088981218e+01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.362429500087806389e+00,1.171494262824448107e+01,8.077201840826708334e+00,1.701722414523963778e+01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.344578352020276313e+00,1.193268355695550298e+01,7.614851130770744270e+00,1.736507330385289194e+01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.910763640749463477e+00,1.217552157797078749e+01,7.265124461031569503e+00,1.802164537794197230e+01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.773645847824404598e+00,1.266235435931739950e+01,6.894957379109954765e+00,1.771509021707101894e+01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.465841899254192171e+00,1.314680770976413449e+01,6.528093702134901477e+00,1.770267890315234283e+01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.261146386355028071e+00,1.357268451689901489e+01,6.114550268729339599e+00,1.767616994814923714e+01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.027639543457409488e+00,1.388152173083596352e+01,5.755608312207935562e+00,1.767509516218527921e+01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.027453531493609518e+00,1.430615525402994059e+01,5.383667797155938572e+00,1.690046069024653264e+01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.881467039398274643e+00,1.463929547470123538e+01,4.970508590168691399e+00,1.690569600210299939e+01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.679179476559212070e+00,1.490391484131005306e+01,4.577915190187816563e+00,1.675321619732149614e+01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.479459412897174531e+00,1.592206997325244799e+01,4.178120608495227373e+00,1.486066969783177960e+01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.602243719490132001e+00,1.634909594741834837e+01,3.807824412527901714e+00,1.411448131006124562e+01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.342365915723433112e+00,1.666839648563034260e+01,3.476128695627674237e+00,1.308867589672419207e+01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.129391053368749454e+00,1.708792080433127225e+01,3.092428154110818284e+00,1.240618313338900514e+01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.999432350605202302e+00,1.747433241695183526e+01,2.702377063866997275e+00,1.150561792227320446e+01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.966647975013446015e+00,1.790476705072455488e+01,2.289595439604691141e+00,1.050029185314719982e+01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.883164865707817270e+00,1.841756225055593887e+01,1.917120455856293093e+00,9.101700297349951896e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.730308652043398787e+00,1.875590472128209285e+01,1.528657721126311264e+00,8.607291891868673162e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.525364798199575489e+00,1.921540080374964532e+01,1.191961181622971599e+00,7.411461588046202031e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.414867469428923386e+00,1.950995725449039142e+01,7.947831291032472212e-01,6.432081301466295642e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.016714293030880789e+00,2.000254876232578738e+01,3.922346450720413102e-01,5.805235044109991804e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.839802720349397624e+00,1.884098743763752992e+01,3.776912339062028778e-04,7.703418368500386748e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.951053970301289908e+00,1.884922945773839231e+01,3.375160831785515292e-01,7.898004294421154370e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.136053234495636666e+00,1.902831014427964718e+01,7.039694011533815798e-01,7.676327822706435100e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.323789749391424131e+00,1.910692722261153875e+01,1.104025078256990033e+00,7.848404796578356546e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.428012155766694491e+00,1.922188291436854257e+01,1.526128907932437384e+00,7.521303557812701435e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.580954729185845231e+00,1.921852992306498820e+01,1.904575083988682582e+00,7.730315896721947411e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.917438791315695390e+00,1.949307168581496086e+01,2.253202668107482598e+00,6.741394361336471519e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.935387429245409407e+00,1.944276172081126575e+01,2.654622568750814704e+00,6.813652863963358897e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.146830790560980695e+00,1.930527230641953196e+01,3.000245045308757685e+00,7.116856069296954246e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.168029234925755055e+00,1.920371813935397043e+01,3.446702400331771443e+00,7.417898172211420338e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.233261393613029888e+00,1.913232094382472326e+01,3.832792006029741572e+00,7.849003920625909458e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.373358253667329443e+00,1.900314248572708919e+01,4.204454441932343300e+00,7.872853655357136660e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.407048344254873129e+00,1.884358523356342019e+01,4.568942667359575438e+00,7.750580367137386517e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.533089520413866147e+00,1.865990047422423004e+01,4.934276975666997522e+00,8.064480016725900313e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.985791029704981447e+00,1.875626861339551610e+01,5.319376503374963150e+00,7.740662040691961288e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.111351203383156516e+00,1.886285570569990711e+01,5.692895221631766312e+00,7.091329069194048706e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.342091625558324175e+00,1.901433404922884662e+01,6.066955266432761285e+00,6.611455766097742881e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.749640913915114560e+00,1.896417373339329870e+01,6.472468356810973766e+00,6.348303064922530048e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.627364183289151001e+00,1.892826361304065941e+01,6.875287577504828995e+00,6.073296184118408547e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.881628743898398959e+00,1.901863212515280921e+01,7.265424947870299022e+00,5.471531654600750194e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.848312017620984626e+00,1.916029330321382318e+01,7.680548684212901378e+00,5.364197098586716450e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.870960888459456406e+00,1.924871289247221284e+01,8.007607381501012256e+00,4.953105034663431105e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.083693402969355901e+00,1.948130432488782660e+01,8.371493520756979834e+00,4.159562940439205825e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.057866601149285657e+00,1.952336247890557175e+01,8.798272374871430657e+00,3.591237511018169570e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.997439011882482518e+00,1.942611150552539101e+01,9.175640476789098443e+00,3.732287205506758188e+00,3.000000000000000000e+00
