t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,5.818989851045820672e+00,1.352813270660049483e+01,4.329985905372010890e+00,1.358249644758828367e+00,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.638481065635413181e+00,1.396103238769181232e+01,3.879762975741387176e+00,1.503152071801831413e+00,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.216998116707457278e+00,1.429775477578094112e+01,3.563594125507763000e+00,1.548677479882385688e+00,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.548578807548028458e+00,1.491554310678309925e+01,3.165499583680484896e+00,2.319628023476762113e+00,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.409655930021987302e+00,1.502511187237412216e+01,2.776243909030900348e+00,2.955218270533542135e+00,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.470263348039011486e+00,1.551460150253484116e+01,2.372532158780700673e+00,3.857355750973859188e+00,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.092077204688106207e+00,1.575738503352517128e+01,2.002038806231274393e+00,4.413454127098641600e+00,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.619606933303695762e+00,1.611577918470785775e+01,1.638203108951185039e+00,4.366212368068937977e+00,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,1.925598030729742671e+00,1.651176095495696927e+01,1.345278028639881995e+00,4.509904166042659313e+00,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.618467438598807373e+00,1.662222359577565101e+01,8.783070468748904736e-01,3.828162266769152389e+00,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.451263224412182362e+00,1.643426094836365436e+01,4.038423163773167124e-01,3.510625988428434319e+00,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.078458147966362635e+00,1.685158949292187458e+01,2.821967758906732474e-02,3.253871196568757451e+00,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.271575024478133642e+00,1.731215692986883070e+01,1.264211124051210500e-01,3.652717636903486831e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.770163252197316517e+00,1.707755745875214259e+01,6.694148769142533872e-01,3.659164311708093642e+00,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.877724055301381423e+00,1.675506903980118878e+01,1.042221934442192577e+00,3.359062940384835105e+00,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.874778818557444104e+00,1.659265537474180263e+01,1.412288060764048225e+00,3.464258355754988195e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.491116772738644514e+00,1.644599038721021245e+01,1.768424856338979723e+00,2.995324124224246543e+00,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.373451260552822184e+00,1.663949250252107248e+01,2.158585448650578886e+00,2.072600591610325171e+00,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.728575357672183621e+00,1.614090059550572320e+01,2.552122825885553059e+00,1.524585927693916432e+00,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.265457647047584899e+00,1.611085832063530532e+01,2.882088643797185323e+00,1.018730749835371929e+00,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.683530806646398759e+00,1.593299658646593997e+01,3.316536370239616449e+00,9.434398881056755837e-01,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.620653201021268863e+00,1.605050263217077955e+01,2.892035773060986248e+00,9.630017010964340152e-01,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.497951623749588457e+00,1.609728253775201523e+01,2.375173946932678248e+00,1.089683942388913085e+00,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.299240531444547209e+00,1.596714068257674413e+01,1.850296436298852987e+00,1.003341343981634770e+00,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.342550358980552083e+00,1.563537100818809478e+01,1.348261842687572987e+00,1.054650360941707055e+00,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.397128612897611255e+00,1.549454693517623660e+01,8.348710527600438080e-01,5.719875279595820761e-01,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,6.076830959873261051e+00,1.541146929210116845e+01,3.004222447330194279e-01,1.021942701466538539e+00,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.691714905628190380e+00,1.615491181511768204e+01,4.235471176256437598e-02,1.106592983294574672e+00,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.718936336970041445e+00,1.639344347264858470e+01,3.307507912523943716e-01,6.460120238467726983e-01,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.743013249960815969e+00,1.643436879478151269e+01,8.321685326219260270e-01,6.271931608188797691e-01,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.741535086736258897e+00,1.650647160435645944e+01,1.301952274046713542e+00,7.841647364345825100e-01,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.263672804899404589e+00,1.655678769810352335e+01,1.846439103610915788e+00,8.053275221297852005e-01,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.495213266810263342e+00,1.636127274532203657e+01,1.502440998273667505e+00,1.357802601027114253e+00,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,5.992864225975448100e+00,1.579415906485767351e+01,1.114757246901727505e+00,1.244381282037736680e+00,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.185640158551924728e+00,1.564766281838134887e+01,7.296647822081798740e-01,1.599468086290364743e+00,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.622878230249505727e+00,1.505577276741656334e+01,3.114039045818439155e-01,1.507696106937997937e+00,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.937303138073625419e+00,1.432607929147472703e+01,-2.126382114203678730e-02,9.873107219233968612e-01,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.872846924644002709e+00,1.336174643970919007e+01,-1.023518008709638563e-02,1.121600985772552406e+00,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.863689291273463056e+00,1.340765006742482335e+01,4.087624925994067793e-01,1.691940616675204012e+00,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.700100547828780950e+00,1.301051251504870798e+01,7.696781295833663439e-01,1.789622891500437518e+00,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,3.893615170716479668e+00,1.273377710205114077e+01,1.120530057265036517e+00,1.504758166526611651e+00,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.676884328510302780e+00,1.235143147391630158e+01,1.529366399787471575e+00,1.867846016268085885e+00,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.650077163901178423e+00,1.248337750451591432e+01,1.879882534403293670e+00,2.097992445569504039e+00,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.439668805316242750e+00,1.231427754851632095e+01,2.282367536892901505e+00,2.233759511320781765e+00,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.426777784253419057e+00,1.202388469828788509e+01,2.669635477918586908e+00,2.199060138814203480e+00,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.315750925909314084e+00,1.196369286876569049e+01,3.071980169187957355e+00,2.199440050322569729e+00,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.069264571713472112e+00,1.200431036552220654e+01,3.441619392854532222e+00,2.641601638941795116e+00,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,3.013198689220197846e+00,1.148699727437296758e+01,3.826905007748360177e+00,2.146960345145440652e+00,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.608626701966704431e+00,1.110857887440143799e+01,4.071626359689768826e+00,2.088093256399087494e+00,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.619827157744397006e+00,1.063206912492305456e+01,3.705625318873519092e+00,1.761972107632646445e+00,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.492555699118623291e+00,1.028648934578914798e+01,3.211070612567609839e+00,1.631230865641107641e+00,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.624809937753613376e+00,1.004717041310730075e+01,2.728082162924793330e+00,1.353479496373284574e+00,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.571281417573642258e+00,9.871293366344682241e+00,2.196006264466995539e+00,1.152470426731852404e+00,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.545385809551893086e+00,9.906096779684544273e+00,1.643912273595208751e+00,8.911387205060815608e-01,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.440064972538940946e+00,1.022577239915193559e+01,1.135786416192463566e+00,8.947419188723615413e-01,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.396011112158848544e+00,1.006546786996777776e+01,6.567176148417318560e-01,5.674131808009204025e-01,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.443567962203112565e+00,1.020149600573876292e+01,1.540234405050273925e-01,3.055658875555739007e-01,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.483114608029498349e+00,1.049805341091011535e+01,3.731031254808706010e-01,4.747385078341187503e-01,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.494827665582746601e+00,1.059650465880725356e+01,8.402855556676942506e-01,2.368342812319931268e-01,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.497219577539189661e+00,1.076841147499030171e+01,1.368102039884495191e+00,6.822019346405957529e-01,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.476960902254159880e+00,1.103377439298767904e+01,1.856391326116126450e+00,8.957606163512716879e-01,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.218502441199086128e+00,1.125281304833085017e+01,2.373777610510118041e+00,1.487893949280651995e+00,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.375212425275703865e+00,1.103561457349676367e+01,2.889052383758263787e+00,1.414069911806812074e+00,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.282576782342165433e+00,1.100695406012295230e+01,3.396435505090989349e+00,1.698810641364931762e+00,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,2.792899969107549119e+00,1.089598815114088382e+01,3.921621703180398821e+00,1.813018079823943918e+00,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,2.622064586051678692e+00,1.094787038375767807e+01,4.007388624104390118e+00,1.901541735134810507e+00,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.572588040232679951e+00,1.086066995571849603e+01,3.630835358220164011e+00,1.765030602232829038e+00,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,2.537353050237064256e+00,1.094967465454069533e+01,3.287828132011578308e+00,1.924254884239711139e+00,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.260177769680804527e+00,1.079377282187593146e+01,2.855440460150030724e+00,1.963550531606414351e+00,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,2.576716318018162255e+00,1.074564338492830906e+01,2.486644679783153844e+00,1.445061125567438376e+00,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,2.685085633898097068e+00,1.079560804385357642e+01,2.134397689979848245e+00,1.483774337850328084e+00,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,2.909428870915550469e+00,1.125180982814569397e+01,1.737531192280182823e+00,1.591760517148453680e+00,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.214217060228221623e+00,1.218523655163252606e+01,1.294742405195903778e+00,1.755198645579540973e+00,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,3.330288729961438321e+00,1.276763104516151159e+01,9.350229229054591862e-01,1.995763247780232952e+00,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.618723927016052944e+00,1.317208098382324089e+01,5.756546242080559095e-01,1.830327421519854170e+00,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.872281401976241710e+00,1.356613458189121602e+01,1.744772490751399785e-01,1.411818015235992929e+00,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.106129306891972419e+00,1.406131690207508989e+01,3.807038283598963846e-02,6.840133630335191173e-01,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.882329809165751655e+00,1.394922419271268765e+01,5.560460483394116249e-01,4.674395298392476361e-01,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,5.932066670049604085e+00,1.362693948668748867e+01,9.037218268509148444e-01,4.950630567397102388e-01,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.337595833602119200e+00,1.324374338007466356e+01,1.231609772722393137e+00,2.506164185835771940e-01,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.522929178011751539e+00,1.274191913227224227e+01,1.656944275207843598e+00,3.193858711070803880e-01,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.772230069621150150e+00,1.269715889860536606e+01,2.024266842096877461e+00,5.715979020458712423e-01,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.782265386378618643e+00,1.273696101219114141e+01,2.517024629269073888e+00,5.450798194991474110e-01,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.453973227206276420e+00,1.257239146039694155e+01,3.029719800345382463e+00,7.808292585131213492e-01,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.757198323738950130e+00,1.287706484540250251e+01,3.491501863956095519e+00,8.475876890424993704e-01,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,6.877572652506730222e+00,1.291719638731923858e+01,4.052743383730528670e+00,9.337541256896535469e-01,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.162349692342796281e+00,1.302755435315565791e+01,4.590797864257589289e+00,1.082961852409178416e+00,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.129198602515758765e+00,1.289979631595728549e+01,4.625248372407613218e+00,1.357037326004404854e+00,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,7.039342387157282666e+00,1.271639418818982570e+01,4.228938998342123945e+00,9.417323218437811949e-01,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.423709539491415654e+00,1.240798506477558227e+01,3.825571981198014893e+00,9.009689888982268524e-01,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.765002477876820741e+00,1.207953421531085780e+01,3.464600431453347174e+00,5.872131974628951312e-01,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.888240295271140567e+00,1.226231589093092822e+01,3.096999929070037627e+00,4.809520468549750571e-01,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.708980137257716692e+00,1.222943361442479748e+01,2.732106408734467529e+00,4.478996597403658297e-01,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,7.998305206646361576e+00,1.215325458456394259e+01,2.304451201571525054e+00,2.687663639621590828e-01,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.279066563242979626e+00,1.203937057691094914e+01,1.942320566477871546e+00,2.202075508340937127e-01,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.461691521128603455e+00,1.138486549208793086e+01,1.526201679071176542e+00,2.603974201114030995e-01,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.582400672223208460e+00,1.116315516946703212e+01,1.156252092333025061e+00,1.335913236736323839e-01,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.878484434612150977e+00,1.108645321009780993e+01,8.212992976268047585e-01,6.791688624776003047e-02,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.804568522527482344e+00,1.095055681759583344e+01,4.605614526920205898e-01,2.020901111847198672e-01,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.586194182926023544e+00,1.036618127673932399e+01,8.748070676981439808e-03,0.000000000000000000e+00,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.550437615289119719e+00,1.030123780054514171e+01,4.455062625622682737e-01,3.393399824224720140e-02,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.638036148804182801e+00,1.038391578903027046e+01,9.855878977557681608e-01,1.342521279081791419e-01,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.766813495000347345e+00,1.031534241142720809e+01,1.488098455123239905e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.853555577846947244e+00,1.036209837946317514e+01,1.963890840978891550e+00,1.510598932447305975e-01,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,8.956354768439437564e+00,1.057146964942599432e+01,2.509307005243922806e+00,2.134495240534612093e-01,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.033130793797887748e+00,1.049193727729999459e+01,2.994082175245594613e+00,4.420940086579543404e-01,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.660527581387897911e+00,1.048498177517723029e+01,3.527321046005089222e+00,5.352522037783664643e-01,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.889660631023128090e+00,1.048141223302643787e+01,4.038348966041005461e+00,7.997145818523625493e-01,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,8.963962642174033491e+00,1.036669739532181111e+01,4.551418115979378953e+00,1.177351988885081413e+00,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.008428781978187416e+00,1.027035297844260242e+01,5.000474413177367516e+00,1.656681889389121309e+00,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.265378588684155758e+00,1.046700275922354706e+01,5.553980568298561238e+00,2.294862370239556082e+00,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.419901162338046419e+00,1.018047411184694262e+01,6.033673123666666527e+00,2.306654761377570750e+00,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.365074501577486998e+00,1.030386947541976994e+01,6.078459843193345868e+00,2.554673663705459230e+00,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.236961215299878347e+00,1.021816667767428477e+01,5.690319623880382593e+00,2.229586139728759075e+00,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.461698286910182887e+00,1.022538501831078506e+01,5.300485003026697228e+00,1.486825357237035794e+00,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.174016739440293833e+00,1.045369474493023709e+01,4.935080962970014085e+00,1.309020855919714288e+00,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.255033652784895537e+00,1.078913338094806207e+01,4.536149326383724478e+00,1.134317813410965492e+00,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.153446580139512179e+00,1.061266724064356914e+01,4.144566027983651146e+00,8.375319991490582927e-01,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.276507202670821073e+00,1.093834386331557518e+01,3.776552551071408637e+00,4.648041754973921691e-01,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.109028519221959996e+00,1.092253931223471852e+01,3.380062622203760636e+00,6.484703522295612865e-01,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.916483625577811267e+00,1.092079353528847641e+01,3.001960484694784714e+00,3.030784568324935702e-01,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,9.120270609705592335e+00,1.082613177605725596e+01,2.599858397075618388e+00,1.683843680989238201e-01,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.363825027128644507e+00,1.086156955149255765e+01,2.227439980903289207e+00,6.488858708738415304e-02,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.689019349791635705e+00,1.093922739635856267e+01,1.821659798524188689e+00,1.887344355839010168e-02,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.531451244078429141e+00,1.087177255245802421e+01,1.517805894215299212e+00,4.757877413288433971e-02,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.270274423572852029e+00,1.103410943950946432e+01,1.123331474150478959e+00,7.677749461221186622e-02,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,9.088757710472577855e+00,1.120161866240938409e+01,7.391970240038817641e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.946701642410223698e+00,1.150057907519567202e+01,3.443062292825364579e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.267728865239806879e+00,1.104667402098189832e+01,-3.700593918192822407e-02,0.000000000000000000e+00,1.000000000000000000e+00
