t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.365571159898685494e+00,2.003535418956943204e+01,9.513584897830641651e+00,1.702165477331275822e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.406706971206407530e+00,1.966719994663675308e+01,9.564836267695824290e+00,1.246286518867243363e-02,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.390045857003764596e+00,1.974341230228816357e+01,9.312532656126492725e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.423065854350140214e+00,1.974531691844834924e+01,8.804795883759290120e+00,8.984415268788413511e-02,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.381415449207954893e+00,1.949252956867454500e+01,8.264465725508403082e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.117441950173308385e+00,1.937457651391633462e+01,7.723180854521300986e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,8.811195970278907552e+00,1.953876230187296414e+01,7.211942131137099921e+00,2.403108737519988047e-01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,8.689536984016749344e+00,1.931941166782534935e+01,6.720872995491030899e+00,3.937679979528786733e-02,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,8.719444395275074200e+00,1.934701472549138401e+01,6.264728169858207352e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,8.821868234926142804e+00,1.943336748863817576e+01,5.713462255621601038e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,8.739197876904157170e+00,1.908935192133116132e+01,5.134268856471584819e+00,5.711949925845882792e-02,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,8.123596428596609798e+00,1.930103287767541786e+01,4.665853890388972580e+00,1.762306669268331460e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,8.142642803261717077e+00,1.907098629379130017e+01,4.227477101632813650e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,8.543869062818624016e+00,1.947079464710935426e+01,3.600466952060417114e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,8.484578915667709609e+00,1.960258246327245502e+01,3.085200899585388790e+00,6.555854853054539355e-02,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,8.504843236669382023e+00,1.973871730091612520e+01,2.616707577348803326e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,8.624710364180080191e+00,1.983145396127932969e+01,2.089884223964437737e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,8.660657684225400388e+00,1.972386928538602291e+01,1.629660581304043454e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,8.689696028383131932e+00,2.014128658113748571e+01,1.117396659652260871e+00,6.689524856786326079e-02,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.087752609817290050e+00,1.997705016849471704e+01,5.266321133938940413e-01,7.981204473646676123e-02,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.175883804126412358e+00,1.848600478453439777e+01,1.060992159107033983e-01,1.916421554325074481e-02,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.628123081901028613e+00,1.860902465297735731e+01,3.271512515879476113e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.191123854175630825e+00,1.847654528348762426e+01,7.088978563696700652e-01,1.207097213624624688e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,8.176824268129720963e+00,1.861679238565764294e+01,1.077540396690422009e+00,4.153165609737899389e-02,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.668657874345629288e+00,1.875575121105349652e+01,1.420413468900969090e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.842092986217225281e+00,1.898407549598821831e+01,1.814986849563475779e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,6.194011961669305677e+00,1.903278969417260669e+01,2.243355387646309040e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.482537580250462561e+00,1.941024494376746290e+01,2.584680725808219837e+00,1.463504849037771949e-01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.818272571817673544e+00,1.933434354391035370e+01,2.983176000000036243e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.253652217069683772e+00,1.983580767856269844e+01,3.197764872304901917e+00,1.448631673591545821e-01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.165833556238297319e+00,2.025131032231335482e+01,2.900597334880081757e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.982844984039851433e+00,2.037637988856425508e+01,2.510490630517992816e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,4.024580796784042569e+00,2.052550681662871668e+01,2.094603357535940624e+00,3.773110759114048363e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.876182305085384083e+00,2.048865233569810229e+01,1.686450112588396832e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.920994615135061867e+00,2.042463524069130898e+01,1.327662589352844424e+00,1.647166948374577944e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.957786891277797370e+00,2.039773355567107416e+01,9.682707756227407758e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.524966565078377023e+00,2.047402202546981442e+01,5.619777172387004915e-01,2.275288428752518799e-01,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.043491915231280487e+00,1.969369579856613228e+01,1.977851676107674761e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.870442570078655997e+00,1.890155657354664953e+01,-1.415640412895093070e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.370614638312264155e+00,1.894338732511457479e+01,3.215856761601607050e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.349456020928156086e+00,1.898519313275573950e+01,7.934513311252353596e-01,2.703394324094847423e-02,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.340025805796227765e+00,1.885860694873194987e+01,1.284539661269948674e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.427475870083378950e+00,1.877189611992589846e+01,1.809892373991413006e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.678325460680953896e+00,1.891773085924598874e+01,2.356207997824833811e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.391394292948270994e+00,1.898094159309043150e+01,2.858489182577339083e+00,7.303620083104879479e-02,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.114165800523617023e+00,1.899992667658840162e+01,3.361077068334369145e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.374943342145471092e+00,1.912213662435079087e+01,3.922561205249272209e+00,6.232484763527347191e-03,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.269355948051281047e+00,1.912407767392081936e+01,4.397658052197707335e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.354998979889997734e+00,1.888050392027375679e+01,4.866288528756787635e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.281917472899888111e+00,1.871767242925618646e+01,5.390671112468700343e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.161119184207284327e+00,1.890043162995521797e+01,5.966882730340128838e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.211723776829054522e+00,1.913883301631620881e+01,6.389364555077465369e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.009303280329572949e+00,1.916048389831704313e+01,6.910666443693244787e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.316982075060041169e+00,1.921865868066563010e+01,6.755213387309400908e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.239284631051829066e+00,1.929253220402292968e+01,6.249545915345633418e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.501387221502503699e+00,1.926704639656952267e+01,5.772138286588424094e+00,1.069303125372321195e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.421378011652434381e+00,1.902420062635806275e+01,5.262541633843924593e+00,1.697465238152151279e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.185306227455614980e+00,1.891619196501304501e+01,4.736103195341800465e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.820982396046276985e+00,1.900544199261452505e+01,4.204350339633267097e+00,5.506321497626118222e-02,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.779629361359701623e+00,1.896396329653800095e+01,3.729652961379174236e+00,7.178183381301393717e-02,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.295200372048296522e+00,1.877675717305727332e+01,3.147454318177039134e+00,1.473380544427422556e-01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.190670399071027674e+00,1.874989361974990842e+01,2.715747787581732631e+00,1.551457934441585751e-01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.372026302094408123e+00,1.895741033384966912e+01,2.211837508462422885e+00,9.286465019066988957e-02,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,4.202092024080950949e+00,1.889194623792390715e+01,1.660848420796171565e+00,0.000000000000000000e+00,3.000000000000000000e+00
