t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.537284347268760065e+00,1.938155871609597725e+01,9.528958749197109057e+00,1.540390799151159174e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.593472049340066476e+00,1.888877149543753120e+01,9.563176295543708960e+00,1.456144017138951474e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.507493261679154983e+00,1.871524718113967012e+01,9.293190111045060320e+00,1.369151740799678052e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.407860585966218991e+00,1.877411242344821929e+01,8.771369099272975589e+00,1.158248659430089589e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.304101965062471891e+00,1.857254254061003351e+01,8.242501280792490448e+00,1.208916383448781495e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.291866334928489124e+00,1.847354612720486244e+01,7.717655979769213914e+00,1.587766807675256020e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.214085181425057058e+00,1.857070922623367437e+01,7.229127498708115773e+00,1.292676904635412294e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.206813740355830333e+00,1.847649798584383873e+01,6.716281264027944786e+00,1.218897380229372551e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.288540417928990323e+00,1.825021373438725192e+01,6.235446421631836600e+00,1.256717759102469856e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.568074103230841843e+00,1.838159881780210725e+01,5.703030922648812506e+00,1.025183375180422463e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.450487251108720343e+00,1.811136014202741862e+01,5.133751592696989441e+00,1.430774322157397416e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.235685203825481082e+00,1.838024227191482041e+01,4.686945104918801341e+00,1.265963430068095086e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.521531660185157619e+00,1.798886093983591294e+01,4.200702316792832569e+00,1.390898206603974785e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.722700373228638782e+00,1.811881436855533423e+01,3.601975560782735286e+00,1.327931099443186325e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.525336302011545797e+00,1.830498112665857846e+01,3.105794576440441102e+00,1.512986265018200438e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.570108576760404162e+00,1.830220473225505629e+01,2.631107389566704757e+00,1.353298731171909575e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.614063494358163098e+00,1.834196124404410000e+01,2.090221241866716539e+00,1.243896024143506862e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.578345272890512518e+00,1.833452662614941886e+01,1.629055055613860326e+00,1.455750247348521542e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.728603055780919107e+00,1.877988313434664391e+01,1.121808737643036569e+00,1.265731628490484262e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.866200683445816466e+00,1.872631422340920793e+01,5.541778880801311313e-01,1.342967559518127185e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.139259762716575253e+00,1.848035233971561198e+01,9.990574925320774846e-02,1.768068089419411182e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.573506165222754660e+00,1.866465499916786897e+01,3.455840533271009041e-01,1.571694870929581711e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,7.957067078222046064e+00,1.875832993073901633e+01,7.198393942773196885e-01,1.591028776946257883e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.578465838694932621e+00,1.893887232443588076e+01,1.082938283399740520e+00,1.558153238563078746e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.260146402862275750e+00,1.896525792222237428e+01,1.439987329194907240e+00,1.692955595687230197e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.397057586113849226e+00,1.926461451810889258e+01,1.798025227563919470e+00,1.659616118410815133e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.832233563813177923e+00,1.924290092962417731e+01,2.233314431257740207e+00,1.795178228355003069e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.211935126149260356e+00,1.957816550435537906e+01,2.587167568097663573e+00,1.621656205533118733e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.459437823424352132e+00,1.949670060981113906e+01,3.020763510343876135e+00,1.449951439888905513e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.833110802314532606e+00,1.976008272518549802e+01,3.192002647082058164e+00,1.379295350094213335e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.761938339329292447e+00,2.003664684063691581e+01,2.909182286463885880e+00,1.201350063149917435e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.590144573298589048e+00,2.017675096754388520e+01,2.485281057472198629e+00,1.061935144867397041e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.726672885683662173e+00,2.031385936878211140e+01,2.096199083385632989e+00,1.334424094247331327e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.519627274846190979e+00,2.044410591850182257e+01,1.688114736251919989e+00,1.172854987609998956e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.620311311311168012e+00,2.031417743291496336e+01,1.314952296315629487e+00,1.243784986340815912e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.705375770752389109e+00,2.023692776297837881e+01,9.560952173607605298e-01,1.193392786067700273e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.197723209752019180e+00,2.023599767819563766e+01,5.664635628498179143e-01,1.380197980451810524e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.038052494508517221e+00,1.971042782052796483e+01,2.052145323679084588e-01,1.298535519828314388e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.793421391001215337e+00,1.891297458475268556e+01,-1.877350311826754548e-02,1.797629108007483101e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.451251322492491447e+00,1.893831281888686746e+01,2.846696016602238144e-01,1.664119737428144452e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.521194519635029607e+00,1.888707269114338416e+01,7.703226250672627895e-01,2.055246933208554783e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.489335192337583713e+00,1.877509514056459494e+01,1.298289401534488352e+00,1.933944388742717457e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.346504020784751177e+00,1.867701399702103515e+01,1.823039878061908370e+00,1.777816276526345440e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.672963750474170119e+00,1.879788121788466881e+01,2.347786691648581225e+00,1.819463897617148884e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.508117124931955821e+00,1.865732031231405941e+01,2.839673843505367667e+00,1.751229505187686941e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.318088014572712297e+00,1.874748056171341659e+01,3.401638846673888938e+00,1.947686363349857341e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.273779650083359805e+00,1.888436347312693542e+01,3.899000398457639793e+00,1.798648153467390598e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.212896913114663633e+00,1.890454220302786936e+01,4.419982404748025395e+00,1.639897776631858983e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.314320095017955659e+00,1.884315340721126120e+01,4.892412186586195588e+00,2.115720634382724175e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.348665638175597259e+00,1.897231356521276169e+01,5.418149346869498117e+00,1.908808594284771676e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.458677642637376870e+00,1.912572744639988187e+01,5.926007265430134119e+00,1.851333578102557054e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.259004618659743890e+00,1.943956431554240893e+01,6.420715212978416631e+00,1.723437743923396326e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.054650104732475668e+00,1.934556728359916633e+01,6.932552238192595695e+00,1.564284008450586239e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.361550127539080002e+00,1.946793829986819446e+01,6.773266097856375012e+00,1.841333697759391042e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.261748866839770500e+00,1.960623130645943846e+01,6.254984444349948269e+00,1.407464267990864215e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.408601425628199344e+00,1.956034432452433336e+01,5.776832799035743982e+00,1.841944577828532603e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.440684360664511665e+00,1.941851873845817877e+01,5.257475524077371176e+00,1.932485936707150076e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.103930137872829675e+00,1.940272707299122246e+01,4.744408760292065708e+00,1.998400822704099689e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.977360076725430460e+00,1.953330534569606769e+01,4.213367654377844218e+00,1.701117523695162337e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.958746665465778580e+00,1.959087510729290216e+01,3.723885671593540891e+00,1.697627744676562189e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.135010341876306228e+00,1.947928951485438631e+01,3.201458964413369301e+00,1.938893523572932986e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.822154620862878271e+00,1.967647761178710653e+01,2.689999173798150789e+00,1.756327984364190575e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.846505353594835253e+00,1.957910384466365628e+01,2.211360477681320713e+00,1.808539737961685434e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.618954791481862721e+00,1.951151682255186515e+01,1.661637999157916656e+00,1.642884407716891149e+00,3.000000000000000000e+00
