t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.374760325814586182e+00,1.084531758749952957e+01,5.283668159104542017e-01,9.988056415157247514e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.366038325864337821e+00,1.091783650059264055e+01,1.048930558755909459e+00,1.057426042042151693e+01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,9.020484117380677347e+00,1.074687577120743676e+01,1.559598411126210449e+00,1.051931482951255958e+01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.109530185800119639e+00,1.063703231025369789e+01,2.053118509034562056e+00,9.611839071666402390e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.099983785829090621e+00,1.060232475799654139e+01,2.547106312205020373e+00,9.017034610014853513e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.070285413113142070e+00,1.082274562997820944e+01,3.087728044346056855e+00,9.743765685882319616e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.173555796170720811e+00,1.139622537428795290e+01,3.576924707654075775e+00,1.056981768389033860e+01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.097519288708552310e+00,1.132763133558397861e+01,4.071756415116302819e+00,9.736848244685424092e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.833816832982190448e+00,1.131020497397355662e+01,4.586910036731923768e+00,1.020613623630818800e+01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.789395765753409862e+00,1.133858855128915266e+01,4.169233973442469932e+00,1.029607030206398655e+01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.601739170137090440e+00,1.121713318913986690e+01,3.653754393415737933e+00,1.071205971385416156e+01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.644440196199873583e+00,1.140222244509149796e+01,3.168292615789051414e+00,1.046479722460607142e+01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.840184642051037045e+00,1.128420736269830371e+01,2.634292351628640283e+00,9.330029090910079148e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,8.829478560550690247e+00,1.130287310381400800e+01,2.122213336506520331e+00,9.069571693378001953e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.269740071991989794e+00,1.118229126108801808e+01,1.607847224684630927e+00,7.551058420537629878e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.133911407526669635e+00,1.095692752629194189e+01,1.118528535571663429e+00,7.412532448791544937e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.276993707111946819e+00,1.125653453142492211e+01,5.549629768186535861e-01,7.513682267224067068e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.349775044676526647e+00,1.068609619534270472e+01,1.079686035254183579e-01,9.752348611248267574e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.745257145257449238e+00,1.043022275648928598e+01,-1.888243707597934279e-02,1.016740902773336686e+01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.152520719896052981e+00,1.043790033686930308e+01,4.025586683460839477e-01,1.019267086571072944e+01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.986246643064761841e+00,1.071167804866029627e+01,8.073035645831641016e-01,1.138134160535273942e+01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,9.065617745058411003e+00,1.057257049500110924e+01,1.210434571404265469e+00,1.096146559882459570e+01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,9.025193447506163480e+00,1.048177884207357025e+01,1.556895241700570143e+00,1.027505795752791151e+01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.144389111228957034e+00,1.055070249131065729e+01,1.963286981243746565e+00,1.092253837198098765e+01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.490934051816559247e+00,1.025523945508508028e+01,2.294912544094768858e+00,9.265911586294640401e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.978429078976366995e+00,1.004193913087951273e+01,2.640486101993547496e+00,7.805245746806408036e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.036212482190358664e+01,1.012251515410148528e+01,3.050897673282806366e+00,6.970938621508913080e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,1.002141560650528795e+01,1.017412745214003600e+01,3.497291242768441943e+00,7.948590292686210645e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,1.000373801661954154e+01,1.049574534985347363e+01,3.842392891149509104e+00,8.734625385540548237e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.028244029614948296e+01,1.020799985842461588e+01,4.232946500035242643e+00,7.290996156329530464e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,1.019406552220971385e+01,1.058206699396407302e+01,4.582518880435078046e+00,8.098672662857005378e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.039763974089421872e+01,1.052644533985248110e+01,4.955910454880382510e+00,7.086887948622721645e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.044236328163311356e+01,1.028335995372957612e+01,5.399527726182462573e+00,6.753635995633875844e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.053860642132368142e+01,1.006980736753530437e+01,5.744277867806851567e+00,6.064602597226079084e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.073897874980637290e+01,1.033382545347810577e+01,6.097937155251655916e+00,6.504764063840023702e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,1.039407716756252853e+01,1.037878298978238156e+01,6.532600402001667916e+00,8.299198493870433069e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,1.046062668468440116e+01,1.033950320283715563e+01,6.913145068566049822e+00,7.809499627055386028e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.045173143268962335e+01,1.011773441164009490e+01,7.291239645756053989e+00,7.078179078206327191e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,1.028026157721687284e+01,1.039756829849302200e+01,7.671803674197619216e+00,7.634233173043416087e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,1.003074658171880174e+01,1.029416261791400267e+01,8.101107419725058989e+00,8.125932109891024879e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,1.013408965579090903e+01,1.006452588945921356e+01,8.472719281900017663e+00,6.992835826817594302e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,1.017539972671585069e+01,1.012419822022804361e+01,8.817716710315599116e+00,6.850216508820989425e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.048083450869018840e+01,1.031558300576144482e+01,9.124852545968268558e+00,6.880244441555717572e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.022062182709935385e+01,1.056902137440790490e+01,8.754712893783411332e+00,7.755231277194494233e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.005819531411063572e+01,1.065254520817647510e+01,8.385031386173919188e+00,7.892858160856911276e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.958794247993035142e+00,1.109423474452899505e+01,7.997480425658138437e+00,9.299827100761461907e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.004907832386658484e+01,1.124475649154954837e+01,7.624118006111169521e+00,9.569449676838058139e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.008709443553628837e+01,1.130902599824286092e+01,7.211628284230761743e+00,9.798438828392848521e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.978759092128873576e+00,1.119935388828363365e+01,6.862419864245353551e+00,1.002908978276508911e+01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.020061204310329295e+01,1.126437913019155346e+01,6.446913893435606724e+00,9.324544348841618202e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.016338173153543245e+01,1.130398260747195849e+01,6.062582679549850972e+00,9.452306038142772593e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,1.000388583607981197e+01,1.070055572548632483e+01,5.731979688644934789e+00,8.734225180224781226e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.876302609346479855e+00,1.085994700651406220e+01,5.341321859377807790e+00,9.321718933905156490e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.877199041772072974e+00,1.055746719312424275e+01,4.930460372733293184e+00,8.773560612149864824e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.956283024650675273e+00,1.092596567735967028e+01,4.522824293793476613e+00,9.527211161154642838e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.005989600905539483e+01,1.126587751424729689e+01,4.142967646812908633e+00,1.022881308521751009e+01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.823760038413713147e+00,1.096084124508437441e+01,3.782962916963448219e+00,1.098213689875133703e+01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.756570300181174105e+00,1.068166451556333563e+01,3.380147118871232870e+00,1.035184979082700174e+01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.468803251120769815e+00,1.085034386556592167e+01,3.019787501255303042e+00,1.186584765255499363e+01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.816805565313188708e+00,1.090566689398196409e+01,2.607352234469713981e+00,1.116681180130980522e+01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.931756470737047593e+00,1.115970393810290595e+01,2.233212787693254153e+00,1.109481788890512099e+01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,1.007100049059685709e+01,1.125785538995308954e+01,1.850612143474748006e+00,1.031222647015187199e+01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,1.011501275979839498e+01,1.127397924979532817e+01,1.457033911256018888e+00,1.042283439056406991e+01,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,1.014295800242658174e+01,1.146139157833046163e+01,1.068373460508276418e+00,1.089846259726379962e+01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,1.013988953152265715e+01,1.155678877223443202e+01,7.672168833382353448e-01,1.061219210104471067e+01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.034018830164546721e+01,1.142103871615090682e+01,3.441389663284513678e-01,9.281226309816608122e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.451986127395661796e+00,1.117031757597951902e+01,2.137928931625573958e-02,1.079450716909746077e+01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.453517571602720437e+00,1.132865491484584197e+01,5.532274457698261871e-01,1.064565634597203925e+01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.418497170621710879e+00,1.148670838198658117e+01,1.070723877091088516e+00,1.166927121075151597e+01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.561410628839494663e+00,1.167222779065689586e+01,1.596043353681262822e+00,1.147938712010225792e+01,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.772678661924151911e+00,1.196015137420097751e+01,2.063887292211977087e+00,1.131022176333101825e+01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.759181413131523541e+00,1.186337862466693771e+01,2.576876655971792385e+00,1.117804665999387126e+01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.693592577190955240e+00,1.192733156432622721e+01,3.098997322976654090e+00,1.132881606926617124e+01,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.318448216914154258e+00,1.212141604230622072e+01,3.609954183615644574e+00,1.261953056361415904e+01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.474420046246681437e+00,1.204928660755899905e+01,4.097734271886575463e+00,1.231917681295608347e+01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.556538522321828211e+00,1.185833379088974127e+01,4.615646221316006326e+00,1.179685496500964881e+01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.607362532877672834e+00,1.169356472936027913e+01,5.139882230442114341e+00,1.230714507462777263e+01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.544726021329282162e+00,1.151678942223347768e+01,5.607176578800689981e+00,1.194798689846457052e+01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.376828103030042882e+00,1.139421934452870921e+01,6.162896408341261179e+00,1.236251222581887532e+01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.485391842593950074e+00,1.118909439187432042e+01,6.651105573392082526e+00,1.142430712077229948e+01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.265617752508246596e+00,1.112578998032336663e+01,7.205827722309384953e+00,1.172612864688917433e+01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.525718079258940207e+00,1.124731163906947273e+01,7.655751740058555299e+00,1.115728007561117430e+01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.675644208345000052e+00,1.123358295967419807e+01,8.200958479422414626e+00,1.087313250440471535e+01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.618178553225604333e+00,1.146240145543164779e+01,8.066099044030863752e+00,1.173678220417610696e+01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.612401843306944471e+00,1.169234680933025849e+01,7.626718187442569352e+00,1.189872601978689026e+01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,9.123138516799063069e+00,1.194577936940505225e+01,7.279947418400746884e+00,1.340818686144567096e+01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.917175434560947522e+00,1.244449185505050615e+01,6.890045708823429038e+00,1.467106814211762256e+01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.620533453133973012e+00,1.293527546678770790e+01,6.546822709772765592e+00,1.532654788871001195e+01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.369941001081649290e+00,1.333280528541508048e+01,6.105961026800032165e+00,1.558499182731761401e+01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.128445657040314742e+00,1.362467622906451226e+01,5.749075338306957939e+00,1.537913060570865653e+01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.054654925738578441e+00,1.405975980727855656e+01,5.367324595035062096e+00,1.518890858175005221e+01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.897412613038033768e+00,1.441215036104346758e+01,4.948537123917046365e+00,1.515880413001407945e+01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.731652222063535085e+00,1.456629578995510599e+01,4.595436784501935712e+00,1.495785393309917133e+01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.342194609352097778e+00,1.554045775618601866e+01,4.159702586791161671e+00,1.529550364379969274e+01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.437141101078597494e+00,1.595632252965773112e+01,3.838205741544210348e+00,1.613947977652205878e+01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.258831657307359464e+00,1.632034720174073783e+01,3.469119100791324684e+00,1.670147163411230196e+01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.048412314504502341e+00,1.666161001537665953e+01,3.090888355070720017e+00,1.758799846414460433e+01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.015421947972900973e+00,1.699820041223455291e+01,2.687360029287406249e+00,1.849769221029636412e+01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.931774795701024061e+00,1.753970741981438053e+01,2.278207600571974911e+00,1.934569529467735904e+01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.762654676326346426e+00,1.799737771393103358e+01,1.918559258213362595e+00,2.018214578428858985e+01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.523694392212293636e+00,1.836762499104624879e+01,1.510514958273545316e+00,2.077773821879634042e+01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.359940750961280642e+00,1.884895232526540099e+01,1.181258985375435167e+00,2.081757784259416866e+01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.208471170624489055e+00,1.921241023358275513e+01,7.892389547071654299e-01,2.082544695138994229e+01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.724585048971953860e+00,1.973283087298431937e+01,3.902240595875691720e-01,1.966212220148690548e+01,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.827758265618720124e+00,1.881729519793174887e+01,1.043707555188165201e-02,1.738508285544285314e+01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,5.009426156686291876e+00,1.883685540719059404e+01,3.191572344153379426e-01,1.791766049601492483e+01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.128450076520309153e+00,1.903130575027575233e+01,6.851802649116469635e-01,1.891452718087804286e+01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.238213489769021791e+00,1.925760042615261725e+01,1.092404313500962454e+00,1.949798829360138797e+01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.380585047432905554e+00,1.936237856840182658e+01,1.502918491607812657e+00,1.996165510703451673e+01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.425767992218889724e+00,1.928981924893361466e+01,1.885426641701888562e+00,2.060669964937427778e+01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.937962151556125612e+00,1.969349472207834850e+01,2.244930293298212476e+00,2.130535646888840517e+01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,6.006092929336976916e+00,1.957295266798593047e+01,2.665027930194069139e+00,2.114481362530302633e+01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.257441765131340539e+00,1.954477767303710323e+01,3.015311142715154435e+00,2.153150445752878994e+01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.323246054017755746e+00,1.943162162660319225e+01,3.442457336946096902e+00,2.186285895335958429e+01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.343124554748349908e+00,1.944013360813093172e+01,3.832718866498720178e+00,2.178453828123710068e+01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.429014842766878068e+00,1.938883608668909631e+01,4.195966528156608533e+00,2.174933279589442492e+01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.567280421820026248e+00,1.932452214114428912e+01,4.576848979323369981e+00,2.185726795561703284e+01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.710555393536239421e+00,1.922003744058475405e+01,4.950388366800185125e+00,2.150916877286490703e+01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.117936942617580698e+00,1.944911652726151630e+01,5.324731854873998138e+00,2.066536554297167783e+01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.287448095664002423e+00,1.954643496678631109e+01,5.705198148192243579e+00,2.040670818557906685e+01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.455875505445008322e+00,1.979082764967792940e+01,6.087029011853518412e+00,1.937645495481438829e+01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.859274150001595238e+00,1.980684958003581642e+01,6.472074995223937144e+00,1.758923048688306068e+01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.834684318356678112e+00,1.985558446947476696e+01,6.861297192821379731e+00,1.827232169239450599e+01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.974870171941733865e+00,2.006929574063084232e+01,7.271892848444411861e+00,1.706860933840349048e+01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.952752548001199351e+00,2.021969441644839449e+01,7.693360679441409111e+00,1.653759352424693674e+01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.964791356330116479e+00,2.027366373935569754e+01,8.020261498420124369e+00,1.671581825410776290e+01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.115288559307201055e+00,2.048426999124473369e+01,8.344966118181744719e+00,1.486997172623448371e+01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.041231578968529803e+00,2.047640112841764193e+01,8.778754484035138361e+00,1.504589914088249891e+01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.074374841401157354e+00,2.044388607975589878e+01,9.163692937811376282e+00,1.547367125679099154e+01,3.000000000000000000e+00
