t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.391926492768568835e+00,1.086455948441809483e+01,5.179101705520889887e-01,9.046323438608082412e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.240814293039159466e+00,1.096852176131993950e+01,1.039776022224572216e+00,9.877938006016675487e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.904089205942783636e+00,1.067435847172320784e+01,1.549453637244728732e+00,1.066739053323561315e+01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.018028157133880285e+00,1.052144223157275249e+01,2.062488402716553537e+00,1.170605818210843907e+01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.108608914656532107e+00,1.033822335233750422e+01,2.558656600226243416e+00,1.274034097887603423e+01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.194372108769833574e+00,1.049799479773332322e+01,3.086213324449607054e+00,1.359590741549999926e+01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.319817893787428531e+00,1.095586810252748222e+01,3.590131316881838064e+00,1.400831739245593077e+01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.322057889203740899e+00,1.075299333219706632e+01,4.083559525167729909e+00,1.490022356141848014e+01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.042705704318182214e+00,1.073498009333398429e+01,4.586941806810136413e+00,1.555889701220348087e+01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.988352455297231813e+00,1.069230901656180599e+01,4.146632277285090318e+00,1.506304205555049336e+01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.807387105525950943e+00,1.051576262427336417e+01,3.656328050235106542e+00,1.426898325180909843e+01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.917169743980752017e+00,1.069442987244533860e+01,3.152599943677700800e+00,1.370961090248073866e+01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.159844645684110276e+00,1.043704292504683906e+01,2.623966645701845124e+00,1.282357753226479069e+01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.284351471359364893e+00,1.045422164189514547e+01,2.149329305589194217e+00,1.210343101765614371e+01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.680179380471145123e+00,1.032251019659084790e+01,1.614830608573836424e+00,1.113151371089251640e+01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.533013909360882110e+00,1.016959000657897327e+01,1.109139507946806047e+00,1.009185780756770967e+01,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.720115207904843402e+00,1.033919689153430532e+01,5.498617772835188156e-01,8.777609084946268680e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.357882309748733363e+00,1.069233679273397009e+01,1.114322101051550273e-01,8.110751515606819950e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.735883247938108553e+00,1.042896987502926187e+01,-2.011412123688406661e-02,8.206716371513898878e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.087494606466240299e+00,1.058174493186932708e+01,4.057189706820497621e-01,8.834204230610508191e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.876373594084528307e+00,1.090336223935802806e+01,8.290331649683251314e-01,9.621558605644795037e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.867578603485437583e+00,1.071255985964327095e+01,1.186985023494556701e+00,1.012827032310805464e+01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.856691864986887097e+00,1.057040843764912630e+01,1.550470580499457851e+00,1.090290940383235707e+01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.845432347878093182e+00,1.062313145678988846e+01,1.963978257465748944e+00,1.181542670364093262e+01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.125518354312962543e+00,1.039096397429838703e+01,2.302745637442001669e+00,1.234038465486830027e+01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.570944762149467877e+00,1.021793141494710966e+01,2.656087844570766077e+00,1.284953060891514554e+01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.979262739742171817e+00,1.039001870453061116e+01,3.060453942113758430e+00,1.351107134394841403e+01,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.589082095845936848e+00,1.037912897879311025e+01,3.465401419737973221e+00,1.429829027564974453e+01,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.618858280377631687e+00,1.065660475278276742e+01,3.851286144862365646e+00,1.456893750778418273e+01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.910995510790511887e+00,1.043176070329550242e+01,4.225441960350535986e+00,1.489512950036366767e+01,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.892018100341248399e+00,1.078295866584718254e+01,4.611286051063926195e+00,1.544123848352036354e+01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.015557471236974507e+01,1.081334045623949081e+01,4.971028366714007163e+00,1.577641516387360454e+01,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.018611420195619388e+01,1.066777830411673378e+01,5.407479148867976093e+00,1.581136524055576587e+01,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.026343909946704436e+01,1.051904838690678012e+01,5.753472645954689213e+00,1.604618837086057326e+01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.034120631840509397e+01,1.081165503935761762e+01,6.084167485636847950e+00,1.619787146431029257e+01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.895144196468084630e+00,1.087312254924175470e+01,6.533839302184124342e+00,1.655276167854138336e+01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.945653444171885127e+00,1.084668016525314727e+01,6.912451697959975050e+00,1.642141726252749123e+01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.998756891125980317e+00,1.057093288226996997e+01,7.270118888651488476e+00,1.641448582296857239e+01,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.895242115342936629e+00,1.073612308502599433e+01,7.691890272501898274e+00,1.641182359807417512e+01,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.677968071641327441e+00,1.067600015861476237e+01,8.103715557329048025e+00,1.601477264188795147e+01,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.888395768234792271e+00,1.049964397484953693e+01,8.445395576227699763e+00,1.593262808360009686e+01,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.948249035989881861e+00,1.059704746891163829e+01,8.800768765518792947e+00,1.528864337194016976e+01,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.018643977869731643e+01,1.083332672871589430e+01,9.138827926965689130e+00,1.487814320241996668e+01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.984418349120245395e+00,1.107246002929255191e+01,8.746753573176265562e+00,1.512055352339755920e+01,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.946605488959090025e+00,1.110412544738241536e+01,8.368503447352352964e+00,1.562353820533802029e+01,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.872117966813254597e+00,1.147718477763135603e+01,8.001001997185387182e+00,1.565658668515918883e+01,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.923487428778987152e+00,1.155297384219471901e+01,7.624609365298836927e+00,1.575949240700276377e+01,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.904924995665075116e+00,1.161926733358249564e+01,7.210527583471002089e+00,1.594537790938594490e+01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.836870399057394465e+00,1.153925666487253565e+01,6.869740635213200441e+00,1.619041862154475098e+01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.001369674350793026e+01,1.160198672484635551e+01,6.455149418713705955e+00,1.611885810872506752e+01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.005492303884821226e+01,1.164274652184413661e+01,6.050043087165942524e+00,1.598611713592015349e+01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.934846920507743206e+00,1.109346229613923462e+01,5.719672654345373530e+00,1.604940434114565306e+01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.845115778275680185e+00,1.128346426991658547e+01,5.345648406120451668e+00,1.565125387325898387e+01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.815900391062706731e+00,1.094926570156057899e+01,4.935353175259844072e+00,1.567078417907258192e+01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.834466973650865640e+00,1.131990747951159015e+01,4.512347343443619430e+00,1.507760423962748675e+01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.936952869992083492e+00,1.170972945619707062e+01,4.161091954505920398e+00,1.444268565048762021e+01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.646241597363585996e+00,1.150480720592269179e+01,3.761370177863890607e+00,1.420473845318204198e+01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.432164196270180767e+00,1.118040729425083768e+01,3.389532844478710061e+00,1.375718615059929029e+01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.038708047352212560e+00,1.122505987860008325e+01,3.031354068322786866e+00,1.324559880345812779e+01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.325271866644399665e+00,1.127815452827602094e+01,2.611069372456426674e+00,1.265160416822167377e+01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.461976432304631146e+00,1.141469434357389545e+01,2.214023862359263184e+00,1.200367490763425771e+01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.728856412956456978e+00,1.156270040195704851e+01,1.842621039539812378e+00,1.122384857170836625e+01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.797941068305732415e+00,1.164899491272888810e+01,1.468639489485921379e+00,1.065742533031671435e+01,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.839584810581531116e+00,1.182199788565682042e+01,1.062490323027287742e+00,9.662178139440024793e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.873927030475929456e+00,1.189034694823874183e+01,7.733015868710910734e-01,8.985669335540324099e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.015093171750431189e+01,1.165100843259491192e+01,3.375407781962451170e-01,8.538359366488993629e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.435660389806884041e+00,1.116223130298494226e+01,2.104728952758419536e-02,7.966244834008332276e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.440502187640275267e+00,1.137773036196448473e+01,5.514549159991375404e-01,8.835858931828507679e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.401630657175665817e+00,1.154411970050836267e+01,1.100467928524231809e+00,9.913124145498462880e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.547106033557293259e+00,1.175536285498213651e+01,1.576036878609296199e+00,1.063879289147703311e+01,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.688897551869130709e+00,1.205681772019012143e+01,2.054287318842927590e+00,1.147819047028842654e+01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.706578244833645286e+00,1.198110127654554624e+01,2.572540141363925059e+00,1.213569093534793986e+01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.682699153575597961e+00,1.204558587059504049e+01,3.103135296537208987e+00,1.291115290920215131e+01,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.321216313734936421e+00,1.213505106641482811e+01,3.603253818972830480e+00,1.376121761507940988e+01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.468904621773489794e+00,1.201780178020809053e+01,4.089632922090784106e+00,1.445290013235409177e+01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.411704349638686296e+00,1.187922834485299184e+01,4.604046391534896365e+00,1.495132629108516298e+01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.383614959267815081e+00,1.178574973807581827e+01,5.139337016839178318e+00,1.537203319894393694e+01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.313580194578197080e+00,1.164851140105283456e+01,5.603276893556794924e+00,1.584664292758030335e+01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.124562660399988090e+00,1.158338873122371737e+01,6.164444708356908720e+00,1.620958475791437081e+01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.262507319995140875e+00,1.140762159612223314e+01,6.662470069518741767e+00,1.629399703380590125e+01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.019117888946428963e+00,1.131174818209367317e+01,7.186277641685887119e+00,1.621001836609913838e+01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.272613306692427670e+00,1.145705455212123347e+01,7.652951920656379414e+00,1.592351577759844439e+01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.387620683736107807e+00,1.150755567158572745e+01,8.196902887227059509e+00,1.558075212222331629e+01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.332680719943972747e+00,1.170781614181355046e+01,8.067341283874096547e+00,1.555523839025653210e+01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.314829571876442671e+00,1.192555707052457237e+01,7.629582028352234424e+00,1.566808191512114590e+01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.881014860605629835e+00,1.216839509153985688e+01,7.263524889519213268e+00,1.597471201794340168e+01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.743897067680570956e+00,1.265522787288646889e+01,6.902147210259464316e+00,1.542652047472663845e+01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.436093119110358529e+00,1.313968122333320387e+01,6.528238962146390989e+00,1.521675669647997786e+01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.231397606211194429e+00,1.356555803046808428e+01,6.117117696650701930e+00,1.506931392309615703e+01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.997890763313575846e+00,1.387439524440503291e+01,5.765422256470436047e+00,1.491008995911036195e+01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.997704751349774988e+00,1.429902876759900998e+01,5.375232568393167654e+00,1.399531469486197999e+01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.851718259254437449e+00,1.463216898827030477e+01,4.960640595896827598e+00,1.377480082502668424e+01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.649430696415374875e+00,1.489678835487912245e+01,4.583060713961517152e+00,1.335044728448219864e+01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.449710632753337336e+00,1.591494348682151738e+01,4.171161444288747688e+00,1.258081719364331796e+01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.572494939346294807e+00,1.634196946098741421e+01,3.826509983906590140e+00,1.177505309849565585e+01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.312617135579595917e+00,1.666126999919940843e+01,3.470778764647838077e+00,1.133140298409133706e+01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.099642273224912259e+00,1.708079431790033809e+01,3.085327185437516384e+00,1.048060337529608788e+01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.969683570461365107e+00,1.746720593052090109e+01,2.694675030033327090e+00,9.919558235551425796e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.936899194869608820e+00,1.789764056429362071e+01,2.269958386410639850e+00,9.023347713803850922e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.853416085563980076e+00,1.841043576412500471e+01,1.917660312174127801e+00,8.670716563136656063e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.700559871899561593e+00,1.874877823485115869e+01,1.533129353193817046e+00,7.940760784409949480e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.495616018055738294e+00,1.920827431731871116e+01,1.173293244538479829e+00,7.372018801960641632e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.385118689285086191e+00,1.950283076805945726e+01,7.920042781124688736e-01,6.835729672810724189e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.986965512887043595e+00,1.999542227589485321e+01,3.862271367994331017e-01,6.128023412588913033e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.813978005000246974e+00,1.884477632566791527e+01,1.652507100223205364e-02,5.672201367724936993e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.955770269448761312e+00,1.885460721145469876e+01,3.287996276746124047e-01,6.069814532046533095e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.140888086016646596e+00,1.903377040322492419e+01,6.975382465747970162e-01,6.676501096570516935e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.328624681269109153e+00,1.911238753748015284e+01,1.094941882298844815e+00,7.218212018128862262e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.432847087703983391e+00,1.922734322927861328e+01,1.531078843703561621e+00,7.348273673044392496e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.585789661123179428e+00,1.922399023797508022e+01,1.904942334784845759e+00,8.036721892251719623e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.922273723253029587e+00,1.949853200072505288e+01,2.239526859807884573e+00,8.056199129912155144e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.940222361182743605e+00,1.944822203572135777e+01,2.663849102292791482e+00,8.543668100738036841e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.151665722498314892e+00,1.931073262132962398e+01,3.014601096088346921e+00,9.043951604693832635e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.172864166863088364e+00,1.920917845426406245e+01,3.438359756178237525e+00,9.254967154514220695e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.238096325550363197e+00,1.913778125873481528e+01,3.847130039785161326e+00,9.787629988335426745e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.378193185604662752e+00,1.900860280063718122e+01,4.216717699364948224e+00,1.027142895789668131e+01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.411883276192206438e+00,1.884904554847351221e+01,4.564211367780199424e+00,1.024741408862513303e+01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.537924452351199456e+00,1.866536078913432206e+01,4.955233863814606288e+00,1.070838487416980200e+01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.990625961642314756e+00,1.876172892830560812e+01,5.312754267638109873e+00,1.080607001861922711e+01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.116186135320489825e+00,1.886831602060999913e+01,5.703552737494504754e+00,1.088206668893507079e+01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.346926557495657484e+00,1.901979436413893865e+01,6.079470659815444655e+00,1.066405708483732084e+01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.754475845852447868e+00,1.896963404830339073e+01,6.470019661873953609e+00,1.074274517790110828e+01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.632199115226484309e+00,1.893372392795075143e+01,6.880880726680568493e+00,1.083067908021663150e+01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.886463675835732268e+00,1.902409244006289768e+01,7.274719775742334527e+00,1.029891769470497387e+01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.853146949558319712e+00,1.916575361812391165e+01,7.656423502304269491e+00,1.019753461490023660e+01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.875795820396790603e+00,1.925417320738230131e+01,8.009129057355661274e+00,9.990583496296242316e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.088528334906689210e+00,1.948676463979791507e+01,8.369653536883598477e+00,9.598854189095717970e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.062701533086618966e+00,1.952882279381566022e+01,8.791603278028585322e+00,9.265768182015806431e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.002273943819815827e+00,1.943157182043547948e+01,9.177367658354562252e+00,8.669485319953913915e+00,3.000000000000000000e+00
