t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.438995957700507589e+00,1.096600034322020534e+01,5.062156587004198460e-01,2.507485723065513983e-02,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.294108190397084357e+00,1.107164860099057435e+01,1.034651515876844119e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.893537881043577897e+00,1.070316362060635385e+01,1.541611334621816098e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.027184210613022231e+00,1.048097133584323259e+01,2.054612832187593163e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.138696478576669335e+00,1.023837347953942611e+01,2.573363726007086960e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.200753375100264364e+00,1.040340346156548179e+01,3.087375284853952184e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.345621812749488555e+00,1.085859306852696804e+01,3.594421135532028355e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.403137172477427086e+00,1.064241808757485330e+01,4.083991540143376398e+00,1.659392257885689004e-01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.120282051603936679e+00,1.068081727841327933e+01,4.589101699577100568e+00,2.200314374823244268e-01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.124424317798169426e+00,1.064068405838269449e+01,4.138692472991707838e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.903181564418281013e+00,1.040899941919564320e+01,3.658493948375292515e+00,2.742060723152843216e-01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.979205846432712690e+00,1.045359191766313067e+01,3.156514841921006731e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.257841817555846120e+00,1.011878893274635161e+01,2.620739481258151482e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.336677240995932436e+00,1.033446788425860952e+01,2.142684038417461245e+00,2.032280404116844630e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.777253389214289214e+00,1.011364379642990663e+01,1.619798979601025701e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.649968685111426581e+00,9.895125415400267244e+00,1.109571837279866857e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.837298512595344491e+00,9.976567136741309128e+00,5.442875765572936508e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.369272522208055065e+00,1.067880748082935405e+01,1.129832399756065531e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.735398612277569086e+00,1.042951903029025829e+01,-1.725365452687933551e-02,1.144767316030432108e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.054203383907097447e+00,1.060072853197947751e+01,4.054506796177242411e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.823896462450926848e+00,1.087231927652862140e+01,8.358433176345939630e-01,5.722901902511462469e-02,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.590838791934405805e+00,1.065273334858544985e+01,1.196876758671705732e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.622791375126801938e+00,1.047992953145921646e+01,1.544326996001051278e+00,1.152919696137942041e-01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.525845847677119949e+00,1.061758639083196520e+01,1.963460022389715398e+00,3.911628683240204324e-02,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,8.867167452230846791e+00,1.036307225139852228e+01,2.307571633085555352e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.328504062316447687e+00,1.016631137076800506e+01,2.659655522166783026e+00,4.273495839807084362e-02,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.614075281034345721e+00,1.020624634929503394e+01,3.055312948067092638e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.244418354396282567e+00,1.007976817382784951e+01,3.453525689453785574e+00,3.254609247429855745e-02,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.280277444356771710e+00,1.033113241671403948e+01,3.850149740706769741e+00,6.699543208368113900e-02,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.654143092778793900e+00,1.024630214118177562e+01,4.220081579999908961e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.682956244401582424e+00,1.057086696869215459e+01,4.609590927345430522e+00,9.091475193198339522e-02,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,9.900890840243606661e+00,1.061762169153917590e+01,4.963925935640368436e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,9.916016499011679031e+00,1.068154157071264798e+01,5.407614880547860992e+00,1.757392918651305702e-01,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.013740857722826583e+01,1.051263437493616770e+01,5.745804109923570380e+00,1.820856508911848359e-01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.020672504171897721e+01,1.076179588620517080e+01,6.083627106790578054e+00,3.417219371465095024e-01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.631559109248680528e+00,1.090507133871780887e+01,6.537250889892733952e+00,7.989974487328841413e-01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.566503444171493342e+00,1.091554594688443380e+01,6.920485981979244805e+00,1.087424059828275391e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.567270968778714746e+00,1.057683158145836266e+01,7.285893346445780239e+00,1.417530440409153769e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.559243915112226375e+00,1.069225151953799724e+01,7.672275053361745201e+00,1.940672719332181773e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.337963954659203480e+00,1.055476005010276985e+01,8.094990451478864202e+00,2.783739948878312553e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.617078350027638223e+00,1.025106563829659834e+01,8.428723418194580930e+00,2.894083506736819356e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.658085029663117993e+00,1.031625534398309796e+01,8.793807649257480819e+00,3.063137748551211903e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,9.793523424107604569e+00,1.045232260020454262e+01,9.146101476834507693e+00,3.123117167787779813e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.582464743091803072e+00,1.062398856820966664e+01,8.747124620965214703e+00,3.561526741855792100e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.542825276657771028e+00,1.056623868292991197e+01,8.369359885971176638e+00,2.845520566029675624e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.336580197340779819e+00,1.096241561069531478e+01,7.997592437855738368e+00,2.880908287279216218e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.348398598053732300e+00,1.097821002562647585e+01,7.630115391421509408e+00,2.318478098483338634e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.318038566613031648e+00,1.092387235496295617e+01,7.202768092033072556e+00,1.531061337279522094e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.327919140296705436e+00,1.075547688008595948e+01,6.878135401617359257e+00,1.264760781740416284e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,9.539625617147381220e+00,1.088374109346465879e+01,6.458810243187335765e+00,5.292195952620597499e-01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.647307836614107401e+00,1.107409817637849159e+01,6.040161682247723540e+00,3.796409300276867294e-01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.408320890707164708e+00,1.051417804592404437e+01,5.726616702796030189e+00,2.063677952289412754e-01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.390044318720848437e+00,1.061634421775837822e+01,5.343550661794975731e+00,7.562874945052523723e-02,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.426222574906590879e+00,1.028139802211399711e+01,4.931134782184083853e+00,1.103306342702043419e-01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.395706787900214962e+00,1.057427512482924037e+01,4.506435957402025849e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.434585556416731578e+00,1.078333183300967590e+01,4.166126699769383990e+00,1.266599417564098773e-01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.098769874015289361e+00,1.046863210205929029e+01,3.756020943252838862e+00,5.230140399940804569e-02,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,8.768155422469087412e+00,1.019758270683506218e+01,3.384264578217319741e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,8.414895202659538498e+00,1.024085908286140700e+01,3.028004674293130805e+00,1.493605027771854714e-02,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,8.625424981581229389e+00,1.029329078970266487e+01,2.598632430579491448e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,8.748731126547600212e+00,1.036102874699806797e+01,2.232074669500527353e+00,8.025533950359661772e-02,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.035140462481264123e+00,1.052283235956122098e+01,1.843991568617437959e+00,2.572509093561675675e-01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.050758566088386914e+00,1.055517422692215135e+01,1.468199324539808392e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.133603713846158101e+00,1.081437591221510885e+01,1.053143066496546432e+00,2.682434831058856939e-01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.189019207133538814e+00,1.073815710006009638e+01,7.675989768881598119e-01,5.780020020607981590e-02,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,9.477195307340503305e+00,1.049636377208566351e+01,3.344318828224874807e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.459879808332967599e+00,1.115265640293232430e+01,7.899472218537040291e-03,8.010787073396749558e-02,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.336661925818399155e+00,1.140337234343681061e+01,5.443131140109034316e-01,1.779223972779604979e-01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.252161106169062066e+00,1.148004175582020281e+01,1.106528592416513801e+00,2.035007860521510781e-01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.384039066840269783e+00,1.167142732364778546e+01,1.568076624957816856e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.468939476369470754e+00,1.199846413258147848e+01,2.048681573230370034e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.449290967302852451e+00,1.185330587323100993e+01,2.589235389695685896e+00,8.112764794405678825e-02,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.361173873265109080e+00,1.197256442701151435e+01,3.109445595568530507e+00,2.603895983457557017e-01,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.106656991618621078e+00,1.212619247614886042e+01,3.588250816494586548e+00,1.544478337068737606e-01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.202198256452877700e+00,1.201171647237475248e+01,4.092983819794147493e+00,1.394173266729510086e-01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.184617349437520062e+00,1.182853518084287359e+01,4.588957461559107998e+00,1.307910513175523093e-01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.225583459461809355e+00,1.175256311580650426e+01,5.125437416753282349e+00,3.099477758778821923e-01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.202620898250390979e+00,1.143986356174515606e+01,5.579672452167231178e+00,4.725037673618362466e-01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,8.930814958463221487e+00,1.128585645066548970e+01,6.154741193851762660e+00,6.652582897837916454e-01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.094818268298888952e+00,1.115427411810926195e+01,6.659731283020601467e+00,1.188618396937181521e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,8.768943591646552349e+00,1.098276836431269032e+01,7.183422944624143547e+00,1.519483803606298533e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,8.949418018839288891e+00,1.099218863529954149e+01,7.653634493494156921e+00,2.542736121492709778e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.125227729410148925e+00,1.100956620361531790e+01,8.202365936809130176e+00,3.539909918305853331e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.205446708349954932e+00,1.113158747569674034e+01,8.071002086718031876e+00,3.468767930285895584e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.170411311498561702e+00,1.138376842832414049e+01,7.627087060051991330e+00,2.751596144121069010e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.715276227934886322e+00,1.158216082395337843e+01,7.262427678233378536e+00,1.840115269183242086e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.688471890937533360e+00,1.192483723665684892e+01,6.901807389088979505e+00,1.614587101229524979e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.405665453856029146e+00,1.249165446262333923e+01,6.524687534181727422e+00,9.194574237506034642e-01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.270780873926099730e+00,1.301391297255543655e+01,6.112741933077582068e+00,1.089331632455620591e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.917681920164906906e+00,1.340527594355845231e+01,5.763916173215485550e+00,8.947360779045079315e-01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.935764799556523919e+00,1.388450109399723686e+01,5.373947055153091235e+00,7.925364602530058367e-01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.837129717501082560e+00,1.422069986609286829e+01,4.967325212977410587e+00,7.918683912866284480e-01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.702541571195213876e+00,1.438224456622188363e+01,4.568864734079793877e+00,7.097806482630153457e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.534013751610452836e+00,1.543447239696159201e+01,4.178929049426865383e+00,6.123795852296453068e-01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.726270242345917971e+00,1.577085608020694174e+01,3.828996061423536101e+00,2.604628244323521358e-01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.405824726642188160e+00,1.604614467770801411e+01,3.473981417121172033e+00,3.295626671434584432e-01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.221611867553451525e+00,1.637393357897009949e+01,3.086290390397733674e+00,4.407324461247569269e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.230414481149032291e+00,1.681032312151950237e+01,2.700467722848544749e+00,5.201619671703777703e-01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,7.263254791861119664e+00,1.709388134312981578e+01,2.256076203473365460e+00,5.049569664590184415e-01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,7.097285976063870905e+00,1.771332411534064732e+01,1.915660642031375760e+00,4.359973418064556627e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.950890503176807123e+00,1.801294353943871940e+01,1.538736121769836984e+00,4.080992222961419835e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.830216301805344337e+00,1.850609139333484876e+01,1.181981579376441660e+00,4.797094382996999751e-01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.737157116945237334e+00,1.883385309988505085e+01,7.961751294765060383e-01,2.680054221021076488e-01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.300654134295602837e+00,1.939973019848551061e+01,3.960626145315810920e-01,1.773856455919444186e-01,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.806176195713153909e+00,1.883547904854973609e+01,1.942971425791262946e-02,1.067930093012310760e-01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.934925454133966660e+00,1.876385738065670239e+01,3.414804202854910820e-01,1.391357347947108636e-01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.134041706816164563e+00,1.898148353473171923e+01,6.943468515298859556e-01,3.089010270386143286e-01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.247097190142395284e+00,1.911163593795487969e+01,1.078083808572860791e+00,4.660257664917820120e-01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.504968558190357797e+00,1.922495051741642058e+01,1.526183256934473542e+00,5.205538504588149706e-01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.755810102668206696e+00,1.922429336520871601e+01,1.918583383278340326e+00,4.629096381815461236e-01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,6.098408478419197642e+00,1.956609647617959880e+01,2.240379176014820395e+00,5.594728959819225134e-01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,6.075663491145354200e+00,1.951456489062637090e+01,2.664224418310765063e+00,3.743638135271192824e-01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.368005228381257155e+00,1.948114018251315116e+01,3.014019646776278094e+00,5.820368548925828334e-01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.550422122079142540e+00,1.939145179494873261e+01,3.414022720841844993e+00,5.500414458661843087e-01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.627853347921101701e+00,1.926141713634715558e+01,3.848924202138275241e+00,5.007131329682122933e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.545958060418036517e+00,1.916376734272077442e+01,4.216205963527929867e+00,6.140579870941420548e-01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.552350323408851374e+00,1.899081698769450455e+01,4.575039927084878499e+00,7.549884298539401017e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.614281499245196372e+00,1.882381681616856284e+01,4.952188299253380777e+00,7.320953103416892871e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.093404193424612814e+00,1.877403031866106176e+01,5.320324225036770827e+00,6.723064366233674205e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.180515864316366681e+00,1.876829136186320213e+01,5.695563363191991080e+00,8.198518389061678624e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.337046564480069755e+00,1.898242054664201817e+01,6.091283716919891233e+00,5.585012449230066789e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.652149968499832866e+00,1.891730834665937877e+01,6.463622595246542701e+00,5.800071510549923426e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.565062202311041872e+00,1.883676355444591977e+01,6.886022142023150217e+00,8.064482358162481379e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.935035560532813115e+00,1.883274361569083055e+01,7.266349686101831296e+00,9.363792664031755919e-01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.982573436114067000e+00,1.900091854480834641e+01,7.656063375470477439e+00,1.162745849802300890e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,8.081897202504974231e+00,1.918098444042264106e+01,8.014353752270817921e+00,1.165729400615207911e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.322775251843578914e+00,1.935942581524447803e+01,8.375280704900466944e+00,1.578609954082072830e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.423209750513990457e+00,1.934769789327382483e+01,8.777302947765578622e+00,1.695820917033250996e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.455503671203638660e+00,1.940545422349902083e+01,9.176063918680856801e+00,1.795874198352758633e+00,3.000000000000000000e+00
