t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.987441279405986805e+00,1.152884882417005663e+01,3.455475965548409634e-01,2.428724770803550204e+00,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.268200179699871200e+00,1.103361637533546258e+01,-2.616792362917810116e-02,2.910030670077360604e+00,1.000000000000000000e+00
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.386588097412463583e+00,1.084801199239936587e+01,5.142321208385488562e-01,3.182597838479616303e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.235485143930613816e+00,1.095197882795190836e+01,1.036964644502097688e+00,3.054819961018931718e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.898760063598736281e+00,1.065781554169024048e+01,1.556902788041365282e+00,3.875116630432829279e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.012699014794851138e+00,1.050489930154224716e+01,2.058593304684374292e+00,3.895897259058194617e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.103279772317502960e+00,1.032168042230700244e+01,2.566820364327189186e+00,4.240449870977452740e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.189042966430804427e+00,1.048145186770282145e+01,3.095739203849541710e+00,4.139510042945736323e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.314488751448399384e+00,1.093932517249698044e+01,3.596258751836645562e+00,3.626978732129781058e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.316728746864711752e+00,1.073645040216656454e+01,4.074165708538779462e+00,3.813215226488973819e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.037376561979153067e+00,1.071843716330348251e+01,4.587790610898069943e+00,3.916276070019266697e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.983023312958202666e+00,1.067576608653130421e+01,4.140733793815322805e+00,3.776009688274188481e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.802057963186921796e+00,1.049921969424286239e+01,3.637295179154641733e+00,3.826117037929330333e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.911840601641722870e+00,1.067788694241483682e+01,3.156764989521568143e+00,3.985073639428633019e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.154515503345081129e+00,1.042049999501633550e+01,2.635379687746763011e+00,4.077702395383028922e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.279022329020335746e+00,1.043767871186464191e+01,2.115011020439134803e+00,3.911028232503358293e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.674850238132115976e+00,1.030596726656034434e+01,1.613203526179006309e+00,4.166199037332386723e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.527684767021852963e+00,1.015304707654846972e+01,1.106809104610585459e+00,3.968867425884466282e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.714786065565814255e+00,1.032265396150380177e+01,5.606839486307038101e-01,3.467662531538311832e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.320418407634344149e+00,1.068739712579275469e+01,1.053867640739830774e-01,3.185220359805422508e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.739697182156296762e+00,1.043607424182336452e+01,-2.203288397631639889e-02,3.438436834805238984e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.084580353858903834e+00,1.058774070007967083e+01,4.108752861951724955e-01,3.425004930285867832e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.873471056807010982e+00,1.090936697502695907e+01,8.067466485958260103e-01,3.417780622688219694e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.864676074627244162e+00,1.071856460175675352e+01,1.197124485193790111e+00,3.454943993270379821e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.853789336134932242e+00,1.057641317976738549e+01,1.540194902990949410e+00,3.908104300029564104e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.842529819026152538e+00,1.062913619890815475e+01,1.970011984727016996e+00,3.831936648939384238e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.122615825461021899e+00,1.039696871641665332e+01,2.293988478966159317e+00,4.181007083809003433e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.568042233297527233e+00,1.022393615706537595e+01,2.648394446956034542e+00,4.165127540929841388e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.976360210890231173e+00,1.039602344664887745e+01,3.063853238199196749e+00,4.047745770480204897e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.586179566993996204e+00,1.038513372091137654e+01,3.458795739341484321e+00,4.007194021432301412e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.615955751525691042e+00,1.066260949490103371e+01,3.852390900103799254e+00,4.106808230597290610e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.908092981938571242e+00,1.043776544541376872e+01,4.243135232183620431e+00,3.807324618079035883e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.889115571489307754e+00,1.078896340796544884e+01,4.612194376654534800e+00,3.741562115993640525e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.015267218351780443e+01,1.081934519835775710e+01,4.966612730697346656e+00,3.815137178572442167e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.018321167310425324e+01,1.067378304623500007e+01,5.392581985956641510e+00,3.959075738362856534e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.026053657061510371e+01,1.052505312902504642e+01,5.741179739775034818e+00,3.724393682955235541e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.033830378955315332e+01,1.081765978147588392e+01,6.093054345363221991e+00,3.552795779976395174e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.892241667616143985e+00,1.087912729136002099e+01,6.544663057373605319e+00,3.829586078675108585e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.942750915319944482e+00,1.085268490737141356e+01,6.901839404826564994e+00,3.466229193156614485e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.995854362274039673e+00,1.057693762438823626e+01,7.269320200733769610e+00,3.578001712316471572e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.892339586490995984e+00,1.074212782714426062e+01,7.678156578143544131e+00,3.452764454860218546e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.675065542789386797e+00,1.068200490073302866e+01,8.098952070725879082e+00,3.449463429717899210e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.885493239382851627e+00,1.050564871696780322e+01,8.448125020349330327e+00,3.389414535921765559e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.945346507137941217e+00,1.060305221102990458e+01,8.806378799387408307e+00,3.378925806353613837e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.018353724984537578e+01,1.083933147083416060e+01,9.139509948836129993e+00,3.293635861721779801e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.981515820268304751e+00,1.107846477141081820e+01,8.750978970520598921e+00,3.035915692625538398e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.943702960107149380e+00,1.111013018950068343e+01,8.371120923319743667e+00,3.138412574816923151e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.869215437961313953e+00,1.148318951974962410e+01,7.992500864856386222e+00,3.240120651713750188e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.920584899927046507e+00,1.155897858431298708e+01,7.615100858143915907e+00,2.972109420491622522e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.902022466813134471e+00,1.162527207570076371e+01,7.221408697890293382e+00,3.190963622577680514e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.833967870205453821e+00,1.154526140699080372e+01,6.868657009281629477e+00,3.075512668466982902e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.001079421465598962e+01,1.160799146696462358e+01,6.451807577524077963e+00,3.030770775062539446e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.005202050999627161e+01,1.164875126396240468e+01,6.065906164508814591e+00,3.255448696817726084e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.931944391655802562e+00,1.109946703825750269e+01,5.711882002950895654e+00,3.311607182413818240e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.842213249423739541e+00,1.128946901203485353e+01,5.347513259997339397e+00,3.442892220401365666e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.812997862210766087e+00,1.095527044367884706e+01,4.934759367333543700e+00,3.639573818856749021e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.831564444798924995e+00,1.132591222162985822e+01,4.521199982403632411e+00,3.470171310026936684e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.934050341140142848e+00,1.171573419831533869e+01,4.172312896509091651e+00,2.978896403805149085e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.643339068511645351e+00,1.151081194804095986e+01,3.762858451531544635e+00,3.177526296203399436e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.429261667418240123e+00,1.118641203636910575e+01,3.397318104362824442e+00,3.440182370493126474e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.035805518500271916e+00,1.123106462071835132e+01,3.025196819609569321e+00,3.456660698426865075e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.322369337792459021e+00,1.128415927039428901e+01,2.617584948163793168e+00,3.312213793714640975e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.459073903452690502e+00,1.142069908569216352e+01,2.235050518146186604e+00,3.278947955053546970e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.725953884104516334e+00,1.156870514407531658e+01,1.845501654487349485e+00,2.880843951408267323e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.795038539453791770e+00,1.165499965484715617e+01,1.483791870536109281e+00,2.936106216064294117e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.836682281729590471e+00,1.182800262777508848e+01,1.067331649084009015e+00,2.651317745182381724e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.871024501623988812e+00,1.189635169035700990e+01,7.815992908970291753e-01,2.347766450640395686e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.014802918865237125e+01,1.165701317471317999e+01,3.317852160265526429e-01,2.537267312116290086e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.477002904491307334e+00,1.118131445005621494e+01,7.488045233678469401e-03,2.772123934491562913e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.449237051695607903e+00,1.135426634521780720e+01,5.754375418755615090e-01,2.716001133827159908e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.410349765076173156e+00,1.152065012770974484e+01,1.089141502701262088e+00,2.767772686623897638e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.555825129980258126e+00,1.173189327813622818e+01,1.572721348405517139e+00,2.736890541080440276e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.697616648283585050e+00,1.203334814334120750e+01,2.054132885203789005e+00,2.551218176425140260e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.715297341248080087e+00,1.195763169969662343e+01,2.565087062866799439e+00,3.002574129458244645e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.691418249990032763e+00,1.202211629374611768e+01,3.094350349499881414e+00,2.839927125788986650e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.329935410149371222e+00,1.211158148956590530e+01,3.593827487938533682e+00,2.772207571096803047e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.477623718187924595e+00,1.199433220335916772e+01,4.080170147357581989e+00,3.069411131738788878e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.420423446053121097e+00,1.185575876800406903e+01,4.614164891842407634e+00,2.943280636342860301e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.392334055682249883e+00,1.176228016122689546e+01,5.136442327465105429e+00,3.343481185829386249e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.322299290992631882e+00,1.162504182420391174e+01,5.611473863785755078e+00,2.943980425910619037e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.133281756814422891e+00,1.155991915437479456e+01,6.183269200644617491e+00,3.082563367492598072e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.271226416409575677e+00,1.138415201927331033e+01,6.661694768261334332e+00,3.322483712821282076e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.027836985360863764e+00,1.128827860524475035e+01,7.179451338273928229e+00,3.481903341793964213e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.281332403106862472e+00,1.143358497527231066e+01,7.646071244237302444e+00,3.213367109272518896e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.396339780150542609e+00,1.148408609473680464e+01,8.213535022627320714e+00,3.327775713275455960e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.341399816358407548e+00,1.168434656496462765e+01,8.087196361059730165e+00,3.349234447376357782e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.323548668290877472e+00,1.190208749367564955e+01,7.609610891177454484e+00,3.080385921494473322e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.889733957020064636e+00,1.214492551469093407e+01,7.261576363676078394e+00,3.165072323410480948e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.752616164095005757e+00,1.263175829603754607e+01,6.906751653545922132e+00,2.532773812792680435e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.444812215524793331e+00,1.311621164648428106e+01,6.534789393253268130e+00,2.605419921658928661e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.240116702625629230e+00,1.354208845361916325e+01,6.105109744308073516e+00,2.402462967343219624e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.006609859728010647e+00,1.385092566755611188e+01,5.763120342803032869e+00,2.331473311831237627e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.006423847764210677e+00,1.427555919075008894e+01,5.376041448542562939e+00,1.852179151454885542e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.860437355668870474e+00,1.460869941142138373e+01,4.956904730066140630e+00,1.673365803690785247e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.658149792829807900e+00,1.487331877803020141e+01,4.577621494433702587e+00,1.581605359987698911e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.458429729167770361e+00,1.589147390997259635e+01,4.168374153362424117e+00,1.271536776560653781e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.581214035760727832e+00,1.631849988413849317e+01,3.836012787870922036e+00,1.128456621633330936e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.321336231994028942e+00,1.663780042235048739e+01,3.472643180690741183e+00,1.017054365918557357e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.108361369639345284e+00,1.705732474105141705e+01,3.093017861887203956e+00,8.532678217860241165e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.978402666875798133e+00,1.744373635367198005e+01,2.699257681436019851e+00,8.428298468069368443e-01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.945618291284041845e+00,1.787417098744469612e+01,2.272996703751914538e+00,1.931984400231682164e-01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.862135181978413101e+00,1.838696618727608012e+01,1.923564366517526159e+00,3.633541404389843965e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.709278968313994618e+00,1.872530865800223410e+01,1.522914160102753378e+00,1.760288812588307328e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.504335114470171320e+00,1.918480474046978657e+01,1.173393341668111267e+00,1.185700755754452718e-01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.393837785699519216e+00,1.947936119121053267e+01,7.847960895396300929e-01,1.791308014189043618e-01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.995684609301476620e+00,1.997195269904592863e+01,3.714991281797188072e-01,5.586454654740242998e-02,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.812499822738066868e+00,1.882438038585788576e+01,1.206673164310837106e-02,2.971699320348565876e-01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.982399003808864357e+00,1.883769003048753632e+01,3.091030653824904384e-01,3.424466699562077610e-01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.167520279734519661e+00,1.901683784695220325e+01,6.964693246425281981e-01,1.294280991154377058e-01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.355256877331788345e+00,1.909545497078582343e+01,1.101167765809163646e+00,2.834134057638592608e-01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.459479283768402524e+00,1.921041066257655316e+01,1.522096803332537052e+00,3.906031381888362963e-01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.612421857187598562e+00,1.920705767127301655e+01,1.900059838125286449e+00,3.283794042579384342e-01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.948905919317448721e+00,1.948159943402298921e+01,2.243477026015294307e+00,3.838915685154377089e-01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.966854557247162738e+00,1.943128946901929410e+01,2.651393711404906206e+00,5.951217952914841236e-01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.178297918562734026e+00,1.929380005462756031e+01,3.002026489060147796e+00,5.689412113082894518e-01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.199496362927507498e+00,1.919224588756199879e+01,3.429884431679554702e+00,3.935580918094156999e-01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.264728521614782331e+00,1.912084869203275161e+01,3.829491767511404188e+00,5.199773461957986065e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.404825381669081885e+00,1.899167023393511755e+01,4.207516400845081606e+00,4.714275810130419408e-01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.438515472256625571e+00,1.883211298177144855e+01,4.553132536091382576e+00,5.927374022372475793e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.564556648415618589e+00,1.864842822243225839e+01,4.937606682730836916e+00,5.522378180372577994e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.017258157706733890e+00,1.874479636160354445e+01,5.319640876550868924e+00,7.171964834192404714e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.142818331384908959e+00,1.885138345390793546e+01,5.704604050235370316e+00,6.254420271228345873e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.373558753560076617e+00,1.900286179743687498e+01,6.062596452892074161e+00,4.331098361503381566e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.781108041916867002e+00,1.895270148160132706e+01,6.483742461746653696e+00,7.401239778032110417e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.658831311290903443e+00,1.891679136124868776e+01,6.871436366243970362e+00,6.821445974175762705e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.913095871900151401e+00,1.900715987336083757e+01,7.280886357154580324e+00,7.312209297497592742e-01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.879779145622739733e+00,1.914882105142185154e+01,7.662130332042589309e+00,8.004814195619650574e-01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.902428016461211513e+00,1.923724064068024120e+01,8.000613638577199538e+00,8.824817533132313097e-01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.115160530971110120e+00,1.946983207309585495e+01,8.371445228973234620e+00,6.038401182844947979e-01,3.000000000000000000e+00
