t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.504195127878070082e+00,1.083130615320762402e+01,5.414104744425718430e-01,6.576994833832094933e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.262632246303333261e+00,1.095976665208692857e+01,1.038421414866516956e+00,6.841027975698604990e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.904481663414927084e+00,1.051608862167094394e+01,1.597893874326653085e+00,7.277499683122767848e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.996169434496165351e+00,1.040761911203281898e+01,2.072726496454229128e+00,7.390814866858638865e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.258214597443096494e+00,9.938348561517909019e+00,2.546427927018740878e+00,7.260303428873909226e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.393543519129263331e+00,1.006306354405746006e+01,3.072408484611984569e+00,7.266704440853057889e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.414302017572779846e+00,1.046141579086451934e+01,3.596181501460389285e+00,6.819736564840058080e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.324670533744601642e+00,1.028934472274607437e+01,4.081965372583628238e+00,6.867676731617533115e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.136819507815712171e+00,1.060046547942092232e+01,4.582590112856640197e+00,7.186538789577627817e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.059135689849949102e+00,1.062078906160070346e+01,4.109738428437012203e+00,7.226145303423249899e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.754023799778140713e+00,1.044950525831249344e+01,3.644337557421658325e+00,7.409195371580385547e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.555780492134195114e+00,1.076943537820458729e+01,3.157784561018075475e+00,7.539958088270807046e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.795921427316608643e+00,1.058465222202892342e+01,2.654057568083800778e+00,7.277900464562211624e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.050343208494565417e+00,1.057802652286289735e+01,2.093794496360930069e+00,7.227191102471674178e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.468594525693292852e+00,1.032458302137627371e+01,1.593684509418855644e+00,7.080274690025539108e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.327997215988171220e+00,1.024584233335214201e+01,1.084868479349482717e+00,7.045303811331393717e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.522130543237839362e+00,1.075489556306078498e+01,5.427814052902980579e-01,6.614703830800333861e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.380317526012486695e+00,1.070962502137425076e+01,1.241891441213344577e-01,6.864672001917978328e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.750235645100350013e+00,1.041603833847229943e+01,-2.670544324040173903e-02,7.191551356530957229e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.087590595825588480e+00,1.062970168839661333e+01,3.987612694507992050e-01,6.910980070332344738e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.866198831091201882e+00,1.102406359573695660e+01,7.964912195587856569e-01,7.053478923178253979e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.981925960583417634e+00,1.092549781340400195e+01,1.163813254650424289e+00,7.136571625924563733e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,9.112042868888950764e+00,1.078757274746693895e+01,1.548480728009663521e+00,7.156411748710934440e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.209377902322092524e+00,1.075911842341072422e+01,1.937109861474585415e+00,7.348150004708596583e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.319620357301442226e+00,1.018222188438945253e+01,2.281308268685429130e+00,7.422566535045169722e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.665169765023881254e+00,9.773132317482804865e+00,2.637405641181997495e+00,7.307463650390054966e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.006218760116442290e+01,9.902038338744372226e+00,3.056409816578961269e+00,6.714832462857158291e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.304213440339294650e+00,9.998671609210532552e+00,3.471092399389100969e+00,7.117588108736160102e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.255154275729543301e+00,1.016342992534797851e+01,3.857076307496711376e+00,6.931420887674042852e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.415890141073543163e+00,9.712187784707543514e+00,4.234422221446032530e+00,6.740304532881996380e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.603057740012587828e+00,1.014260746469790675e+01,4.594586601775933588e+00,6.580166560560236633e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,9.961854380582916946e+00,1.024238688544218689e+01,4.984636088331865444e+00,6.491551973797112574e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,9.914856356324509790e+00,1.001134729823936453e+01,5.408136070575270793e+00,6.547786800237248350e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,9.998988479071901025e+00,1.003558989441425808e+01,5.774030794403017808e+00,6.499274306282325497e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.005823079619210780e+01,1.036427125816076256e+01,6.105540437507451124e+00,6.029454858231127368e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.472922205427646958e+00,1.064752768701288232e+01,6.517926039907427693e+00,6.433517988079747063e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.485042844030955322e+00,1.073804452665098985e+01,6.920767241611557985e+00,6.668651420609277736e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.592472194313883094e+00,1.036205303480375051e+01,7.282753114751801427e+00,6.471742483931227419e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.588243607459233431e+00,1.083003190509201374e+01,7.694672098811879302e+00,6.442320091400721260e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.334852143894881493e+00,1.087205045168842510e+01,8.093737178419884160e+00,6.836122198974953434e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.546154208253620155e+00,1.047010948960525134e+01,8.450896095974599120e+00,6.738456337320053002e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.514904057938590398e+00,1.033316577376295342e+01,8.773565348303058897e+00,6.719920055537111914e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.013809387460227995e+01,1.074891038266053656e+01,9.118360934780879390e+00,6.160616926061432075e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.835176915084289817e+00,1.093929364225883383e+01,8.754988149517620499e+00,6.215041886107648850e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.768525968292093964e+00,1.085146907208519096e+01,8.353385710151346899e+00,6.231059678347640407e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.854472886654521702e+00,1.122791293845649463e+01,7.985224891134069303e+00,5.853151951604526282e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.915411024755627523e+00,1.114490973254160089e+01,7.612392383927779171e+00,5.939924946302445719e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.001403098907665168e+01,1.127327552988466586e+01,7.225657116870593200e+00,6.036216791292826400e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.732532885750101670e+00,1.116890851352858682e+01,6.849208802919505956e+00,6.005283454554866118e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.004672836679154280e+01,1.123447202178321191e+01,6.454717846401973880e+00,5.676079561432234577e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.023768599420374059e+01,1.142448925984128039e+01,6.095981475833245788e+00,5.795776417756759002e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.966917781638958473e+00,1.102826144507008088e+01,5.731407753059310828e+00,6.286177790531549014e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.715792253797626898e+00,1.110573402903046691e+01,5.347426679501574576e+00,6.103003753710249057e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.978269233622558687e+00,1.106885113473212989e+01,4.940780115420009722e+00,6.589369201746931637e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,1.002431773219109701e+01,1.150218900947851353e+01,4.525114638465645989e+00,6.382081494296427238e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.015186225773251927e+01,1.201425809289166580e+01,4.163759867264534620e+00,5.990776033525440525e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.736973091457942431e+00,1.177425543905044236e+01,3.761456942020319438e+00,6.239927463173654765e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.753175664480657758e+00,1.147904495806468361e+01,3.375884772973507975e+00,6.561942097756754855e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.052736039892842257e+00,1.164570122332643187e+01,3.047602349161872670e+00,6.732105081916499145e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.292955499560971333e+00,1.169047729630196564e+01,2.626991764027216458e+00,6.693779835780558685e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.558902062811663214e+00,1.191292964415340627e+01,2.191687046593985944e+00,6.268157535441000405e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.791929567342187113e+00,1.181502484746043358e+01,1.831987899339673653e+00,6.035164908609888634e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.822686765521607910e+00,1.208475761599492415e+01,1.515954338098268073e+00,5.891697835781120496e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,1.000796645826972942e+01,1.225529244573896470e+01,1.042022085422600997e+00,5.707275536021429119e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,1.016356348255379594e+01,1.227116137106940918e+01,7.783716109118863358e-01,5.620466579067254997e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.034704063098467586e+01,1.201008617805395673e+01,3.536399366506919884e-01,5.612436563874455331e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.470730043737875192e+00,1.121153834266521621e+01,1.459050693537983917e-02,6.649194131686019915e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.665637787918905488e+00,1.138750474576260530e+01,5.610976713305652064e-01,6.151584027248064857e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.995495113197131687e+00,1.168566041566130487e+01,1.109158468975730782e+00,6.196065128853127213e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,1.007841878713876937e+01,1.176621332151516697e+01,1.596345333735114336e+00,5.959661062951120414e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,1.021088259423065026e+01,1.225385098683918095e+01,2.052124340497055499e+00,5.608624960559624562e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,1.015682334155278710e+01,1.207070057565456267e+01,2.568575663683358101e+00,5.797085230893731733e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,1.013405743900686318e+01,1.208169992579795604e+01,3.118170784270163143e+00,5.550001598053149188e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,1.014263293282656164e+01,1.215033285172765254e+01,3.561426144645019054e+00,5.860952902564855904e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,1.008699860310730045e+01,1.223684229989673966e+01,4.073203419853901330e+00,5.846924182497775568e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.983180592737754822e+00,1.220541383396262880e+01,4.613589388202838926e+00,6.042906514205028223e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.951878169719350353e+00,1.214960997797946440e+01,5.110938955809542605e+00,6.229912071734855950e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.916073927422459633e+00,1.230877023136284443e+01,5.595734090005407779e+00,6.416406304607293443e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.801412760476150510e+00,1.218881972288462201e+01,6.133365713394631769e+00,6.426421251214374131e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.733540049451141485e+00,1.176570933050312995e+01,6.670795068306319742e+00,6.503627248174880471e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.285406786305934190e+00,1.174575560319591006e+01,7.174021589666017107e+00,6.761516619590281607e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.346715751089192281e+00,1.193755703639121890e+01,7.691463084634797553e+00,6.465438009931088637e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.513173575381838276e+00,1.218483021202645844e+01,8.183608880999889479e+00,6.350056099366505613e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.381843920448348584e+00,1.251953344748995001e+01,8.082178496603031448e+00,6.309459977497216876e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.354790274294870756e+00,1.291374074410703265e+01,7.627546066859457241e+00,6.126833792023990810e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.955229726942851798e+00,1.306694611197914568e+01,7.279289351464920621e+00,6.182062950041239624e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.697096124183488541e+00,1.351991810719744613e+01,6.894291176242108854e+00,6.091231845107054177e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.292453707040255750e+00,1.375974318727163492e+01,6.546412181675312247e+00,5.581512883553420679e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.098545289972456374e+00,1.414891043417951089e+01,6.087401902702711531e+00,5.416363109046202773e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.911231298806356449e+00,1.443238599811669687e+01,5.763561285430774284e+00,5.412680919492935949e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.847456803770349154e+00,1.485182870426429247e+01,5.369213627632956509e+00,4.686066042279525945e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.653631542517266517e+00,1.505668070574344242e+01,4.969170446008553732e+00,4.556548211614017241e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.484785775564871457e+00,1.515185242888399131e+01,4.577216045276225387e+00,4.622774883497743126e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.294299109155729433e+00,1.607989848920566800e+01,4.175618770045750772e+00,3.704645713286105480e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.519318792581415778e+00,1.658626404236931151e+01,3.784965583020624802e+00,3.353479711422982401e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.232924882990443116e+00,1.693521614077668502e+01,3.475288359813812011e+00,3.333614531963441596e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.986639474878033162e+00,1.749058750443145627e+01,3.101127630301751203e+00,3.026904573826227463e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.782010878326766523e+00,1.788990709795620404e+01,2.703140082421937596e+00,2.687368343439122675e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.731664689794647494e+00,1.835702436246744185e+01,2.273548515662089820e+00,2.374875900517322780e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.624816069160580412e+00,1.893266873593855948e+01,1.937683473925593480e+00,2.233253556417868158e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.401439053265214341e+00,1.901565233793073517e+01,1.536292110652660137e+00,2.039239925310018187e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.375301820020389698e+00,1.952916973796552114e+01,1.203816545877892885e+00,1.550062951315409832e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.378967702647754479e+00,1.980354681377500370e+01,7.749124589286878750e-01,1.728073952303492256e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.874215082725310566e+00,2.013569627959232378e+01,4.008643779491086745e-01,1.435056063638449730e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.832665671167219124e+00,1.880009101942206939e+01,-4.694655444585709228e-03,2.038797269638040532e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.798092882157943606e+00,1.887297755343984562e+01,3.521856567430944329e-01,1.876921375708507922e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,4.857991316417034078e+00,1.898942392291404602e+01,6.970529700321059785e-01,2.131009541161811960e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.248287146701671624e+00,1.902191544806356305e+01,1.124592448234431163e+00,1.941254292093093303e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.402597912444900174e+00,1.924945114273532099e+01,1.524213618548302840e+00,1.938260273952147061e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.589340820937187537e+00,1.939631675252353205e+01,1.909341225998208547e+00,2.037363152366430619e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,6.187334821794689965e+00,1.953638323172002345e+01,2.230105355785839460e+00,1.805402271842073691e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,6.394086294656332825e+00,1.931304046803158769e+01,2.666566831020578121e+00,1.519266837848369800e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.388789682304670592e+00,1.931335994233985787e+01,2.971816883208552973e+00,1.666666332664665351e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.279096933175362771e+00,1.941354457401984490e+01,3.439894852433857952e+00,1.856449123457807548e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.533020076709152413e+00,1.935334751983347346e+01,3.823250887353372818e+00,1.935276499903394454e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.498727216706329024e+00,1.933059526500646186e+01,4.189075797050189287e+00,2.137926000836900986e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.543334510858708875e+00,1.899026484797225223e+01,4.571783756174045088e+00,1.903719763361355621e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.840569534220993120e+00,1.899952053850507738e+01,4.967376110361598762e+00,2.128256211347936411e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.223865287540480296e+00,1.924908854731370056e+01,5.334344918094870991e+00,2.167063567969033766e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.195963506566995349e+00,1.943943963606822933e+01,5.709235450411981105e+00,1.761231277252660155e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.245077156299892351e+00,1.965501845193070807e+01,6.078302331522725588e+00,1.676633548679753449e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.510916365882919443e+00,1.975942695177950981e+01,6.494218399756269910e+00,1.568111317558901208e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.361406294695102659e+00,1.990916647558916708e+01,6.902344683233488709e+00,1.756008820663370162e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.679487049210063532e+00,2.001757711853099764e+01,7.261293956915199743e+00,1.759093624776660647e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.839832300646838448e+00,2.044137738232015522e+01,7.681696061879946136e+00,1.759091726250071375e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.884016209203063674e+00,2.046063489390250112e+01,8.025203565690706142e+00,1.542050127224025013e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.168012550147993878e+00,2.068567651509568250e+01,8.348512579278777324e+00,1.718308372466211376e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.221443048550048260e+00,2.064591305416143996e+01,8.816515969402631825e+00,1.480501235916935387e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.317747107178634636e+00,2.053999934489873169e+01,9.170191139772198241e+00,1.449708449236200680e+00,3.000000000000000000e+00
