t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.399999144685773800e+00,1.087280874782285522e+01,5.026094281943996878e-01,1.070271438064338998e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.248893650295636704e+00,1.097678399814649275e+01,1.063999509735790605e+00,1.683445376098962276e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.912168568104837263e+00,1.068262071804101332e+01,1.545533070058130232e+00,2.080149517135792436e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.026107519299584325e+00,1.052970447789759056e+01,2.061809296061897889e+00,2.395503850676227398e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.116688276822234371e+00,1.034648559866234407e+01,2.553512954379648647e+00,2.596934380681579224e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.202451470935535838e+00,1.050625704405816307e+01,3.089836127350697570e+00,2.698192044831015490e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.327897255953130795e+00,1.096413034885232207e+01,3.589451470872684347e+00,2.616021936159232730e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.330137251369443163e+00,1.076125557852190617e+01,4.072825618657120117e+00,2.405618974589750270e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.050785066483884478e+00,1.074324233965882414e+01,4.590404494071075980e+00,3.180175592653136540e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.996431817462934077e+00,1.070057126288664584e+01,4.138719093427538631e+00,3.015588747495607347e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.815466467691653207e+00,1.052402487059820402e+01,3.646390832429460716e+00,2.967387026729934263e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.925249106146454281e+00,1.070269211877017845e+01,3.164442930946229637e+00,3.108276765072504055e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.167924007849812540e+00,1.044530517137167891e+01,2.634413013727103792e+00,2.581348749413632238e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.292430833525067158e+00,1.046248388821998532e+01,2.126169514160270335e+00,2.351816556646465273e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.688258742636847387e+00,1.033077244291568775e+01,1.608916833407870728e+00,1.745803970885349443e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.541093271526584374e+00,1.017785225290381312e+01,1.106308726133669484e+00,1.505971868689467419e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.728194570070545666e+00,1.034745913785914517e+01,5.507223436495813917e-01,1.113416187228539300e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.304395549381153430e+00,1.069355052781860671e+01,1.234217915399292292e-01,9.958128173019789031e-01,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.752875663319738209e+00,1.043616395556634124e+01,-1.825082769631911073e-02,1.135990404661711306e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.077370904455278833e+00,1.056965185075821267e+01,4.128211407834193603e-01,1.367767477649781682e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.866254079185900139e+00,1.089124525672706945e+01,8.203528348654454128e-01,1.533769574193627028e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.857459091595909939e+00,1.070044285983526144e+01,1.193941516645236733e+00,1.995201288965548825e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.846572353099592334e+00,1.055829143782836965e+01,1.543907372804922629e+00,2.270922265060023371e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.835312835990805524e+00,1.061101445696913004e+01,1.966211310733520401e+00,2.449963269554032319e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.115398842425674886e+00,1.037884697447762861e+01,2.289789152206169742e+00,2.562311275379387077e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.560825250262180219e+00,1.020581441512635124e+01,2.657295476450822314e+00,2.357461570915386329e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.969143227854884159e+00,1.037790170470985274e+01,3.071805974426049968e+00,2.037595676922722809e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.578962583958649191e+00,1.036701197897235183e+01,3.482872544764926026e+00,2.569664440014573614e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.608738768490344029e+00,1.064448775296200900e+01,3.852158431024404361e+00,2.553772081205332167e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.900875998903224229e+00,1.041964370347474400e+01,4.231908005205502477e+00,2.440628579035330592e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.881898588453960741e+00,1.077084166602642412e+01,4.603949481610183803e+00,2.496300576140194849e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.014545520048245741e+01,1.080122345641873238e+01,4.978472478541671187e+00,2.287914794119351392e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.017599469006890622e+01,1.065566130429597536e+01,5.394497477445534095e+00,2.536502326455892575e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.025331958757975670e+01,1.050693138708602170e+01,5.760122431768496476e+00,2.830637097095993759e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.033108680651780631e+01,1.079953803953685920e+01,6.080873582093103025e+00,2.942897019529640446e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.885024684580795196e+00,1.086100554942099627e+01,6.543787566248019161e+00,2.797566487201678331e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.935533932284595693e+00,1.083456316543238884e+01,6.923618398433226240e+00,3.346565796104596924e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.988637379238690883e+00,1.055881588244921154e+01,7.271713884924979610e+00,3.556218355103422102e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.885122603455647194e+00,1.072400608520523591e+01,7.690679151789794332e+00,3.632769738048478025e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.667848559754038007e+00,1.066388315879400395e+01,8.095647039926216593e+00,3.495917305885390292e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.878276256347502837e+00,1.048752697502877851e+01,8.447529232586896697e+00,3.799511920154713618e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.938129524102592427e+00,1.058493046909087987e+01,8.811048837565129688e+00,3.688227368486082902e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.017632026681002699e+01,1.082120972889513588e+01,9.143751209228422994e+00,3.224586283657554731e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.974298837232955961e+00,1.106034302947179349e+01,8.760893232166605316e+00,3.045731272554353275e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.936485977071800590e+00,1.109200844756165694e+01,8.371381768281437985e+00,3.112351028793631791e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.861998454925965163e+00,1.146506777781059760e+01,7.990874039580964094e+00,2.908960554910030805e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.913367916891697718e+00,1.154085684237396059e+01,7.619138721784102231e+00,2.480536956335016363e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.894805483777785682e+00,1.160715033376173722e+01,7.222815484570709543e+00,2.724471849422629877e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.826750887170105031e+00,1.152713966505177723e+01,6.863209535907729197e+00,2.560067801374541929e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.000357723162064083e+01,1.158986972502559709e+01,6.449281934843818398e+00,2.240622679696863351e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.004480352696092282e+01,1.163062952202337819e+01,6.070056552156573026e+00,1.964472441134729630e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.924727408620453772e+00,1.108134529631847620e+01,5.729721222406674030e+00,2.387399205090018572e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.834996266388390751e+00,1.127134727009582704e+01,5.329018479983199441e+00,2.063202948242046642e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.805780879175417297e+00,1.093714870173982057e+01,4.935797236082796857e+00,2.429934636072051291e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.824347461763576206e+00,1.130779047969083173e+01,4.533473915010979738e+00,2.071152920725293889e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.926833358104794058e+00,1.169761245637631220e+01,4.147997563095449536e+00,1.973251599446705473e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.636122085476296562e+00,1.149269020610193337e+01,3.776479898966896176e+00,1.959480678188635583e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.422044684382891333e+00,1.116829029443007926e+01,3.391722658119341816e+00,2.079242715260488872e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.028588535464923126e+00,1.121294287877932483e+01,3.032730465580076640e+00,2.286756324198831347e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.315152354757110231e+00,1.126603752845526252e+01,2.616686438364884459e+00,1.909321026320499159e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.451856920417341712e+00,1.140257734375313703e+01,2.220925485926540599e+00,1.639729647238174381e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.718736901069167544e+00,1.155058340213629009e+01,1.839264865777981539e+00,1.392176007606281685e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.787821556418442981e+00,1.163687791290812967e+01,1.464741638644203370e+00,1.066542774573074226e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.829465298694241682e+00,1.180988088583606199e+01,1.075756024290533741e+00,9.812641503495876938e-01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.863807518588640022e+00,1.187822994841798341e+01,7.671207826591966983e-01,8.627957167398050409e-01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.014081220561702246e+01,1.163889143277415350e+01,3.309646190868584248e-01,5.161205249411829898e-01,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.494250323368277122e+00,1.117703446555013080e+01,1.556925881052174943e-02,7.268446533607081372e-01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.479363324942868374e+00,1.134556210769256701e+01,5.548326735631092799e-01,9.874272850567030746e-01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.440485532071868136e+00,1.151195318662070655e+01,1.078560636902625269e+00,1.027039775968057178e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.585960903891660223e+00,1.172319634236226804e+01,1.574643362840879579e+00,1.112971196665591522e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.727752422200110161e+00,1.202465120757118733e+01,2.053383720928247502e+00,1.242358128836049014e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.745433115164612303e+00,1.194893476392660503e+01,2.561334154631450755e+00,1.525063963606460238e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.721554023906564979e+00,1.201341935797609928e+01,3.112876939196003612e+00,1.464741923585400452e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.360071184065903438e+00,1.210288455379588690e+01,3.599106631315969640e+00,1.658105575014943600e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.507759492104456811e+00,1.198563526758914932e+01,4.082487225879104287e+00,1.742705639498941084e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.450559219969653313e+00,1.184706183223405063e+01,4.618466422949541794e+00,1.827381940283298700e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.422469829598782098e+00,1.175358322545687706e+01,5.146945518727246593e+00,1.990687027595025693e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.352435064909164097e+00,1.161634488843389335e+01,5.617444159066585563e+00,2.360473172742715509e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.163417530730955107e+00,1.155122221860477616e+01,6.163032297612523358e+00,2.212035982605927042e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.301362190326107893e+00,1.137545508350329193e+01,6.661214435712974336e+00,2.741148101931081715e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.057972759277395980e+00,1.127958166947473195e+01,7.174850306770566455e+00,2.924461613126352333e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.311468177023394688e+00,1.142488803950229226e+01,7.647574853926913718e+00,2.651855814105613884e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.426475554067076601e+00,1.147538915896678624e+01,8.199179299938617049e+00,2.813001187636234413e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.371535590274941541e+00,1.167564962919460925e+01,8.080480122369117169e+00,2.636602433987930816e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.353684442207411465e+00,1.189339055790563116e+01,7.601392628363578652e+00,2.560451264478697198e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.919869730936598629e+00,1.213622857892091567e+01,7.258161723186772107e+00,2.150714711834757598e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.782751938011539750e+00,1.262306136026752768e+01,6.899587903254730037e+00,1.849771452704391139e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.474947989441327323e+00,1.310751471071426266e+01,6.534264588294094622e+00,1.394942385215308667e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.270252476542163222e+00,1.353339151784914485e+01,6.109752649785630929e+00,9.966429063499765428e-01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.036745633644544640e+00,1.384222873178609348e+01,5.770388940041988768e+00,9.783756752203114360e-01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.036559621680746446e+00,1.426686225498007055e+01,5.376319333181927895e+00,1.048926901567767134e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.890573129585409795e+00,1.460000247565136533e+01,4.956088397601343232e+00,1.223300295408477067e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.688285566746347222e+00,1.486462184226018302e+01,4.582402087043151440e+00,1.232926528862382742e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.488565503084309682e+00,1.588277697420257795e+01,4.164139641875128639e+00,1.264734082974941831e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.611349809677267153e+00,1.630980294836847477e+01,3.813648727943415473e+00,1.566892023810477319e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.351472005910568264e+00,1.662910348658046900e+01,3.475784005157490864e+00,1.740889593319548068e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.138497143555884605e+00,1.704862780528139865e+01,3.090255706129002355e+00,1.880093297430240673e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.008538440792337454e+00,1.743503941790196166e+01,2.711437832878484944e+00,2.111291871454524127e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.975754065200581167e+00,1.786547405167467772e+01,2.277819920646528384e+00,2.209933865264084751e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.892270955894952422e+00,1.837826925150606172e+01,1.926076067190308549e+00,2.385583815044029166e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.739414742230533939e+00,1.871661172223221570e+01,1.520222519441538189e+00,2.301478072950977172e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.534470888386710641e+00,1.917610780469976817e+01,1.179622084243735047e+00,2.287801477904470637e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.423973559616058537e+00,1.947066425544051427e+01,7.981993292488908098e-01,2.132455382788601472e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.025820383218015941e+00,1.996325576327591023e+01,3.790882231259634638e-01,2.041819404932971427e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.820082780605959627e+00,1.882153392799375524e+01,1.146561187121641207e-02,2.751738122273401643e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.959973770721782138e+00,1.884550752948412722e+01,3.289819044190823161e-01,3.315028963627591363e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.145019032355814481e+00,1.902468548519687275e+01,6.924028424380165303e-01,3.454001528138869404e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.332755578429395626e+00,1.910330262945934621e+01,1.103146228206425716e+00,3.454587137606346392e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.436977984827791488e+00,1.921825832126524958e+01,1.513489454344196350e+00,3.659307966643712273e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.589920558246963544e+00,1.921490532996171652e+01,1.895642249053567818e+00,3.535494916485823591e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.926404620376813703e+00,1.948944709271168918e+01,2.250152463700412664e+00,3.367853121609106992e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.944353258306527721e+00,1.943913712770799407e+01,2.663059483546653006e+00,3.301155905704533211e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.155796619622099008e+00,1.930164771331626028e+01,3.012708769935511288e+00,2.709369480410992015e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.176995063986873369e+00,1.920009354625069875e+01,3.444056330025789148e+00,2.471220381065816873e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.242227222674148202e+00,1.912869635072145158e+01,3.823236689760153073e+00,2.209015829802542630e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.382324082728447756e+00,1.899951789262381752e+01,4.201350176023135319e+00,1.905854459979319016e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.416014173315991442e+00,1.883996064046014851e+01,4.552334051042611129e+00,1.603906696830921463e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.542055349474984460e+00,1.865627588112095836e+01,4.948884202310948943e+00,1.314510238630062222e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.994756858766099761e+00,1.875264402029224442e+01,5.321510279290189160e+00,8.253219952927665082e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.120317032444274830e+00,1.885923111259663543e+01,5.704160907830999605e+00,6.179116790143875937e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.351057454619442488e+00,1.901070945612557495e+01,6.068379193485711198e+00,7.053908423640962155e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.758606742976232873e+00,1.896054914029002703e+01,6.484240382521713641e+00,4.442588270104588233e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.636330012350269314e+00,1.892463901993738773e+01,6.883145859517894927e+00,1.386163223482265727e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.890594572959517272e+00,1.901500753204953398e+01,7.278148614572788944e+00,1.402825140658134351e-01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.857277846682104716e+00,1.915666871011054795e+01,7.663544639754380050e+00,2.303010567542604359e-01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.879926717520575608e+00,1.924508829936893761e+01,8.021635550139460946e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.092659232030474215e+00,1.947767973178455136e+01,8.381869334993096388e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.066832430210403970e+00,1.951973788580229652e+01,8.791011061528099191e+00,2.316845292058741790e-02,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.006404840943600831e+00,1.942248691242211578e+01,9.185070191935782447e+00,0.000000000000000000e+00,3.000000000000000000e+00
