t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.957399999999315241e+03,6.106251187523457524e+00,1.334683832389402802e+01,3.993809810982870800e+00,6.627027388579763034e+00,1.371485272615764295e+01,4.015057333206357271e+00,1.693907645130241224e-01,2.000000000000000000e+00
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,6.333442940950558153e+00,1.382077617558851657e+01,4.300074858471967687e+00,1.245038864214973034e-01,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,6.260401978594956063e+00,1.426538647476726140e+01,3.919150465504661174e+00,1.038172442876293122e-01,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.821280092421162067e+00,1.458166519288630880e+01,3.551301452086772947e+00,3.222770375373105733e-01,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,5.067430806973698409e+00,1.513290496575549327e+01,3.180157758647077948e+00,2.731665602831720441e-01,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,5.106633374031443573e+00,1.523812245290957890e+01,2.808795527849636819e+00,3.928493955352009848e-01,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,4.109064686917221820e+00,1.554351104696578645e+01,2.399283398862365413e+00,1.052872685056742419e-01,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.605895546661926687e+00,1.616675702094320144e+01,2.001806825056417605e+00,1.881384238730161307e-01,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,3.098043673590679781e+00,1.635252222242709053e+01,1.655125524935329606e+00,4.133574679833956766e-02,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,2.179393816572035014e+00,1.692079118562254436e+01,1.337646971522809869e+00,1.939781691951097398e-01,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.698167361031036382e+00,1.707103603036103578e+01,8.987103309495478864e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.664357663215518368e+00,1.672421647763957964e+01,4.154583601592878317e-01,6.633274423422202970e-02,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.074640207569111716e+00,1.682404522118415358e+01,1.357798209680266370e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.314342882830414005e+00,1.727601495653757979e+01,1.482780400038987145e-01,1.807561481903829648e-01,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.922128360469697483e+00,1.700073482497398203e+01,6.795229804504131499e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.980972228959850145e+00,1.687727158433708397e+01,1.018192850564332286e+00,3.671397293305160847e-01,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.940852173515109413e+00,1.662615489793269319e+01,1.406652873914737256e+00,4.263884360732402845e-01,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.631614211415882920e+00,1.634227016890583073e+01,1.764005533893836741e+00,8.510081264178567806e-02,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.444864244965740063e+00,1.677937762265484167e+01,2.135055572231107313e+00,2.182790837665103401e-01,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.998386852507405109e+00,1.608731028062161528e+01,2.563593125256895977e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.537701481855944685e+00,1.605222127436618962e+01,2.917956674716059684e+00,9.167565370273852987e-02,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.989650097228573777e+00,1.588668070803682930e+01,3.331655211820339524e+00,8.001153207552817725e-02,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.774024095635957643e+00,1.593056245148248706e+01,2.886471686039053797e+00,2.017714386147632655e-01,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.646627514080972077e+00,1.603863856704974822e+01,2.379208133677263692e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.396154416185511948e+00,1.586592226010413320e+01,1.845588749197651479e+00,2.179979345603724056e-02,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.414493077988574044e+00,1.567348606251336207e+01,1.337923710173371195e+00,3.618212957513080447e-02,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.405691793045344085e+00,1.534558686233599367e+01,8.424546478021255336e-01,3.529365264250703960e-01,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,6.018396505497626947e+00,1.500558726913805785e+01,3.199158188119757829e-01,2.515804785603598104e-01,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.720010811977853216e+00,1.622836115106930066e+01,4.575096085508505162e-02,9.535485452133089790e-02,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.746036814422776473e+00,1.644399264184773557e+01,3.262699145106255916e-01,3.040495835105468947e-01,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.786379030269414692e+00,1.670155557596558538e+01,8.490824991950360889e-01,2.187379517052642219e-01,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.859018008712454595e+00,1.687771251605579792e+01,1.290465841068518138e+00,3.836806030599055894e-01,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.235998731526859018e+00,1.702968217704387044e+01,1.873243837358154806e+00,5.699987453578042595e-02,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.255580171906127696e+00,1.672841258944957588e+01,1.521795227004787421e+00,1.811256768894063673e-01,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,5.676051934158136802e+00,1.598549229277480421e+01,1.095841231178996455e+00,6.485466527314694141e-02,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,4.678807562889028659e+00,1.584653933430401018e+01,6.796737361110530840e-01,1.660855452666852028e-01,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.030615333153984459e+00,1.525570994196035635e+01,3.088423689395882743e-01,1.285898810581908025e-01,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.972574916751463014e+00,1.433790830033829877e+01,-3.453341257863173225e-02,8.295973260734568200e-02,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.859627553696999058e+00,1.336378822544424239e+01,-1.860004159617894767e-02,1.627497809078261304e-01,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,4.028588319929243156e+00,1.349336669441925096e+01,4.044510753642840406e-01,3.332378631891702025e-01,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.812063314080923693e+00,1.306835700547502377e+01,7.787011309153825112e-01,1.002846612655395320e-01,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,4.047889257001727081e+00,1.272360849061958277e+01,1.144458101376804926e+00,9.696253229609469448e-02,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.902004502488999549e+00,1.205477343341673802e+01,1.521449884044918210e+00,3.201224497131786029e-01,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,4.151379505730866448e+00,1.203394984831852632e+01,1.909777928571894101e+00,2.477156237423900897e-01,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,4.200583190269914446e+00,1.199139112704255083e+01,2.316732016406698236e+00,1.585770988168296314e-01,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,4.193952060449326780e+00,1.173421915700465590e+01,2.653745629903267567e+00,1.402854013374830733e-01,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,4.122345144976483411e+00,1.128114385064061054e+01,3.060678838471023067e+00,2.480006225453755542e-01,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.890201913511324161e+00,1.131545728905587467e+01,3.476546962332734303e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,4.004257798587274486e+00,1.081111695075822610e+01,3.792222693578786608e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,3.527056269133046040e+00,1.031624473115500074e+01,4.091095563556993220e+00,1.820435093333382381e-01,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,3.728254283685279447e+00,9.816703482921356638e+00,3.690595730594762092e+00,1.744916122412316639e-01,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,3.517213801428310749e+00,9.451267152055981668e+00,3.208171621828152187e+00,3.611518785901767226e-01,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,3.719127773235034073e+00,9.213134197533834779e+00,2.721974724722421080e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,3.648246487132895233e+00,8.909947635380431663e+00,2.185778826499964911e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,3.786109319707965604e+00,8.735491083446833116e+00,1.658769826640697609e+00,3.319567837832193558e-02,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,3.718541005130831856e+00,9.071077394943479533e+00,1.139881585278439635e+00,1.137947990964108536e-01,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,3.815129076934129060e+00,8.994405165428013049e+00,6.415612207722662941e-01,9.440748969709550353e-02,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.446905230698243283e+00,1.022773604798511649e+01,1.551355223180451437e-01,8.787566663386521537e-02,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.514067650286191391e+00,1.047479930256590563e+01,3.741160499887239976e-01,9.996219738648720599e-02,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.405515065183612577e+00,1.077476889477056510e+01,8.689089075533573681e-01,1.271989414002160368e-01,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.323516132710811366e+00,1.102451532494256803e+01,1.397156515996887949e+00,1.227959928788819322e-01,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.229723425012180904e+00,1.115951048710311788e+01,1.865203628654738655e+00,2.114799480088336292e-01,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,2.807029915041150403e+00,1.137410382748075222e+01,2.318545338027380165e+00,5.964010661480137476e-02,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.141384408398573580e+00,1.096289100090964119e+01,2.904003602694809949e+00,8.787390070225474525e-02,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.155888218112763877e+00,1.087638686330681992e+01,3.407638699645076485e+00,9.010407404360046280e-02,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,2.642002957927528595e+00,1.081679547271760811e+01,3.923066812078491505e+00,1.217017702671511631e-01,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,2.695689357443711298e+00,1.084439376942794375e+01,3.993727613305821045e+00,1.881505098800241860e-01,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.628681536733088464e+00,1.110124327798085275e+01,3.625443892933567724e+00,3.783888476903026210e-01,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,2.505632421791760045e+00,1.104837291784457776e+01,3.282983962942632949e+00,1.613345331580375575e-01,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.291232635182863131e+00,1.094785417648191839e+01,2.869614933795006984e+00,4.130466986976794597e-01,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,2.526368863468994697e+00,1.091769868393573262e+01,2.458543931265229965e+00,1.705048290828081181e-01,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,2.442129547788292054e+00,1.101741919055680974e+01,2.114197283617559542e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,2.703532616412488210e+00,1.143790897029163389e+01,1.708900383205268048e+00,4.416803421226009330e-02,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.051608038538447421e+00,1.229231198407666881e+01,1.319994765782945167e+00,9.839485115196126841e-02,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,3.169638890705791301e+00,1.284668035673800723e+01,9.290887203479867296e-01,1.265926284485293651e-01,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.348762539352376777e+00,1.316215896804739138e+01,5.729462089241108558e-01,1.251596527710329698e-01,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.899566391226171103e+00,1.360854445649984079e+01,1.503066019521140106e-01,3.092582667832215471e-01,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.076459487443173657e+00,1.406006944232109390e+01,4.507284962335889045e-02,4.776918613788004586e-02,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.784414660659460417e+00,1.387349068727511714e+01,5.560307235065395925e-01,1.220555584253961434e-01,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,6.134520058714167057e+00,1.355444986150599540e+01,9.161807896653749728e-01,7.264314128810456239e-02,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.523691490317084174e+00,1.310994126915775659e+01,1.225325061861553211e+00,1.077889130490907593e-01,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.479935899582543790e+00,1.245902905411094252e+01,1.683243332765208766e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.711078369822205403e+00,1.241306279615396768e+01,2.038705725031269456e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.736828007419356723e+00,1.254774964632037637e+01,2.545102984582357841e+00,1.733963043902812251e-01,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.559055705875390885e+00,1.236027940238207989e+01,3.056393929180133195e+00,2.582293713513924005e-01,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.792116856581823292e+00,1.288253153030691678e+01,3.490928954098356130e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,7.088032519168521617e+00,1.325235888360947101e+01,4.056011190711526382e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.196524101620405567e+00,1.317307165316924689e+01,4.621927897826743958e+00,5.547201824982761487e-02,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.240389555313749170e+00,1.309402413848840574e+01,4.613110145033706644e+00,3.453478438216318197e-02,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,7.331286866302009209e+00,1.278960567822355010e+01,4.255962675350966506e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.946765753416258349e+00,1.250898259084589803e+01,3.840182253587595351e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,8.253539669867926420e+00,1.207763987711587994e+01,3.484502070754329495e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,8.190208271447245281e+00,1.243939157285407404e+01,3.095108534243956377e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.995794292730250774e+00,1.229648386904730550e+01,2.723960802303206918e+00,3.971605129506118603e-02,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,8.248378701775138211e+00,1.205251968309849531e+01,2.320303750370896090e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.580907110965830142e+00,1.204756384604029407e+01,1.922356877337013215e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.766845489269256220e+00,1.142940773608247618e+01,1.539771181981504311e+00,1.817529326231442088e-01,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.878865431583708556e+00,1.122261147589382624e+01,1.143449142197711543e+00,8.457165783814016291e-02,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,9.194856107295068526e+00,1.128662637854553985e+01,8.389787340239827085e-01,8.594888859437089385e-03,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,9.222600872525312354e+00,1.153800483835254553e+01,4.440854518040237564e-01,2.035587423901186466e-01,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.599127041419531992e+00,1.034842659930385622e+01,1.314967767054233544e-02,9.714183934408100740e-02,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.506625454726972180e+00,1.020658881209756430e+01,4.604435464069815409e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.421633828797016719e+00,1.031157857149767665e+01,1.004278793777832357e+00,3.832460624799965410e-01,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.766357987757581682e+00,1.047332350647758759e+01,1.501553435620106125e+00,1.048311217643564108e-01,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,9.004659541087782770e+00,1.052225853626459795e+01,1.959245029587544540e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,9.179053460950033383e+00,1.093760893797321287e+01,2.487042109460777972e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.276741334785326032e+00,1.101089890581974018e+01,2.973167247241106814e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.954000872729382721e+00,1.108762325280742900e+01,3.562571587044031762e+00,1.399684161336167687e-01,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,9.101239696283570879e+00,1.125142332797077493e+01,4.027556615180842847e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,9.404140636115556617e+00,1.137406928558640828e+01,4.564274458074609520e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.243226889857144357e+00,1.124774153227064843e+01,5.010494011655879376e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.410642388670140690e+00,1.112653352704607101e+01,5.538242853070221905e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.687323003355169604e+00,1.074734932665830378e+01,6.034173957259776344e+00,8.880472649165746524e-02,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.652815683267744973e+00,1.076474931652287559e+01,6.108446556277763229e+00,1.038052481749261874e-01,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.613906144742051296e+00,1.073784478121349473e+01,5.721891220387991694e+00,3.450765779979348968e-01,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.913297263478161980e+00,1.087810802167383528e+01,5.287101954828681727e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.553616639708106817e+00,1.112609644891508687e+01,4.946264113790912020e+00,2.757194672107133454e-02,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.637206268965723410e+00,1.144390212651027028e+01,4.517992809742226612e+00,1.624407552612995853e-01,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.545554337908232156e+00,1.108875050975127508e+01,4.156507725687847099e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.869300326037224735e+00,1.146867810673634658e+01,3.759780174195741065e+00,8.311898245229489002e-02,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.537531644307945200e+00,1.161328460342613766e+01,3.341125395969460232e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,9.186426266893580106e+00,1.158197310332129426e+01,3.016474181124542131e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,9.306330656800950507e+00,1.159015393744814482e+01,2.572818261618866398e+00,5.045458617762171166e-02,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.734275939275397249e+00,1.172096065258513242e+01,2.215165269057136843e+00,4.794888649584020529e-02,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,1.017298575669277305e+01,1.192442245830719116e+01,1.787631943906610177e+00,1.936837830432079077e-01,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.869047001743890490e+00,1.197666477461769929e+01,1.499398257006959501e+00,4.198292283533960889e-02,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.322975590268864465e+00,1.174633011040271313e+01,1.130425094713759293e+00,4.651103774047025442e-03,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,8.985530772270415412e+00,1.206667549010603224e+01,7.440807706375052177e-01,1.235069918976039877e-01,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,9.007816571784108106e+00,1.261600239432853776e+01,3.557211051828994552e-01,0.000000000000000000e+00,3.000000000000000000e+00
