t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.299820656008705555e+00,1.101765204039024226e+01,-1.744084165096707398e-02,5.320924041709210739e-01,1.000000000000000000e+00
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.486065422632453448e+00,1.106744120202231763e+01,4.945211468487508144e-01,6.384612335321052656e-01,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.347402087755007472e+00,1.117477544066120920e+01,1.029527009529116022e+00,8.245179388131096410e-01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.882986556144354395e+00,1.073196876948953005e+01,1.533769031998903465e+00,1.553418255342819299e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.036340264092126873e+00,1.044050044011372513e+01,2.046737261658632345e+00,1.800066614036668566e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.168784042496762154e+00,1.013852360674135866e+01,2.588070851787929616e+00,2.625879214126231265e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.207134641430648969e+00,1.030881212539765990e+01,3.088537245258295982e+00,3.193276333134492440e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.371425731711500617e+00,1.076131803452647873e+01,3.598710954182219091e+00,3.969036932179641930e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.484216455751067087e+00,1.053184284295265982e+01,4.084423555119023774e+00,4.362782614336808251e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.197858398889630749e+00,1.062665446349258680e+01,4.591261592344064724e+00,5.640582124600837410e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.260496180299043090e+00,1.058905910020363272e+01,4.130752668698326246e+00,5.074939601634052444e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.998976023310518713e+00,1.030223621411797730e+01,3.660659846515478044e+00,4.548694926218882273e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,9.041241948884579216e+00,1.021275396288097959e+01,3.160429740164312218e+00,3.728217449535859984e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.355838989427489594e+00,9.800534940445919219e+00,2.617512316814456952e+00,2.527460848714380592e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.389003010632409385e+00,1.021471412662212686e+01,2.136038771245728274e+00,1.948221018602360521e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.874327397957358698e+00,9.904777396269023981e+00,1.624767350628215201e+00,8.455021276720237067e-01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.766923460861896444e+00,9.620660824221634044e+00,1.110004166612927889e+00,5.075291205573509989e-01,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.954481817285785183e+00,9.613937381948373329e+00,5.387133758310687082e-01,2.806804208284628399e-01,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.380662734667374991e+00,1.066527816892473979e+01,1.145342698460581066e-01,4.000821163221657817e-01,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.734913976617029618e+00,1.043006818555125470e+01,-1.439318781687461309e-02,3.925115828737270052e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.020912161347970581e+00,1.061971213208963150e+01,4.051823885533987757e-01,2.521392861730773483e-01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.771419330817346705e+00,1.084127631369922895e+01,8.426534703008629057e-01,8.594869189500340401e-01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.314098980383395343e+00,1.059290683752765538e+01,1.206768493848854984e+00,1.021220709143706662e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.388890885266759412e+00,1.038945062526935104e+01,1.538183411502645148e+00,1.339360949947197010e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.206259347476192900e+00,1.061204132487408991e+01,1.962941787313681630e+00,1.989385018946493666e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,8.608816550148771896e+00,1.033518052849869306e+01,2.312397628729109034e+00,2.254563213286389090e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.086063362483466577e+00,1.011469132658893422e+01,2.663223199762799975e+00,2.203800329437000549e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.248887822326551600e+00,1.002247399405949224e+01,3.050171954020426401e+00,2.322714978421426490e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,8.899754612946649601e+00,9.780407368862620743e+00,3.441649959169597928e+00,3.336458674818972181e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,8.941696608335936602e+00,1.000566008064534707e+01,3.849013336551172948e+00,3.656674958882310644e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.397290674767102558e+00,1.006084357906810389e+01,4.214721199649281047e+00,3.738302210850644069e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.473894388461920002e+00,1.035877527153716748e+01,4.607895803626934850e+00,4.310752309217588341e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,9.646206968117454039e+00,1.042190292683890540e+01,4.956823504566727046e+00,3.896439292014919786e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,9.645918796067126877e+00,1.069530483730859416e+01,5.407750612227747666e+00,4.017700191009965671e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.001137805498944111e+01,1.050622036296556949e+01,5.738135573892453323e+00,3.923978123140039909e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.007224376503280006e+01,1.071193673305274530e+01,6.083086727944308159e+00,3.898465894794032049e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.367974022029207148e+00,1.093702012819387193e+01,6.540662477601342673e+00,4.721117069621637796e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.187353444171030503e+00,1.098441172851574876e+01,6.928520265998511896e+00,4.542491731968972601e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.135785046431390555e+00,1.058273028064679089e+01,7.301667804240073778e+00,4.822015848278855543e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.223245714881462831e+00,1.064837995405004634e+01,7.652659834221591240e+00,4.906236569365233002e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,8.997959837677001360e+00,1.043351994159083773e+01,8.086265345628682155e+00,5.494048505639927527e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.345760931820411344e+00,1.000248730174372369e+01,8.412051260161458544e+00,5.382658332586212957e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.367921023336290176e+00,1.003546321905461092e+01,8.786846532996166914e+00,5.766896521819679045e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,9.400607069517835868e+00,1.007131847169324779e+01,9.153375026703324480e+00,5.591196913287691750e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.180511137063309235e+00,1.017551710712685065e+01,8.747495668754167397e+00,5.298411307882457066e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.139045064356395187e+00,1.002835191847746188e+01,8.370216324589998536e+00,5.311693884995452031e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,8.801042427868235762e+00,1.044764644375932860e+01,7.994182878526086888e+00,5.327043227643311951e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,8.773309767328406394e+00,1.040344620905828954e+01,7.635621417544182776e+00,4.898899403976628264e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,8.731152137560920679e+00,1.022847737634347176e+01,7.195008600595143022e+00,4.830676819437085712e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,8.818967881535954234e+00,9.971697095299450808e+00,6.886530168021518961e+00,4.863377307724420895e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,9.065554490786784214e+00,1.016549546208303667e+01,6.462471067660963797e+00,4.582234236383465387e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.239692634379949254e+00,1.050544983091290874e+01,6.030280277329501892e+00,4.524461852563626429e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,8.881794860906540023e+00,9.934893795708923392e+00,5.733560751246685960e+00,4.595314199807632782e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,8.934972859165961623e+00,9.949224165600252690e+00,5.341452917469498907e+00,4.776767437880305778e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.036544758750443052e+00,9.613530342667498729e+00,4.926916389108323635e+00,4.539732893373876976e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,8.956946602149526981e+00,9.828642770146991836e+00,4.500524571360434045e+00,4.201439321745449540e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,8.932218242841358347e+00,9.856934209822401982e+00,4.171161445032848469e+00,3.684183679932534705e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,8.551298150666971409e+00,9.432456998195995368e+00,3.750671708641787561e+00,3.439077406764304623e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,8.104146648667960307e+00,9.214758119419425242e+00,3.378996311955928977e+00,3.163544174524691943e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,7.791082357966827132e+00,9.256658287122887074e+00,3.024655280263475188e+00,3.220611313232683681e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,7.925578096518003157e+00,9.308427051129458007e+00,2.586195488702556222e+00,2.474315145037475183e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,8.035485820790510658e+00,9.307363150422384379e+00,2.250125476641791522e+00,1.766060525631297340e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,8.341424512006012648e+00,9.482964317165544443e+00,1.845362097695063985e+00,1.442813634200698303e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,8.303576063870991675e+00,9.461353541115567367e+00,1.467759159593695406e+00,9.123854430138986782e-01,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,8.427622617110740677e+00,9.806753938773534074e+00,1.043795809965804899e+00,7.401510419987232803e-01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,8.504111383791107315e+00,9.585967251881569950e+00,7.618963669052282173e-01,6.692728669677658893e-01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,8.803458897176660969e+00,9.341719111576525236e+00,3.313229874487297333e-01,5.389543985126693526e-02,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.484099226859056486e+00,1.114308150287970456e+01,-5.248345090510118244e-03,4.207643832076903845e-01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.232821663996530148e+00,1.142901432490913294e+01,5.371713120226691007e-01,7.235359696353039771e-01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.102691555162451209e+00,1.141596381113203940e+01,1.112589256308796237e+00,6.190007024635770794e-01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.220972100123230319e+00,1.158749179231343618e+01,1.560116371306337291e+00,9.471932260204937171e-01,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.248981400869800140e+00,1.194011054497283553e+01,2.043075827617811591e+00,1.366352856658507253e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.192003689772057839e+00,1.172551046991648072e+01,2.605930638027445845e+00,1.714367452742879605e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.039648592954627304e+00,1.189954298342798644e+01,3.115755894599851139e+00,2.661589275758849737e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,8.892097669502295076e+00,1.211733388588288030e+01,3.573247814016341728e+00,3.885530370884716866e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,8.935491891132263831e+00,1.200563116454139667e+01,4.096334717497509992e+00,4.323257092219256137e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,8.957530349236362710e+00,1.177784201683271625e+01,4.573868531583321406e+00,4.707807034016867398e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.067551959655814287e+00,1.171937649353714406e+01,5.111537816667386380e+00,5.596910396480581085e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.091661601922575997e+00,1.123121572243743138e+01,5.556068010777667432e+00,5.832788933507438323e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,8.737067256526431791e+00,1.098832417010721052e+01,6.145037679346618376e+00,5.847270405066389287e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,8.927129216602599726e+00,1.090092664009623036e+01,6.656992496522461167e+00,5.649916107462702008e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,8.518769294346640208e+00,1.065378854653161689e+01,7.180568247562399087e+00,5.783290628982122428e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,8.626222730986116360e+00,1.052732271847775536e+01,7.654317066331933539e+00,5.728091432436344554e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,8.862834775084168726e+00,1.051157673564479822e+01,8.207828986391204396e+00,5.760851883445832655e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.078212696755953104e+00,1.055535880957982187e+01,8.074662889561968981e+00,5.738429021133039321e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.025993051120689614e+00,1.084197978612359314e+01,7.624592091751748235e+00,5.784193362898424340e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.549537595264146361e+00,1.099592655636676852e+01,7.261330466947542917e+00,6.095117928167977261e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.633046714194506421e+00,1.119444660042710638e+01,6.901467567918495583e+00,6.040704066997936827e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.375237788601729960e+00,1.184362770191334491e+01,6.521136106217065631e+00,6.609403650865723456e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.310164141641035229e+00,1.246226791464267158e+01,6.108366169504462206e+00,6.872344450660117232e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.837473077016261058e+00,1.293615664271174381e+01,5.762410089960536830e+00,7.274029935227018129e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.873824847763285284e+00,1.346997342039534118e+01,5.372661541913014815e+00,7.037451365619943111e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.822541175747748099e+00,1.380923074391530925e+01,4.974009830057995352e+00,7.175243794959720312e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.755652445975078635e+00,1.386770077756452579e+01,4.554668754198069713e+00,7.145061147231722920e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.618316870467600310e+00,1.495400130710153874e+01,4.186696654564981301e+00,6.871533198138851439e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.880045545345576663e+00,1.519974269942633782e+01,3.831482138940483395e+00,5.884469753041052797e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.499032317704817707e+00,1.543101935621649012e+01,3.477184069594505100e+00,5.537010000068825377e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.343581461882030759e+00,1.566707284003969924e+01,3.087253595357951408e+00,5.129333891180857030e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.491145391836739442e+00,1.615344031251794377e+01,2.706260415663761965e+00,4.449124383609795785e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,7.589610388852677580e+00,1.629012212196585097e+01,2.242194020536091958e+00,3.834224333590646960e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,7.341155866563810584e+00,1.701621246655613007e+01,1.913660971888623497e+00,3.158982789087855902e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,7.201221134454105055e+00,1.727710884402612379e+01,1.544342890345857366e+00,2.550754589627512559e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,7.164816585555001005e+00,1.780390846935084070e+01,1.190669914214403491e+00,2.207026371996705372e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,7.089195544605433774e+00,1.816487543171051300e+01,8.003459808405433140e-01,1.904747353020604050e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.614342755704215371e+00,1.880403812107606143e+01,4.058980922637289712e-01,1.562741980460963243e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.798374386426059068e+00,1.882618177143155691e+01,2.233435751359317753e-02,2.228003665835354585e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.914080638819172897e+00,1.867310754985870602e+01,3.541612128963698702e-01,2.473311512662558886e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.127195327615668319e+00,1.892919666623853558e+01,6.911554564849751170e-01,2.839134757085911343e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.165569699015668981e+00,1.911088433842956746e+01,1.061225734846876989e+00,3.335747762644347691e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.577090028676717992e+00,1.922255780555413551e+01,1.521287670165385686e+00,4.070692430186285016e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.925830544213225970e+00,1.922459649244228075e+01,1.932224431771834672e+00,4.398820382736663426e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,6.274543233585360369e+00,1.963366095163404168e+01,2.241231492221755328e+00,4.902333730316532190e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,6.211104621107961243e+00,1.958090774553130231e+01,2.664599734328739089e+00,5.357766840431258615e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.584344734264194976e+00,1.965154774369656820e+01,3.013438197464208823e+00,5.648436806642169294e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.927980077295193162e+00,1.957372513563328553e+01,3.389685685505452017e+00,6.225588311182348455e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,7.017610370291838429e+00,1.938505301395939284e+01,3.850718364491389156e+00,6.659818643856836751e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.713722935231410283e+00,1.931893188480428591e+01,4.215694227690910623e+00,7.069484729185204763e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.692817370625490092e+00,1.913258842691539385e+01,4.585868486389559351e+00,7.164031183933937896e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.690638546139192400e+00,1.898227284320270059e+01,4.949142734692153489e+00,7.069655834593222998e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.196182425206903766e+00,1.878633170901643368e+01,5.327894182435432668e+00,7.287752252543941545e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.244845593312235543e+00,1.866826670311632697e+01,5.687573988889476517e+00,6.988103033449327484e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.327166571464469591e+00,1.894504672914502663e+01,6.103096774024337812e+00,6.734335808558768122e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.549824091147215199e+00,1.886498264501527444e+01,6.457225528619132682e+00,6.464905837694493229e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.497925289395597659e+00,1.873980318094094244e+01,6.891163557365734604e+00,5.928273062922834846e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.983607445229895738e+00,1.864139479131861776e+01,7.257979596461329841e+00,5.564632223614636608e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,8.111999922669811625e+00,1.883608347149264262e+01,7.655703248636686276e+00,5.335976398298415191e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,8.287998584613140096e+00,1.910779567346282803e+01,8.019578447185978121e+00,4.917022489145229436e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.557022168780443749e+00,1.923208699069088823e+01,8.380907872917335411e+00,4.663717701347233735e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.783717967941340632e+00,1.916657299273182247e+01,8.763002617502570146e+00,4.342213661738309582e+00,3.000000000000000000e+00
