t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,6.278932190945681668e+00,1.323517435961642441e+01,4.329097015376548896e+00,6.699643787591569311e-01,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,6.089914732343101988e+00,1.369762320412036161e+01,3.882805895162352083e+00,1.968824388223248956e-01,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.633079620169517909e+00,1.410304261292121453e+01,3.564578461924533315e+00,2.777537465681931272e-01,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,5.032992607180394096e+00,1.487314436039570964e+01,3.151773404231240860e+00,1.340908400661884048e-01,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.959672075130728608e+00,1.496632992921687944e+01,2.774602773837915759e+00,5.943445955293938376e-02,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.938005570507325803e+00,1.553925227385789576e+01,2.375298455348337612e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.480126634797075624e+00,1.571905739103691424e+01,2.027522223947957780e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.987232601178946734e+00,1.605358556852602803e+01,1.616850263524936437e+00,2.485766556992124315e-02,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,2.429878684891758844e+00,1.645941320974680977e+01,1.364312075787127432e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,2.147344931306849780e+00,1.652694006745342037e+01,9.021763517613631267e-01,5.251853865275767780e-02,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.972489948666370507e+00,1.626769509735047237e+01,3.818470908797240160e-01,5.677952511393816876e-02,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.094216448925537488e+00,1.682692517888891004e+01,2.866350409564291657e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.288649036075844911e+00,1.727114693605393114e+01,1.151555503201978220e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.689290777108318764e+00,1.706262797932367548e+01,6.469790049392132314e-01,2.369562984954579898e-01,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.801568716309859042e+00,1.670722881404431348e+01,1.032918212792655277e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.766403814244628112e+00,1.657159299271858544e+01,1.406248906365013429e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.457010213604953641e+00,1.660542221505214400e+01,1.780472510695518595e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.343931747335848748e+00,1.674449918251783131e+01,2.181182680767819182e+00,3.103827047673182737e-01,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.713963062162695117e+00,1.651123710391970079e+01,2.573991477859688626e+00,1.178564129228341639e-01,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.247980233395990624e+00,1.642577914085902790e+01,2.865176636180106762e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.737281777858686205e+00,1.628628964955251845e+01,3.307602728642323076e+00,8.744298834955996358e-02,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.669771833739821965e+00,1.650658463301067158e+01,2.905778465912986164e+00,1.654171094905809714e-02,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.599264036656077970e+00,1.659583392372983823e+01,2.393055159262281517e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.506347547255506569e+00,1.646183109165963643e+01,1.834247638910073475e+00,3.177315140638610480e-02,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.535981646763850961e+00,1.620913896028005752e+01,1.346023136271221610e+00,1.425068144167593864e-01,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.698337178754076859e+00,1.607624516793929104e+01,8.496990310676124647e-01,1.711771695705636975e-01,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,6.454953482321230673e+00,1.605527572812443182e+01,3.022979627397646696e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.705140588694722403e+00,1.615955461964822959e+01,4.731005923272169067e-02,1.645612121238423653e-01,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.737818020449411804e+00,1.643728674071975604e+01,3.111810389721372250e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.772001686361731387e+00,1.640770869325028514e+01,8.394389184590053121e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.760371262408578552e+00,1.644825757225528662e+01,1.282726855635046403e+00,5.443951524695145316e-02,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.366713096086195733e+00,1.663824339541708852e+01,1.841599836049828021e+00,7.319330496165227240e-02,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.517379749522290489e+00,1.645121815524839093e+01,1.514601750070319497e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,6.090308815880858262e+00,1.601019165708358827e+01,1.099411123734561402e+00,1.777443933905952997e-02,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.274969695383815882e+00,1.587563758644884793e+01,7.325125311757388902e-01,1.857094476887466150e-01,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.692729762069300037e+00,1.523963465894049740e+01,2.848043422540617042e-01,8.201680429895784330e-02,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.935996126472397272e+00,1.433301545759042916e+01,-3.739039562657286986e-02,3.843499042530343357e-01,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.888412255681745311e+00,1.338413429590194070e+01,-2.925069611721741597e-02,1.299376631089584011e+00,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.927153248040955003e+00,1.344502490975469300e+01,3.891085153020578669e-01,1.263226937353352008e+00,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.734895461257479177e+00,1.304226840376992946e+01,7.539494575849290392e-01,1.559003752848747260e+00,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,4.009351969824247242e+00,1.262889169996848793e+01,1.120121888359972395e+00,1.953576763214150080e+00,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.749362276391821069e+00,1.228066400198591701e+01,1.511837531238855226e+00,2.521710356257629737e+00,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.661256292464266426e+00,1.244727122888390269e+01,1.856619502839230940e+00,2.504721263083057536e+00,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.455544821150586365e+00,1.229958618043194996e+01,2.281993381111502739e+00,2.754190000344664213e+00,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.428192957093944671e+00,1.205683002801291259e+01,2.664790337023642763e+00,2.784143362072295069e+00,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.435168801930950533e+00,1.201179510379243709e+01,3.057142223661839520e+00,2.713176164979390848e+00,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.155137306994360902e+00,1.203926738795295570e+01,3.458623977400683280e+00,2.674998149293462912e+00,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,3.034902827086274790e+00,1.164386158478808397e+01,3.817795145697979287e+00,2.601908535486012308e+00,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.618367879305975254e+00,1.130132471524870574e+01,4.050503201112945817e+00,1.793606625690197465e+00,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.668726243875515269e+00,1.073571007902656405e+01,3.711046568729428508e+00,1.436188612546121179e+00,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.550154799437646336e+00,1.036570806767039521e+01,3.197053372027855112e+00,9.089504872267620827e-01,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.832088473820256525e+00,1.009486886680292805e+01,2.701874251622012668e+00,6.468344443199434135e-01,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.838687156500189879e+00,9.762942296804409281e+00,2.201441886275673721e+00,5.541853160589321758e-01,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.857846328149035831e+00,9.869535091616652878e+00,1.650014704884543049e+00,5.602218303825160506e-01,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.778248907600436635e+00,1.016729346314534688e+01,1.130935843501444493e+00,6.013691955527107336e-01,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.762261397699056431e+00,1.005936375238872849e+01,6.411433833044454245e-01,6.865971986472725330e-01,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.434888214203077439e+00,1.025322970740159967e+01,1.792563029503091987e-01,8.543536665659229312e-01,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.509040005113288174e+00,1.047579250769344839e+01,3.692918701118841907e-01,1.255377686481840449e+00,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.604191967849880829e+00,1.055252668664063442e+01,8.351076739639957669e-01,1.447786641342086345e+00,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.750155503649474031e+00,1.072825069521029562e+01,1.356436249465604371e+00,1.642313111076438181e+00,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.722404795518559073e+00,1.096652855763528223e+01,1.846626090498351580e+00,1.902403203407796006e+00,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.537338623723946363e+00,1.109660117095692300e+01,2.357452267492693654e+00,2.268593121499000720e+00,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.669501930543686896e+00,1.105000342936046387e+01,2.901518027159164959e+00,2.174970711969055781e+00,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.579164044882384488e+00,1.097376377857716356e+01,3.436966609943405526e+00,2.027072852364135702e+00,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,3.118346141354344070e+00,1.081477628827630788e+01,3.937125370658022927e+00,1.777870712305573697e+00,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,3.080325827377087045e+00,1.096891554029568638e+01,4.000860562757920569e+00,1.925436973956915265e+00,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.973684759592341020e+00,1.092653639769769214e+01,3.625766656970931479e+00,1.555682238762043701e+00,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,3.004140935320970929e+00,1.098435199069502310e+01,3.276456329405732060e+00,1.787207516723694045e+00,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.824127388511374015e+00,1.078927968721449382e+01,2.837685376492969702e+00,1.476451570217808706e+00,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,3.238930520406117175e+00,1.064288193550657624e+01,2.477338746215434373e+00,1.302536100060144086e+00,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,3.339849411372130650e+00,1.067890826865835407e+01,2.137539100228796674e+00,1.632670741103153134e+00,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,3.536890217859021579e+00,1.114476609441821786e+01,1.740116008054261698e+00,2.073567412957872058e+00,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.957331745027909520e+00,1.205318006388462315e+01,1.299451629110252027e+00,2.515715514288978216e+00,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,4.078918610425436242e+00,1.263706332436731650e+01,9.280347576948908550e-01,2.278682514637633272e+00,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,4.357433455226044750e+00,1.305470745410533340e+01,5.618773878520206821e-01,1.546652714176097065e+00,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.915043782372638059e+00,1.362466736553178492e+01,1.856781382156611204e-01,8.542830699125636418e-01,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.102947835477710470e+00,1.406072700798080000e+01,4.307093339311742625e-02,4.341769537934115353e-01,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.878358460175276967e+00,1.383707467170809835e+01,5.561159581549768305e-01,2.727403783284639838e-01,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,5.862822081067948332e+00,1.344928534442714962e+01,9.080094813634892459e-01,3.272503049763558214e-01,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.272164077250098835e+00,1.301418424515301275e+01,1.245682713461334412e+00,6.895987266343671651e-01,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.510544831170721913e+00,1.242730582619790702e+01,1.655982063321733921e+00,7.751204907549689160e-01,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.763774151405392843e+00,1.239071560830603858e+01,2.029192980066627516e+00,6.008720212147323769e-01,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.823870258136991218e+00,1.244034840702022393e+01,2.536150821277206813e+00,5.605962525934896634e-01,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.459034523767506641e+00,1.225787333711548044e+01,3.040709145076902153e+00,6.896594588773337087e-01,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.762643032222858785e+00,1.264424228827639318e+01,3.506235404674167278e+00,6.168615872658985699e-01,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,6.786598165404999605e+00,1.275622508851340342e+01,4.050110653002552574e+00,4.197090102513311161e-01,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.046218736538384597e+00,1.302764973570016949e+01,4.589536079022780157e+00,3.579332445825681441e-01,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.063169774375980481e+00,1.293561118439920499e+01,4.596721474347792658e+00,1.261890653405828011e-01,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,6.997341054529031545e+00,1.274301623804932149e+01,4.259799287745214436e+00,3.967670034761074938e-01,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.385877712640171566e+00,1.246574583527778479e+01,3.811685216901047113e+00,3.298319292022885429e-01,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.745288714927341722e+00,1.211724694821948844e+01,3.468770360570827993e+00,2.755424917887832614e-01,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.966330361078375333e+00,1.236164105543518943e+01,3.078232064799181433e+00,1.750687990847025477e-01,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.769978001622147801e+00,1.232318107109120575e+01,2.726749585761105710e+00,5.531465827111464728e-02,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,7.926002671154282808e+00,1.229617834828443357e+01,2.307384212563474701e+00,1.134696530348909826e-01,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.287004696541085735e+00,1.221229053528108111e+01,1.942129232647316295e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.475881910782520734e+00,1.165881994440847969e+01,1.537699451274126883e+00,8.635808070100613187e-02,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.592612929695572888e+00,1.134460643266095126e+01,1.179571543929474053e+00,2.800357214107155324e-01,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.788963114975601343e+00,1.136546175340881604e+01,8.189884527847540729e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.709671481931987813e+00,1.131138162277029124e+01,4.338445611797294710e-01,3.459227009275464559e-03,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.576146394479877699e+00,1.034847672361510362e+01,-9.887917695186340325e-03,2.286286506846388900e-01,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.629796802040253567e+00,1.025911154326080421e+01,4.377789350270998581e-01,1.294671871142566155e-01,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.717837677369985272e+00,1.031475849186991667e+01,9.742509721226628727e-01,3.011101353303261008e-01,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.917425565714609093e+00,1.014010053444405202e+01,1.486894307782230085e+00,2.165798078644710634e-01,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.997144966654818887e+00,1.022259387401606645e+01,1.963186051285065403e+00,7.290628511953084478e-03,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,9.005516782587694280e+00,1.040171111057028952e+01,2.511429940688493456e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.025159597504949005e+00,1.039075475115686764e+01,2.980134052622952279e+00,5.421216195125378584e-02,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.681134877352347345e+00,1.021497795677614917e+01,3.529907951859310167e+00,1.114033564661258413e-01,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.928514080535352448e+00,1.011384829949941988e+01,4.018643125882146450e+00,1.208619400951144729e-01,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,9.081978124802539298e+00,9.977555864657903228e+00,4.546969778501225967e+00,3.875349416419800880e-02,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.101354921805812737e+00,9.831694519124196674e+00,4.999843692580118848e+00,1.857716006740720571e-01,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.300588040692442604e+00,1.003883194895422193e+01,5.563793158622606150e+00,1.055093577410041172e-01,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.422155956054860226e+00,9.733526294937185241e+00,6.050982119122299885e+00,3.527862790418707928e-02,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.327959911749626798e+00,9.884259548741180623e+00,6.060657041922224764e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.236339175883772512e+00,9.931522330007258148e+00,5.674418983109245751e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.491205972093741394e+00,9.805601183513141805e+00,5.313116412835766411e+00,1.127931862753902836e-01,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.254178835586525764e+00,9.925860009943166418e+00,4.918060659856428707e+00,1.181288834902483043e-01,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.270783042707344990e+00,1.023743123209044370e+01,4.537103529288365245e+00,2.731807991878039688e-01,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.121859340048974474e+00,1.006160172915643081e+01,4.149143831699617202e+00,2.829784745934748047e-01,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.286073324715413690e+00,1.049702937599470864e+01,3.783928606301864228e+00,3.910987499482864588e-02,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.076189167599158836e+00,1.033343413749094353e+01,3.368751589706520555e+00,5.570773638337226524e-02,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.933008457994924711e+00,1.035078396372699316e+01,3.014142103756207280e+00,1.093873812945359431e-01,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,9.047236663407423052e+00,1.026047174498854986e+01,2.596417400875455694e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.301831987208233343e+00,1.027992984292647094e+01,2.223599120112679906e+00,1.387368091364121758e-01,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.613608152018455755e+00,1.026070869986527789e+01,1.823461170413489985e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.504027975868702072e+00,1.024470877200839602e+01,1.519579178467132419e+00,2.309995938622047273e-01,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.335534208403924339e+00,1.035689171449882728e+01,1.108444113094513517e+00,8.006316027545151703e-02,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,9.252215773897624729e+00,1.043176642617407701e+01,7.515557295083480360e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.989906829879480199e+00,1.072853040546155512e+01,3.562441941382744615e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.241341583070855847e+00,1.102717950574219685e+01,-3.562994174078265575e-02,0.000000000000000000e+00,1.000000000000000000e+00
