t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.220642726274837386e+00,1.086517891819579162e+01,5.267429697964121083e-01,9.000090817580339575e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,8.928345282137327033e+00,1.082168011214733028e+01,1.091142093026363113e+00,8.933376146906258697e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.429458218098375255e+00,1.030414382212232915e+01,1.558262986781874915e+00,9.315219236574890260e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.618267111148092852e+00,1.013376744110178862e+01,2.090118723442606630e+00,8.893853073747678195e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,8.644291034689887354e+00,1.003015175747905907e+01,2.545980070374779469e+00,9.095761356111298213e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,8.762765298836322714e+00,1.007560385332601172e+01,3.099123944172418099e+00,9.049272283468166478e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,8.650539491886627630e+00,1.065314932907931755e+01,3.591181375568938794e+00,8.912786662926063030e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,8.556207570309005916e+00,1.044238843454972532e+01,4.059032723899691497e+00,9.194916096749119916e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.287791963318003496e+00,1.024246255822195728e+01,4.573584718855153497e+00,9.024894563831171723e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.080217717736424277e+00,1.012316026122256041e+01,4.147224134450786970e+00,9.340628032340100972e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,7.786408905202432784e+00,9.945115666300837987e+00,3.632617963326545407e+00,9.077280439295478232e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,7.972343011616411346e+00,9.810742800109643724e+00,3.169632198274943580e+00,9.124135755948742599e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.090662744601303302e+00,9.650853403646520334e+00,2.623586474260037438e+00,8.838998369952147272e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,8.294249229408505286e+00,9.759687537929153223e+00,2.098415177510405627e+00,8.906266303680519414e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,8.674069504753894932e+00,9.521895405562325720e+00,1.592901146395665934e+00,9.015647350165314933e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,8.406149764940304081e+00,9.289440354146975665e+00,1.121674520258390428e+00,8.935384839636967058e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,8.608285270633828645e+00,9.305511896133294769e+00,5.471355516757522297e-01,8.853195459088434305e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.266744572621304243e+00,1.067183213855404489e+01,1.165910861139312360e-01,8.725942739604967358e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.768985676630864035e+00,1.043282945378442861e+01,-3.222036472693464576e-02,9.050500749524099220e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.066090068664118817e+00,1.048107546576347637e+01,4.099403405129741218e-01,9.001950834899515641e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.895345277450738664e+00,1.084131169079831203e+01,8.326416638133167236e-01,8.854460914694833207e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.971976641946829645e+00,1.037075914882347938e+01,1.185667488727260244e+00,9.191107033161546980e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.910123628766736914e+00,1.020205264557747782e+01,1.523864148870947011e+00,8.592848737089484601e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.250306274358015557e+00,1.007303995462736701e+01,1.972040836190238400e+00,8.924867933982641333e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.649103211989837448e+00,9.760660775915876997e+00,2.300462105244034383e+00,8.892137812459909085e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,1.020351773812966734e+01,9.717994189844308295e+00,2.656307560981804095e+00,9.062755248971580357e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.059889327979641038e+01,1.001704645810862715e+01,3.077063559879583021e+00,8.809746402911359908e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,1.030355434842795148e+01,9.852413693500821523e+00,3.494473469107699515e+00,9.017292242589492801e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,1.011017243799904719e+01,1.028700588307146546e+01,3.860842021232374854e+00,8.943039149871861326e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.044720765651069527e+01,1.001834442914186951e+01,4.223898172484989111e+00,9.091041090938341895e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,1.005935884130253122e+01,1.038081308229159561e+01,4.572999874118588437e+00,8.980726787334116779e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.035530189560183345e+01,1.040759373961722645e+01,4.935871198946090388e+00,9.276380792749819193e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.025029489295687668e+01,1.009784584689885989e+01,5.387743472232792818e+00,9.149423267770975698e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.036398849951843992e+01,9.736825002286160213e+00,5.746420478161341272e+00,9.146900289774148263e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.045123970234907951e+01,1.002369225573244371e+01,6.085266188751779382e+00,8.989256392123563089e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.943318082942042224e+00,9.954002123649196676e+00,6.573462552935914971e+00,9.055237192532585411e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,1.013310365979724814e+01,1.011280313130766828e+01,6.929218005198944041e+00,9.067723345644903787e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.025264454352733878e+01,9.917165920837980764e+00,7.285313367901788517e+00,8.898936181897600051e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,1.002938400326278945e+01,9.889559093516947286e+00,7.686384457319578978e+00,8.854409899399472650e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.567643646264475166e+00,9.740539107439708744e+00,8.070027795128986270e+00,8.951705579638115751e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.989378478174712583e+00,9.777562560135754310e+00,8.453506145951942941e+00,9.005558836758977392e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,1.003325255939277838e+01,9.685659560178029537e+00,8.829982495465440451e+00,9.090207233910151174e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.028782378847914636e+01,9.921802613601748533e+00,9.149963218185053648e+00,9.089448551821716293e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.015732331273042810e+01,9.964511742222528667e+00,8.768395328327772020e+00,9.283924422219923756e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.032260657929701253e+01,9.906104935935367450e+00,8.364558604507122297e+00,8.928264278501307771e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.020643995184764208e+01,1.024640568707462052e+01,7.997383700436972553e+00,8.904725635307807252e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.027901441558190143e+01,1.047661649205367596e+01,7.637518236324472909e+00,8.992941558816294645e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.012408487783136835e+01,1.073665818517370063e+01,7.225002829382324521e+00,8.868662111165342310e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.998003679025808665e+00,1.081049853435585995e+01,6.844494391088636220e+00,9.081038081686436669e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.009680034807977833e+01,1.097523962513667151e+01,6.431610119635208456e+00,9.164300920503739789e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.023444982508649304e+01,1.131722515412155339e+01,6.058738285144946722e+00,8.966162717831901219e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,1.018309060016224521e+01,1.077878379392187114e+01,5.716446796123831220e+00,9.002942830953028164e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,1.015287668727979664e+01,1.089425566405523504e+01,5.308525279848235634e+00,9.106219056687274716e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,1.033361303731966352e+01,1.051816424510817249e+01,4.957202332313838333e+00,9.294372785671335180e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,1.013712136026979316e+01,1.105126720992275047e+01,4.499731251444075042e+00,9.057160201795619869e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.026585103790492148e+01,1.179100013575065375e+01,4.146379917658863157e+00,9.040194608823552969e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.828374692895909703e+00,1.150453520276862029e+01,3.754816654260022979e+00,9.009547270872111824e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.501981562306703211e+00,1.112937076698443128e+01,3.416057672880645768e+00,9.227462648578697468e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.126289401570071291e+00,1.118228693816603503e+01,3.013006089752489292e+00,9.062963618992238679e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.596415555553390320e+00,1.119619208056136195e+01,2.613451502183682162e+00,9.241253250308515632e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.671363161893120619e+00,1.136035466253488835e+01,2.195710798366400152e+00,8.929604717785522894e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,1.018204749356324967e+01,1.150733037609792397e+01,1.832043774656536339e+00,9.057790295414925197e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,1.028186052281812835e+01,1.158914921555360245e+01,1.449756036898226963e+00,8.825199053724418263e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,1.013402576201581695e+01,1.179923769428612879e+01,1.067922471492642744e+00,9.012326256874448660e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,1.010897548720028105e+01,1.179374981667834810e+01,7.271533397807188326e-01,9.002059071689341607e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.043370583368351667e+01,1.154192854136585566e+01,3.262494214168507600e-01,8.799348536506828466e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.439603214375464901e+00,1.114802802291604067e+01,9.388834152010472334e-03,8.942948129891542308e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.343597963503542658e+00,1.138931127193298209e+01,5.695027249020480076e-01,8.944497931687005021e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.194931534372608795e+00,1.151983309217614071e+01,1.057216289892102257e+00,9.053165578007417835e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.213345309643829140e+00,1.144192338381786023e+01,1.573074740732246513e+00,9.162556402847526371e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.248017266223792276e+00,1.161212500423280147e+01,2.080461839037007543e+00,9.037206247064705877e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.142326030074597654e+00,1.133601748351274630e+01,2.591737759655995621e+00,9.003213238393346529e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.307813036526752626e+00,1.162779203031664288e+01,3.088291713019915896e+00,9.169073165459680652e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,8.997561992805724884e+00,1.161475868004323431e+01,3.595476875460284383e+00,9.239871031081399622e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,8.943817154956896331e+00,1.177307479175085980e+01,4.087061963827443911e+00,9.017930424329257733e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,8.901018736557464450e+00,1.174473254936669520e+01,4.623480952076292283e+00,8.992320689313968884e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,8.846344650212991212e+00,1.177156971554526521e+01,5.142489867259155467e+00,9.037609847287681575e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,8.871680817135711550e+00,1.165010258288042522e+01,5.600177032111934849e+00,9.124073788753570113e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,8.883183489415628742e+00,1.160323982075789218e+01,6.193992991964730521e+00,8.925843260371012278e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.004849803509040740e+00,1.111044234100346806e+01,6.653079508118747043e+00,9.069672852859094192e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.028833780989664604e+00,1.093791936549834176e+01,7.153666939182890872e+00,8.926750076117921040e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.175413812820428561e+00,1.083489810230534545e+01,7.669846043311386197e+00,9.069359790123845855e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,8.972255482401365612e+00,1.096700338506764894e+01,8.226535047985692017e+00,9.043053665645638617e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,8.790191249449446076e+00,1.093752913710332386e+01,8.083281803428969070e+00,8.970354805514846319e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,8.793437993746064052e+00,1.133171498118509390e+01,7.609183987118361081e+00,9.018165966442142079e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.527399817213751732e+00,1.171426089561727046e+01,7.276287850190735540e+00,9.065865963573680020e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.144861500029332291e+00,1.213747562363529475e+01,6.880286371030976511e+00,8.936701680935037473e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,7.553598601310050675e+00,1.266410528456872875e+01,6.525402745587763675e+00,8.798084621506353287e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,7.330291945435370771e+00,1.304403188504998923e+01,6.091562448190882328e+00,8.945721139175356384e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,6.939613854186211128e+00,1.350301539775079362e+01,5.796422589065781672e+00,8.582191870928953747e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.165819944798370145e+00,1.386856920009278404e+01,5.388765796890935711e+00,8.535822177828052304e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,6.980083311740450824e+00,1.419843380213217188e+01,4.941369962194782417e+00,8.233707413366161632e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,6.776682136259851497e+00,1.443578939169386466e+01,4.575903082348258266e+00,8.191561574278066971e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,6.807570018437002268e+00,1.534519534141288410e+01,4.181534765997488634e+00,7.515879651744938883e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,6.878165231955263081e+00,1.599601259021902777e+01,3.786129498903211488e+00,7.533858075798856468e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,6.738842921179920786e+00,1.638793887232258228e+01,3.483791488695309635e+00,7.254676052325337743e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.237518707202267976e+00,1.683429294578443347e+01,3.084631456258719151e+00,7.032650089308629227e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,5.852250822364474914e+00,1.724897080157975893e+01,2.724700928842028080e+00,6.641661133458222288e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,5.727022330219832646e+00,1.781977906171891846e+01,2.292800969016128398e+00,6.061521611976938395e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,5.709799836788823413e+00,1.830489844006519462e+01,1.919372894051391221e+00,5.625343891634742022e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,5.436522822473894401e+00,1.836923795647754432e+01,1.518094377627120739e+00,5.395584388124581743e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,5.100587969588808335e+00,1.868185901244303793e+01,1.154876681413119721e+00,5.214130925401888383e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,5.108349191153993551e+00,1.898230484240936988e+01,7.929433140890365106e-01,4.877740487147957715e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.130176683023682571e+00,1.939824986803857598e+01,3.536903267207353041e-01,4.601619105362427575e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.825813764713623222e+00,1.881541022634133142e+01,2.480879849330738102e-02,5.440843974694562490e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.837682307353769140e+00,1.874463423717826416e+01,3.297303838731335257e-01,5.501102622809433740e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.077610774032385699e+00,1.887148186478627920e+01,6.916918778258910327e-01,5.497928819625890640e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.420850158196447666e+00,1.892335374223976530e+01,1.072073600488547385e+00,5.154724325990596157e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.327435319786962609e+00,1.930751265444284570e+01,1.529268646783472185e+00,5.395824697383035051e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.297698157702950716e+00,1.925414100737641476e+01,1.903249145195314407e+00,5.149192212716688921e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.694278743671328691e+00,1.954672836516671808e+01,2.238362105141453728e+00,4.927964327881379170e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.671910682954100835e+00,1.977570106606762224e+01,2.669583449675266618e+00,4.942039657622989246e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.039987358061885026e+00,1.954534368857117599e+01,3.014564783890657740e+00,4.999692569976640577e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.115704210447061584e+00,1.928700116990694724e+01,3.482103525145317846e+00,5.076184001283886360e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.027520774361851075e+00,1.916927831200369425e+01,3.799957793225628766e+00,5.142085598327163609e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.014568512949011847e+00,1.894245208578705331e+01,4.193141119791145677e+00,5.437489591325239680e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.171468522026750669e+00,1.870694188689160242e+01,4.540762205210057800e+00,5.773629184923818158e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.440373349564153749e+00,1.837778532105024354e+01,4.948412938002984873e+00,5.393696285446655914e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.941019233663477728e+00,1.860257945405840019e+01,5.327167754313840042e+00,5.379384794937961622e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.046033193919448046e+00,1.873088072246978442e+01,5.700541062340040988e+00,5.766377378966780043e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.210969605035243646e+00,1.879006608345167351e+01,6.064813670836599613e+00,5.415821414471067463e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.260519848118661912e+00,1.850862851649260321e+01,6.489163142776103399e+00,5.314905404482173523e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.083607332980615290e+00,1.861016275402145226e+01,6.894186258783880028e+00,5.241385998225037923e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.270041086875782099e+00,1.859302855283178246e+01,7.284014182215710065e+00,5.381617236360646039e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.088606826852311471e+00,1.850969694013993561e+01,7.644684330326660060e+00,5.221247483255294419e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.222520748233792531e+00,1.867163626603359816e+01,8.043347488455841798e+00,5.020368393821463826e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.560811571502347839e+00,1.889839250542620164e+01,8.372699303913451629e+00,5.210505994117515804e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.534061413436267785e+00,1.872487846620715857e+01,8.794602900348261088e+00,4.864788092813915554e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.499889688629961526e+00,1.850482899528094194e+01,9.172311706756353544e+00,4.918098866369620126e+00,3.000000000000000000e+00
