t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,6.024112644395817284e+00,1.357624304964992668e+01,4.331128522706216621e+00,1.885164366180434870e-01,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.805753178644338597e+00,1.408989490651533139e+01,3.877472639199092797e+00,2.529876012415183117e-01,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.387402163396390442e+00,1.444702249852774045e+01,3.563833989972896799e+00,2.642609588638734075e-01,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.676004173466914438e+00,1.510990295566464603e+01,3.163265868768266653e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.517442451154645155e+00,1.518924541517375815e+01,2.786555341226690796e+00,1.872503272884761538e-01,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.607995198182544883e+00,1.563731423842733115e+01,2.365681187295876953e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.271511535569004536e+00,1.589015017252953399e+01,2.025539177110694311e+00,9.573731660259202081e-02,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.843204392378569700e+00,1.621896354440708876e+01,1.638320350665421365e+00,1.109138341086506607e-01,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,2.063568038814648453e+00,1.673241180326008148e+01,1.342053080310673607e+00,2.162589641164536225e-01,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.829067105582973474e+00,1.689512168689774541e+01,8.885799678018465597e-01,1.282794547162796617e-01,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.633308360253274083e+00,1.662666558760577828e+01,4.036205815729911328e-01,1.590673595198772161e-01,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.086853728219864035e+00,1.685100031257981001e+01,2.819075609302040819e-02,1.750296666775382204e-01,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.260159912361586532e+00,1.731959054432215694e+01,1.266274576195268731e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.782160891099827005e+00,1.713871502157105198e+01,6.734565015352552697e-01,1.068585962489228686e-01,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.917029099931846226e+00,1.696577507868478563e+01,1.047009771006608636e+00,4.208444469935357368e-01,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,4.008222952956995044e+00,1.694198815506270961e+01,1.411236370533309969e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.731736093895252182e+00,1.672436157172844418e+01,1.771235488991571350e+00,1.945538111511215251e-01,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.574131805882442947e+00,1.694003982854244228e+01,2.165484947352131151e+00,3.634065299570546914e-01,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.862561627667618680e+00,1.651101262936268554e+01,2.547155521319116378e+00,3.021737601609970070e-01,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.328394333946533834e+00,1.651017081213325000e+01,2.884741033550151101e+00,2.503108806468632985e-01,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.692676182167491383e+00,1.627378842702120565e+01,3.310997282470928837e+00,1.426573467785804405e-01,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.745515441084242170e+00,1.639669331552374842e+01,2.886548594349592101e+00,1.385158067263193016e-01,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.691208058426608041e+00,1.634665852265045771e+01,2.376145316733872193e+00,3.245804608008154291e-02,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.455696218544014542e+00,1.615397613474577199e+01,1.854318394946186555e+00,3.079654839910921371e-01,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.543690478307898850e+00,1.576960616040249263e+01,1.339496324713877140e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.549682627689167091e+00,1.552385290580275523e+01,8.506981265801736303e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,6.215776269815816768e+00,1.544189168983771410e+01,3.027995618504897846e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.678492197977340616e+00,1.616780865933750277e+01,4.486583045018119331e-02,4.953883167295400347e-02,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.714402817691198955e+00,1.640977608314502234e+01,3.307774663026322726e-01,1.867057624227384804e-01,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.849062332392033881e+00,1.637498962897242905e+01,8.283833490743266470e-01,1.586023031514911530e-01,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.837060117617676624e+00,1.652621729326741118e+01,1.296694735838176182e+00,2.153473394523401918e-01,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.403987440483765781e+00,1.650634885369374771e+01,1.872094027159677543e+00,2.148528815257229052e-01,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.583219141245630901e+00,1.624484066327840992e+01,1.502747708823292117e+00,1.924998572439836630e-01,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,6.046808533868079039e+00,1.565417999726434140e+01,1.117808472525321228e+00,3.511438517304051321e-01,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.454621136613302390e+00,1.548924160889275115e+01,7.369450094832468157e-01,1.021905960807722030e-01,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.818938308243683188e+00,1.488021177528908190e+01,3.061976600358925493e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.937079598764807287e+00,1.432876469357801419e+01,-2.844904822514372073e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.873202430050584510e+00,1.336348342689266033e+01,-8.715999817504380479e-03,2.450409856074808601e-01,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.789136633109457808e+00,1.335246340462456871e+01,3.979282628066450056e-01,3.493273644659988797e-02,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.640245331935451301e+00,1.283086216172822880e+01,7.795787153072361031e-01,2.835607842559267899e-02,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,3.803296545742072876e+00,1.262690624973652653e+01,1.135482254532501400e+00,1.904770124945355525e-01,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.605503065413626640e+00,1.227915017446768076e+01,1.531349967692319236e+00,2.561015697871495411e-01,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.511368562041548458e+00,1.233825986905157102e+01,1.888682943060694397e+00,1.939783238677389166e-01,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.342482371124554152e+00,1.217307991458396010e+01,2.287305402611314875e+00,1.936779571764164209e-01,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.289826351248060554e+00,1.173974354594251324e+01,2.659372005010084195e+00,1.391590784951251270e-01,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.177576987218670101e+00,1.163583649016065102e+01,3.067403264485420333e+00,1.100797655340914061e-01,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,2.992277896221918088e+00,1.163880517419324967e+01,3.439964111987784179e+00,2.069919061922365633e-01,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,2.834385237225418130e+00,1.107718294111029422e+01,3.836554192269093111e+00,2.114081103963060260e-01,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.429845697276709515e+00,1.065227243508472554e+01,4.066878011840661777e+00,1.473186056754845208e-03,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.353216983948275054e+00,1.031085872182995544e+01,3.709500046032599307e+00,3.366631624361337422e-02,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.220250130879674266e+00,9.913702539217377208e+00,3.221493072990768702e+00,1.605914288058355455e-01,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.308155884561819082e+00,9.626723783924527211e+00,2.725964517260626607e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.281576443828148282e+00,9.473256834536773141e+00,2.190879588719822024e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.284944054475879227e+00,9.489295444295541060e+00,1.636931337959373289e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.296289402560055315e+00,9.841115667417065893e+00,1.135445992754860356e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.294205554458503826e+00,9.592487247335485634e+00,6.666066457486446994e-01,8.633681653571025072e-02,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.438449966750806386e+00,1.018816461864915723e+01,1.631214443470122011e-01,1.244480060542255406e-01,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.490655368200258124e+00,1.046047217537071106e+01,3.692970681415597145e-01,1.650317183064335669e-01,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.515510055022730285e+00,1.050630251337547882e+01,8.447704582993347255e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.668219501143160421e+00,1.061212713706005317e+01,1.364621592925348459e+00,3.072133584438073717e-01,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.625361706470431766e+00,1.090542838661404090e+01,1.862099705142053807e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.453615610239886724e+00,1.115864195656538449e+01,2.380319604149611745e+00,1.639282343338522019e-01,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.610396278748222887e+00,1.094296408602896165e+01,2.876667918986798522e+00,1.268876410745951519e-02,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.445376842076357971e+00,1.086170364319300496e+01,3.404214073444977284e+00,6.446504838356534317e-02,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,3.041663870781783796e+00,1.084958367125953593e+01,3.925035262291015403e+00,1.370299215576386773e-02,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,2.814626139609754052e+00,1.089447336745673844e+01,4.013083420780382937e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.854298435167184955e+00,1.092104845037787975e+01,3.616705814949242814e+00,1.785362029299206454e-01,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,2.730146692469569203e+00,1.101024241054273034e+01,3.286287205402437017e+00,1.207522575836696976e-01,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.410815743788420118e+00,1.080842153296496555e+01,2.856777921887425631e+00,1.381705040771323001e-01,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,2.748368722348941695e+00,1.077320492455861078e+01,2.488938832112173927e+00,8.447704360737459672e-02,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,2.914720089120995450e+00,1.078303534191294588e+01,2.135439601090764139e+00,7.326776665245437851e-03,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,3.154741280202413289e+00,1.119362426573059288e+01,1.741449740390705880e+00,5.108270248562428451e-02,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.375954523194009127e+00,1.211342600166377714e+01,1.287831289293457582e+00,1.294339784636233670e-01,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,3.440980176701169402e+00,1.268275457796045735e+01,9.403023131955676739e-01,3.450295704273684816e-01,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.925941936873257543e+00,1.316016278025361608e+01,5.731554658434884209e-01,1.184197492022024539e-01,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.866465244795033396e+00,1.357069760272479009e+01,1.859562233047090674e-01,4.141436462102561222e-01,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.093890371902301872e+00,1.406093683970716057e+01,4.207320668400296032e-02,8.151618380027296495e-02,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.856613683685611527e+00,1.394429017499794732e+01,5.673549002480545722e-01,4.039012919399172230e-02,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,6.028123928435651813e+00,1.355104076013611092e+01,9.035599881570867131e-01,2.779321104204178772e-01,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.416842560201621026e+00,1.305674430538874731e+01,1.231865458321151685e+00,5.970307697896747035e-02,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.570922469478644778e+00,1.265733405943524836e+01,1.659995464747659355e+00,2.926481725389084021e-01,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.794654413045245533e+00,1.255564878225840530e+01,2.031125667373812060e+00,2.728890777543221957e-02,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.859960908395192902e+00,1.251791496870335862e+01,2.505066996523250378e+00,2.734654888240453108e-01,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.578869727632711495e+00,1.246154171098488739e+01,3.022175112649347462e+00,2.583090500405734180e-01,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.936601607569233607e+00,1.279022441166736179e+01,3.476972181342744772e+00,2.548680420557214443e-01,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,7.012316301409241781e+00,1.277096309513420280e+01,4.064018186069198180e+00,1.565473083734932602e-01,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.305025224661698680e+00,1.275980182918847738e+01,4.588133245949570949e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.330576980911883034e+00,1.259874429364423598e+01,4.640123568863762316e+00,5.083693890032121160e-02,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,7.239175561626766786e+00,1.232762303658464198e+01,4.226323089392890253e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.581927380591960919e+00,1.206649678477131005e+01,3.835045610766981472e+00,1.420012578949877424e-01,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.956912946081081905e+00,1.183168538044175655e+01,3.462489139280489958e+00,3.596077061432374072e-02,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.995774159703078254e+00,1.202637671839140410e+01,3.101828436931048039e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.777048658209924525e+00,1.199980454373115180e+01,2.733189284428966026e+00,2.326060074706789993e-01,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,8.076958401366686857e+00,1.201723102748916894e+01,2.309028017003388111e+00,1.244555535774791999e-01,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.254652890323704639e+00,1.192123178129807215e+01,1.951887478808787435e+00,2.389378528530658741e-01,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.399339640356759062e+00,1.126693503851151767e+01,1.527012369646013390e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.655903564594677135e+00,1.105754991460033132e+01,1.158878236719795174e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.946623368150559585e+00,1.107609758595656935e+01,8.149661700908984452e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.749447590633501193e+00,1.102994449351538186e+01,4.540463362045267237e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.589621623704939424e+00,1.035975386271319465e+01,1.022848563215737576e-02,1.432705588431391341e-01,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.588295919853544902e+00,1.036521156899865304e+01,4.359829819708769261e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.654220989736828074e+00,1.054051163853502615e+01,9.846763566477365615e-01,1.339985002103309328e-02,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.881606480990004826e+00,1.046127135344872627e+01,1.479408304302384236e+00,1.194495400903528709e-02,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.955342863941162079e+00,1.042090747047625676e+01,1.970088797145151061e+00,4.554476913649140729e-03,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,9.104072067291358650e+00,1.080933943942166131e+01,2.508914357229846903e+00,1.351008456838737326e-01,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.097281979860047940e+00,1.075298600030052931e+01,2.981863702054957876e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.749589772225517592e+00,1.083701181532242153e+01,3.515090632998413067e+00,1.901403733509388350e-01,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.945760617035331208e+00,1.081111478373590984e+01,4.049797256730709449e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,9.041101517234881868e+00,1.065894750035553074e+01,4.528297830625239939e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.065184353985259236e+00,1.047425992505128178e+01,5.002274894438178521e+00,1.495307820044354877e-03,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.277535982589043329e+00,1.065661152910233866e+01,5.565258804407218207e+00,1.928031928992506305e-01,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.340093466782493081e+00,1.045460048210969362e+01,6.055767656766493978e+00,1.758275430013754026e-01,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.304887273550177085e+00,1.061290416542391135e+01,6.080324034143711920e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.124777036607749636e+00,1.045730726967275359e+01,5.683760132829204004e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.314221462178183586e+00,1.041640265078173933e+01,5.298868685061924211e+00,5.092412177689693842e-02,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.000512140151329277e+00,1.076364468121279749e+01,4.942877370690748506e+00,6.459365311937861724e-03,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.200035401017796488e+00,1.111773553567949513e+01,4.520909680953840493e+00,1.266544495640621326e-01,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.255645019901752590e+00,1.098911452666721011e+01,4.158495366318054387e+00,1.580664826131295692e-02,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.298814916814524878e+00,1.119900061075390063e+01,3.788788048042207812e+00,6.793128502088720266e-02,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.028428454258484948e+00,1.109840303457026600e+01,3.386476408468809929e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.782897446926416052e+00,1.110536015653172370e+01,2.975874830013315098e+00,2.026590504069229748e-01,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,8.960165572541150425e+00,1.097390852818433338e+01,2.593834913822439692e+00,1.237490617207963849e-02,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.181924593106860044e+00,1.094208666699336163e+01,2.220366012037714665e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.512048070077227635e+00,1.097994887304640876e+01,1.820808864082028578e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.361416332862926737e+00,1.101730175025154068e+01,1.498395067571298700e+00,9.134612152103720184e-02,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.012239538581368947e+00,1.119285517184205325e+01,1.119009675929884207e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,8.785378394111992506e+00,1.151150944288753308e+01,7.397354937292210941e-01,1.668803976599942673e-01,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.631746444426358522e+00,1.184168910774333838e+01,3.540354773796843268e-01,1.342563829449196222e-01,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.242492265997602985e+00,1.104858861597772268e+01,-3.420103781276836313e-02,5.230821055559662508e-02,1.000000000000000000e+00
