t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.319198852741173766e+00,1.091076653526494766e+01,5.152848842357785619e-01,1.818502275611780516e-01,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.165327313415641441e+00,1.102725244472427946e+01,1.051724791983584817e+00,3.350416220163013326e-01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.892188033208718423e+00,1.071018159917892731e+01,1.546107104298710899e+00,4.264045847380007470e-01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.996662528796049330e+00,1.056925886724746633e+01,2.054808045834656482e+00,4.279809877322960365e-01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.204907984609222993e+00,1.043557483417146337e+01,2.572752829238003525e+00,3.535639759252942604e-01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.337548397485631924e+00,1.050857268551003543e+01,3.090776362634687580e+00,4.338224260479858763e-01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.457911661789790259e+00,1.095739451667771114e+01,3.599439983932208431e+00,2.910060723962878959e-01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.429949086101268918e+00,1.082765185887240733e+01,4.083426864594406069e+00,2.088572501077448906e-01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.143769369121059754e+00,1.074333010856598136e+01,4.606216402119636122e+00,5.509145116642035767e-01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.037039573587190233e+00,1.058189474911412375e+01,4.137991433164303068e+00,6.428610668810932349e-01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.810849149854988127e+00,1.040860617476569949e+01,3.636638325503738223e+00,7.724811071412449603e-01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,9.024012773250335684e+00,1.060064002151927198e+01,3.151394619412073883e+00,5.335963724598420388e-01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.268182701869253748e+00,1.040658096942429012e+01,2.634400987211950707e+00,2.107818745953569384e-01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.275785290709432473e+00,1.053122444666432855e+01,2.126364468321859658e+00,2.278709505097205046e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.620812814236785471e+00,1.031781108551731840e+01,1.622483686142469406e+00,5.214191862974794367e-02,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.459576020501007321e+00,1.013641423190196988e+01,1.104099059626470813e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.636985663042461070e+00,1.020152267955115555e+01,5.518258210915302220e-01,8.025452130928709127e-02,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.298450351319326401e+00,1.068233951607160392e+01,9.319779925447441160e-02,2.909540918361595008e-01,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.749983397717823408e+00,1.043377026508123784e+01,-2.328403640427825425e-02,5.568392438882111550e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.109032309907828306e+00,1.048504725300881901e+01,4.046162251032081603e-01,3.235469902138868314e-01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.905192863100660716e+00,1.076622695550683950e+01,8.087026462661752735e-01,5.678057074519403669e-01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,9.004993004114840716e+00,1.061402771701717640e+01,1.192366758555562178e+00,7.135388596856162557e-01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.988550790876304930e+00,1.047986005666495224e+01,1.540152375680398977e+00,4.475784046860116216e-01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.849876185285053154e+00,1.054022111382121274e+01,1.969438545225686843e+00,6.196101214056817241e-01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,8.992357907177913390e+00,1.034615262699729321e+01,2.306887619828746239e+00,3.806512304378953937e-01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.551630802654159424e+00,1.018227406391569367e+01,2.650023267698094376e+00,1.185068497620608841e-01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.004781633130283147e+01,1.032982533379866652e+01,3.096401141550124247e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.613847581811848286e+00,1.034689358882671506e+01,3.476380625824117221e+00,3.487355275771930607e-05,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.646900351388834949e+00,1.059281764419680627e+01,3.847476761312296656e+00,3.540346457150934656e-01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.946644204677161483e+00,1.039304077137337323e+01,4.239624504632737434e+00,9.568708094836782252e-02,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.843555207944650220e+00,1.068600661841342969e+01,4.593405149626682338e+00,3.944092984455253859e-02,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.009261390137550229e+01,1.058292136964135288e+01,4.956025074171738432e+00,8.633894034138500650e-02,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.011152275328328543e+01,1.041697728886198426e+01,5.416854143499092444e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.016868366875864105e+01,1.029415933835197627e+01,5.773186335988237161e+00,1.204109723867403947e-02,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.022364955912839868e+01,1.053581191571256959e+01,6.079701065868154508e+00,1.252786067553850191e-03,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.805077268604716068e+00,1.058888718289767894e+01,6.537739994391145615e+00,4.340322264524199003e-02,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.873113240376191868e+00,1.058485728112545310e+01,6.909039022957583320e+00,2.360822734649772880e-01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.976222391884377316e+00,1.034034157672254750e+01,7.266106718558720701e+00,1.930241254756187297e-01,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.907961955781756203e+00,1.054215349066713081e+01,7.674888924561104275e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.725915959614622963e+00,1.049739778643642829e+01,8.107626840373628241e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.954086968088901699e+00,1.030995311415820304e+01,8.461239619069688800e+00,4.708186450038060605e-02,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,1.007139350050948678e+01,1.044908021500738649e+01,8.797649642414381077e+00,1.045566460462181990e-01,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.035240782843329477e+01,1.076628935925871033e+01,9.137166013885517302e+00,2.240598292893705157e-01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.018686614758660625e+01,1.101429364290121704e+01,8.764275314642082648e+00,1.002973610722719677e-02,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.012368162812455985e+01,1.103216218662996617e+01,8.367933568748853190e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.015818610449697523e+01,1.140754965471744420e+01,7.987767007296666222e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.001503980337471233e+01,1.159933625443086314e+01,7.613309264314400693e+00,1.773283340142541298e-01,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.994476865006461708e+00,1.167655928061308224e+01,7.207965096958560913e+00,2.426804952202362697e-01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.888587283628623936e+00,1.162138585662083834e+01,6.869832222961380630e+00,2.953306108483473857e-01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,9.935997021959508402e+00,1.171171830873884367e+01,6.449059427802285249e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.902781885956766672e+00,1.180607126087826231e+01,6.077649574198896509e+00,1.178820955607573218e-01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.729570660404396776e+00,1.124712221563692260e+01,5.724130388949115300e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.606024207608347965e+00,1.142322130974715932e+01,5.355719154861058762e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.585829157619308205e+00,1.101726882829527021e+01,4.939539213120227146e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.704415346847028445e+00,1.145212187513026514e+01,4.528114975695500810e+00,1.481430879211615426e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.768722158920306597e+00,1.173280586545390847e+01,4.135284665186807374e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.438328328195796146e+00,1.154416840082843798e+01,3.779851210818723217e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.188960216127181724e+00,1.120699811067222029e+01,3.395957545317070281e+00,3.702914575146246112e-01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,8.747050844311427653e+00,1.117339767038037834e+01,3.041579667594613401e+00,3.405433816389364932e-01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,8.976047156644183289e+00,1.123465259546074613e+01,2.613439770698249731e+00,3.521010371786864601e-01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.061731218511042130e+00,1.131434959685400976e+01,2.208471471258841134e+00,1.737575294759356181e-01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.284213247367588906e+00,1.153285011256285664e+01,1.851853975387604212e+00,3.239512798684900802e-02,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.301268269780832654e+00,1.164939983242724786e+01,1.486618037681458393e+00,3.696136292362252329e-02,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.336557874758971920e+00,1.185148688139581807e+01,1.067820306306854539e+00,1.404179534023222153e-01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.338740944082854156e+00,1.198578290078059005e+01,7.678867249803364992e-01,2.034345505510107982e-02,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,9.549601338958360941e+00,1.171402570041458802e+01,3.300147551363573628e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.436555545821400770e+00,1.122667741890275650e+01,-2.333602328813553367e-03,3.899383909822897731e-01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.473734965816680287e+00,1.126155510414788630e+01,5.489313289511756899e-01,7.306452625285406177e-02,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.381938303775024579e+00,1.134165232537214685e+01,1.084862424836425809e+00,2.289084506194674629e-01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.462656102815564907e+00,1.159715634979596111e+01,1.560343997573365504e+00,2.259871192882329516e-01,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.739265783759151418e+00,1.200279488532368433e+01,2.062882648819530207e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.758394795516364795e+00,1.189419780576196928e+01,2.558929715685427819e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.693286754849125941e+00,1.192767171922253766e+01,3.096410976862231212e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.398156483303665709e+00,1.202028749006570507e+01,3.600925361623141807e+00,2.314638266561376834e-01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.421953125887283065e+00,1.198901854501350783e+01,4.067611296650667896e+00,2.752337823443856690e-01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.402191041477884426e+00,1.192449324840995573e+01,4.622200430964273465e+00,1.724030304088129129e-01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.512259728529043556e+00,1.191538459893816082e+01,5.144182833486494744e+00,7.005040961219889672e-02,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.362033956673586843e+00,1.177675241937420836e+01,5.607402166417648104e+00,2.106447491371566116e-01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.169726901965706389e+00,1.186494366214423657e+01,6.179819658791558368e+00,1.203665970827170056e-01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.275074563409861028e+00,1.166260428980661601e+01,6.662073386074506054e+00,9.979489005979499949e-02,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.118137274336014286e+00,1.168407634716776577e+01,7.193559458020478026e+00,4.457351695770170874e-01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.423341138844193665e+00,1.182704102262581536e+01,7.643107509332322635e+00,2.699886801024007910e-01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.638368342040507741e+00,1.197136096826436891e+01,8.200876628946197400e+00,1.764571350109765124e-01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.564680291605446527e+00,1.216385067806556464e+01,8.059663566142326374e+00,1.301762588220884143e-01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.547068783355493693e+00,1.246386718971427676e+01,7.628715400182541018e+00,1.614917239412785865e-02,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,9.054715326687079013e+00,1.275165421783939657e+01,7.265876411168331828e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.954981132349853823e+00,1.323816930657932822e+01,6.894376668436701827e+00,5.217465494695975453e-02,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.585270150158512692e+00,1.382216060742802277e+01,6.510517704172563924e+00,6.640638529462822293e-02,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.414816385764739337e+00,1.436653251373132534e+01,6.115763069924947892e+00,9.237486615718956684e-02,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.291721279449301818e+00,1.459018053241779711e+01,5.761436043785126415e+00,3.603090446905715671e-02,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.302973890426397219e+00,1.497709803239959570e+01,5.367510510396951595e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,8.164998217688069104e+00,1.528107785810826158e+01,4.961897233300966548e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,8.081157330121495619e+00,1.550200500679328819e+01,4.579851061758345665e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.857280444623525817e+00,1.654489252039222791e+01,4.155539734003163233e+00,6.571518542027108244e-03,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.887432310096860633e+00,1.697626036934801519e+01,3.825699018665690065e+00,2.161194348023344480e-03,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.554681682725704839e+00,1.732361948986587663e+01,3.464178514954373345e+00,6.496970496057810629e-02,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.423729570777405584e+00,1.775421345002198947e+01,3.083980743183602602e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.183335630872308641e+00,1.811422387525569633e+01,2.716942355705514789e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,7.119709971818078742e+00,1.855416717776589763e+01,2.288045038548963461e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,7.068934778442982569e+00,1.903558024030576235e+01,1.922134986741937723e+00,4.059159096520955495e-02,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.855135350844101083e+00,1.930320144193538923e+01,1.505204785661544920e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.601613212867408542e+00,1.972443797656194420e+01,1.155445477702199630e+00,9.798655476881944215e-02,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.460789387037026543e+00,1.992953308654383449e+01,7.860682002507473065e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.156604607990070477e+00,2.036555404283285498e+01,3.780480938535030755e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.820933654755342523e+00,1.884318854926601006e+01,1.900271139468762138e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,5.005424205011124172e+00,1.890251519330823271e+01,3.214535375082631097e-01,5.439638610584700967e-03,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.153592640520577639e+00,1.921180153503329180e+01,6.930925424778529020e-01,2.105902074495999976e-01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.286391398774616057e+00,1.938274689891648705e+01,1.098771699557884673e+00,3.186324967319957291e-01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.401606489933656441e+00,1.951420559030826141e+01,1.526963743591348788e+00,2.090436964378915574e-01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.508395386908406799e+00,1.954791417672660714e+01,1.903586760710741066e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.741849920477624991e+00,1.985103135324918000e+01,2.235657142476448200e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.823303718844691446e+00,1.976399315966622083e+01,2.661549872712051013e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.084735436839446621e+00,1.964548377188851447e+01,2.998326119489627128e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.182755499044847447e+00,1.947382175712917274e+01,3.450357419499369360e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.160600152011777020e+00,1.941869833166059678e+01,3.834161085797238133e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.266524205836228489e+00,1.929605049676399986e+01,4.216511411313671687e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.296162894512815633e+00,1.917926568043959534e+01,4.560014864800730372e+00,1.787405081567800536e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.573419838790726111e+00,1.900824417799580246e+01,4.936688563918344208e+00,1.611961938781024395e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.940537722086800088e+00,1.909207600424792162e+01,5.336435015672587490e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.008919377958796382e+00,1.911815247157612063e+01,5.704071261169667117e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.246921461386388152e+00,1.924589058644582451e+01,6.069693034649017882e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.734622466832863807e+00,1.925926006467007312e+01,6.474328129519550501e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.585971972932056495e+00,1.921241294458371840e+01,6.866403149955139007e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.763467463853010564e+00,1.929067007501482323e+01,7.259938103259631070e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.752352119487160742e+00,1.943212787968115052e+01,7.679271488784577215e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.666716114609691601e+00,1.968484206612730603e+01,8.006327078617557547e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.042850715243227810e+00,1.993433806339796277e+01,8.370232089572240852e+00,1.136452652662379298e-01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.118384144467857055e+00,1.999897909989019595e+01,8.795973004788175231e+00,4.423867506004924843e-02,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.057192814529310354e+00,1.983300294469449199e+01,9.187084921247899771e+00,2.605720431384165106e-02,3.000000000000000000e+00
