t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.395340596527397281e+00,1.085661326618045130e+01,5.173111477370412326e-01,3.618871633044021152e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.244238845411738126e+00,1.096057901213863239e+01,1.043411133043826045e+00,3.748863188472151720e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.907513765959503615e+00,1.066641572507982971e+01,1.554608961699762926e+00,3.791819227561448624e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.021452717156279277e+00,1.051349948493125552e+01,2.060518044996296982e+00,3.468471481921985511e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.112033474678936429e+00,1.033028060569600903e+01,2.554681813031686399e+00,3.765227496810593877e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.197796668792237895e+00,1.049005205109182803e+01,3.093091887145374752e+00,3.921389678959751990e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.323242453809832853e+00,1.094792535588598703e+01,3.592486439613885807e+00,3.853886406119881869e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.325482449226145221e+00,1.074505058555557113e+01,4.075364765764214248e+00,3.840604223726284960e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.046130264340586535e+00,1.072703734669248909e+01,4.586297738290524784e+00,3.727954173325339404e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.991777015319636135e+00,1.068436626992031080e+01,4.141430965103338302e+00,3.903034473491511669e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.810811665548355265e+00,1.050781987763186898e+01,3.646325255174006408e+00,3.786185256337879057e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.920594304003156338e+00,1.068648712580384341e+01,3.154676182268310036e+00,3.878602611770193054e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.163269205706514597e+00,1.042910017840534209e+01,2.624178163708706712e+00,3.694916661050845264e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.287776031381769215e+00,1.044627889525364850e+01,2.127903995399715864e+00,3.501235052840322215e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.683603940493549445e+00,1.031456744994935093e+01,1.620935005343042912e+00,3.788142569656287151e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.536438469383286431e+00,1.016164725993747631e+01,1.107011651096951432e+00,3.474833756579251975e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.723539767927247723e+00,1.033125414489280836e+01,5.572550605862460760e-01,3.553933930904283667e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.360296665646725245e+00,1.067007907826876512e+01,1.141385183617784765e-01,3.499688638371938332e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.710599099720344185e+00,1.040093293127438301e+01,-2.075100102521399564e-02,3.428270433654761806e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.106038383527545577e+00,1.060181328180717486e+01,3.985940468019605332e-01,3.615077561877331203e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.894953815288348054e+00,1.092344007992810972e+01,8.064146053738255882e-01,3.885457755056343832e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.886158850880178761e+00,1.073263770703388431e+01,1.195429860944608347e+00,3.982456106131513351e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.875272112401049185e+00,1.059048628504479694e+01,1.552560513163946387e+00,3.517794568535757449e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.864012595292264152e+00,1.064320930418556443e+01,1.979462383454395624e+00,3.574193390973272155e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.144098601727133513e+00,1.041104182169406300e+01,2.295538283211091546e+00,3.638061258118017616e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.589525009563638847e+00,1.023800926234278563e+01,2.643349502128779616e+00,3.389435077517530814e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.997842987156342787e+00,1.041009655192628713e+01,3.067766918269993148e+00,3.629384540650245405e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.607662343260107818e+00,1.039920682618878622e+01,3.466244476993897372e+00,3.666694112350940227e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.637438527791802656e+00,1.067668260017844339e+01,3.858331647083812932e+00,3.826098632270613198e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.929575758204682856e+00,1.045183855069117840e+01,4.232702844615771731e+00,3.489575715591082705e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.910598347755419368e+00,1.080303651324285852e+01,4.610407197453802119e+00,3.576717272120305768e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.017415495978391604e+01,1.083341830363516678e+01,4.980971687857692842e+00,3.504702643320896094e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.020469444937036485e+01,1.068785615151240975e+01,5.397393978097677625e+00,3.762381906557199507e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.028201934688121533e+01,1.053912623430245610e+01,5.754881379009379572e+00,3.611134114989216659e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.035978656581926494e+01,1.083173288675329360e+01,6.085632123038987373e+00,3.577517263444254247e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.913724443882255599e+00,1.089320039663743067e+01,6.528319800877358858e+00,3.639405372887826839e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.964233691586056096e+00,1.086675801264882324e+01,6.917915247128978429e+00,3.685917421570806596e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.001733713854015129e+01,1.059101072966564594e+01,7.265948613803703715e+00,3.711670355669620669e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.913822362757107598e+00,1.075620093242167030e+01,7.684056917532759101e+00,3.773003732221900108e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.696548319055498411e+00,1.069607800601043834e+01,8.107705170096650704e+00,3.657327704967288096e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.906976015648963241e+00,1.051972182224521291e+01,8.451684769105845874e+00,3.647465466558129865e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.966829283404052831e+00,1.061712531630731426e+01,8.801367530116877447e+00,3.737320633266777214e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.020502002611148740e+01,1.085340457611157028e+01,9.128845770898024625e+00,3.354046756034813725e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.000299859653441636e+01,1.109253787668822788e+01,8.749606224055396453e+00,3.616196317185630615e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.965185736373260994e+00,1.112420329477809133e+01,8.373632181464554236e+00,3.735499489813487894e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.890698214227425566e+00,1.149726262502703200e+01,7.988951346196585312e+00,3.935776848999396726e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.942067676193158121e+00,1.157305168959039499e+01,7.627947608853084205e+00,3.962287062969357621e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.923505243079246085e+00,1.163934518097817161e+01,7.214306253865307994e+00,3.566142755886601456e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.855450646471565435e+00,1.155933451226821163e+01,6.862641768019659416e+00,3.835141725997803341e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.003227699092210123e+01,1.162206457224203149e+01,6.449313827901043794e+00,3.576174205417462559e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.007350328626238323e+01,1.166282436923981258e+01,6.062283511470119457e+00,3.607922839499120293e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.953427167921914176e+00,1.111354014353491060e+01,5.732698095488930612e+00,3.667473531254313635e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.863696025689851155e+00,1.130354211731226144e+01,5.339811703645970908e+00,3.876960650867234737e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.834480638476877701e+00,1.096934354895625496e+01,4.935229935698658643e+00,3.450298634015503296e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.853047221065036609e+00,1.133998532690726613e+01,4.516465142421781209e+00,3.701678291735453818e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.955533117406254462e+00,1.172980730359274659e+01,4.153334937555102080e+00,3.696167453172471529e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.664821844777756965e+00,1.152488505331836777e+01,3.760947175860219094e+00,3.748946134453636780e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.450744443684351737e+00,1.120048514164651365e+01,3.394487384908411620e+00,3.571484961344804976e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.057288294766383530e+00,1.124513772599575923e+01,3.031339288284587319e+00,3.692060558834532547e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.343852114058570635e+00,1.129823237567169691e+01,2.621463575873290264e+00,3.589334060888819788e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.480556679718802116e+00,1.143477219096957143e+01,2.206783878267538856e+00,3.754633633586626829e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.747436660370627948e+00,1.158277824935272449e+01,1.855526174585142352e+00,3.526637755474303582e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.816521315719903384e+00,1.166907276012456407e+01,1.465197167676875356e+00,3.428766993214148240e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.858165057995702085e+00,1.184207573305249639e+01,1.070199359614406154e+00,3.654959958367512307e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.892507277890100426e+00,1.191042479563441780e+01,7.873169133793597174e-01,3.496307725916748321e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.016951196491848286e+01,1.167108627999058790e+01,3.367582433608486414e-01,3.456713701569015029e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.440715982081846036e+00,1.119795175303282520e+01,1.419682415471764346e-02,3.597434236121351159e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.454833372839843264e+00,1.137198860012189705e+01,5.595725885236249031e-01,3.576830936251643500e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.415955413631287740e+00,1.153838338645824635e+01,1.082308919673254932e+00,3.434300900668216805e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.561430785329902093e+00,1.174962654490046354e+01,1.567284742653611396e+00,3.696035478428608023e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.703222303638261437e+00,1.205108141011138656e+01,2.045766450235054545e+00,3.520600983864091482e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.720902996602763579e+00,1.197536496646680781e+01,2.562232589162213525e+00,3.331861708239288955e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.697023905344716255e+00,1.203984956051630206e+01,3.105586083538843134e+00,3.601409000849943087e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.335541065504054714e+00,1.212931475633608969e+01,3.606032859994454665e+00,3.796152620174965797e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.483229373542608087e+00,1.201206547012935211e+01,4.081052807418236839e+00,3.693893212409268045e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.426029101407804589e+00,1.187349203477425341e+01,4.607568832932098069e+00,3.603190335805400935e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.397939711036933375e+00,1.178001342799707984e+01,5.142030565035921263e+00,3.596486048303792593e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.327904946347315374e+00,1.164277509097409613e+01,5.614342782383335617e+00,3.629114536692318538e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.138887412169106383e+00,1.157765242114497894e+01,6.164432511235673928e+00,3.528323388965311835e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.276832071764259169e+00,1.140188528604349472e+01,6.651755055492375668e+00,3.852967459660077143e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.033442640715547256e+00,1.130601187201493474e+01,7.183009663942476308e+00,3.878564077970329205e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.286938058461545964e+00,1.145131824204249504e+01,7.664315276891298545e+00,3.609902665341580441e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.401945435505227877e+00,1.150181936150698903e+01,8.195936881304426436e+00,3.665373681332035005e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.347005471713092817e+00,1.170207983173481203e+01,8.071723603356126375e+00,3.702918361546307491e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.329154323645562741e+00,1.191982076044583394e+01,7.616201127862311182e+00,3.823444974351228876e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.895339612374749905e+00,1.216265878146111845e+01,7.251708537159066381e+00,3.875723828362981127e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.758221819449691026e+00,1.264949156280773046e+01,6.904933738151712852e+00,3.780962792553300478e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.450417870879478599e+00,1.313394491325446545e+01,6.532792214198107850e+00,3.650232937133633726e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.245722357980314499e+00,1.355982172038934586e+01,6.122463877556166167e+00,3.611086362536122696e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.012215515082695916e+00,1.386865893432629449e+01,5.761907600789213824e+00,3.552251531301876764e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.012029503118895946e+00,1.429329245752027155e+01,5.376748629098702992e+00,3.560120914201741815e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.866043011023557519e+00,1.462643267819156634e+01,4.950347484799057618e+00,3.439315625610641636e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.663755448184494945e+00,1.489105204480038402e+01,4.582833546652222978e+00,3.651396441393507164e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.464035384522457406e+00,1.590920717674277896e+01,4.170307612990757917e+00,3.430046456127111121e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.586819691115414876e+00,1.633623315090867578e+01,3.820745412856459300e+00,3.405564877296340942e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.326941887348715987e+00,1.665553368912067000e+01,3.480169610003783109e+00,3.392708131198612698e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.113967024994032329e+00,1.707505800782159966e+01,3.086920023550073999e+00,3.370626488216295069e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.984008322230485177e+00,1.746146962044216266e+01,2.699564334222717132e+00,3.292415423136741293e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.951223946638728890e+00,1.789190425421488229e+01,2.278187532252157421e+00,3.246318350992239310e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.867740837333100146e+00,1.840469945404626628e+01,1.920825909092270134e+00,3.140422498852175170e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.714884623668681662e+00,1.874304192477242026e+01,1.526881990365014818e+00,3.118785908245436556e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.509940769824858364e+00,1.920253800723997273e+01,1.168094783752722909e+00,3.099841387194634201e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.399443441054206261e+00,1.949709445798071883e+01,7.929920430513791585e-01,3.063389791456296418e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.001290264656163664e+00,1.998968596581611479e+01,3.711953141696211489e-01,2.777454667195319526e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.801530193452334672e+00,1.883156104257474794e+01,1.944460301411877687e-02,3.385866838063278372e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.958688058499819640e+00,1.882459694510796311e+01,3.254811842630178087e-01,2.993692071914382247e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.143751711637102098e+00,1.900370967234293218e+01,6.998832754671550083e-01,3.303011983791548811e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.331488270176730104e+00,1.908232677239250918e+01,1.099330936894217237e+00,3.172034833934719966e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.435710676584373680e+00,1.919728246416562456e+01,1.517902223372940673e+00,3.021827919458322409e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.588653250003549289e+00,1.919392947286207374e+01,1.908612266877575570e+00,3.336311906882555078e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.925137312133399448e+00,1.946847123561204640e+01,2.220932805611818939e+00,3.093803938318570257e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.943085950063113465e+00,1.941816127060835129e+01,2.648817227585821943e+00,3.169783321922704289e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.154529311378684753e+00,1.928067185621661750e+01,2.991773820241644177e+00,3.213756567457505486e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.175727755743458225e+00,1.917911768915105597e+01,3.461969083657618906e+00,3.270893829782818951e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.240959914430733058e+00,1.910772049362180880e+01,3.817082530947653929e+00,3.062926652456146925e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.381056774485032612e+00,1.897854203552417474e+01,4.212707699948591511e+00,3.065032939542063239e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.414746865072576298e+00,1.881898478336050573e+01,4.554636128374683679e+00,3.021218680767620679e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.540788041231569316e+00,1.863530002402131558e+01,4.938148766029646808e+00,2.952873479342731589e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.993489550522684617e+00,1.873166816319260164e+01,5.299731792738819003e+00,3.163205220088819214e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.119049724200859686e+00,1.883825525549699265e+01,5.694242962501069094e+00,3.234195105510491164e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.349790146376027344e+00,1.898973359902593216e+01,6.067815451296439733e+00,3.158063819206143652e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.757339434732817729e+00,1.893957328319038425e+01,6.480839661348085201e+00,3.088799085808777711e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.635062704106854170e+00,1.890366316283774495e+01,6.867011777805026362e+00,3.024617205512549312e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.889327264716102128e+00,1.899403167494989120e+01,7.280598445087005821e+00,3.140001201193038494e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.856010538438689572e+00,1.913569285301090517e+01,7.672633367387777348e+00,3.269570074250311986e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.878659409277160464e+00,1.922411244226929483e+01,8.019092942324640205e+00,3.036814444717248929e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.091391923787059071e+00,1.945670387468490858e+01,8.370595234874777191e+00,3.270672228964269568e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.065565121966988826e+00,1.949876202870265374e+01,8.806956838144433419e+00,3.118333658789205654e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.005137532700185687e+00,1.940151105532247300e+01,9.183950046547970203e+00,3.060779672157897036e+00,3.000000000000000000e+00
