t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.244813297231123883e+00,1.094485362036286702e+01,5.182873497858901946e-01,4.882581050650257382e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.088174394442109616e+00,1.107385729157121190e+01,1.043018716285108560e+00,5.534157080986688015e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.878620915254407109e+00,1.073387888578220917e+01,1.541992292227719163e+00,5.683909428986346768e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.973630955233600659e+00,1.060494966206658773e+01,2.050357517613124791e+00,6.047033324634748297e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.299541109337306821e+00,1.052080047514982653e+01,2.584602979878497742e+00,6.506691239423527229e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.479058740976840980e+00,1.050702473243114632e+01,3.092141745718257173e+00,6.890710008057137514e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.594339484567543153e+00,1.094679508997233697e+01,3.609557819900874431e+00,7.460850157098332325e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.536174337774177445e+00,1.089018454469214703e+01,4.082971928196330147e+00,7.583299514754017423e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.243167088699317802e+00,1.073955428294237358e+01,4.618345942444189056e+00,7.802755012246560540e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.084060746652541596e+00,1.045935464081082067e+01,4.129095858266309094e+00,7.774437398688617051e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.812645248959432465e+00,1.028932388440242462e+01,3.630363290106599194e+00,7.309135893659406413e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,9.129189857295342492e+00,1.049472432973759162e+01,3.152717723988910148e+00,7.216841767059574586e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.374854812829829243e+00,1.036399317294613809e+01,2.640444055822043889e+00,6.634469320849043505e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.265553164834930300e+00,1.059610141057790322e+01,2.121884596238597265e+00,5.940551752864155155e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.559780302777848959e+00,1.030098613358818405e+01,1.631317317903474784e+00,5.525385487172548515e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.384472186416576989e+00,1.009111261636935097e+01,1.099474851239492512e+00,4.895486777655539967e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.552190172955528524e+00,1.005172262671236716e+01,5.487280347910737932e-01,4.418949533375152505e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.289261784133799438e+00,1.068994930202769744e+01,8.889008502159854996e-02,4.263897362078163056e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.764088639403734504e+00,1.044168257437806524e+01,-2.374962458771866236e-02,3.872061515777375451e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.144054553955918152e+00,1.035084115192269749e+01,4.055334846786400327e-01,4.553231385257675790e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.947491883450135575e+00,1.059158290331791363e+01,7.976952089655290346e-01,5.201152344650825654e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,9.155887152635743931e+00,1.047798680580459951e+01,1.192115548706238926e+00,5.554204304221163291e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,9.133889464654686208e+00,1.035180290709411288e+01,1.538250713168093142e+00,5.715526732435537660e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.867799770580965912e+00,1.041980200226587172e+01,1.962852185855266995e+00,6.065685527905773533e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,8.872677207931806365e+00,1.026383251110953765e+01,2.306390657592786830e+00,6.328953022518263083e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.545796591047794877e+00,1.010910794429761062e+01,2.651485648145170071e+00,6.584495467574384087e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.012984967075244391e+01,1.023212319448005481e+01,3.108957896912091012e+00,6.673556348345297096e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.652092815666710734e+00,1.027714943027366701e+01,3.488337772306392637e+00,7.117740789524303224e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.688422170288992774e+00,1.049152176702419936e+01,3.843892250924778597e+00,7.435106814058527469e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.995772646452770971e+00,1.031681207086458407e+01,4.238834596959473622e+00,7.401015178565510055e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.808572063437015487e+00,1.055154580239302220e+01,4.592155043994814889e+00,7.667288788409599043e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.004313283827024605e+01,1.031499351445657098e+01,4.948149837264748108e+00,7.822356730013273030e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.005041105249937594e+01,1.012866750502058011e+01,5.425989730362739571e+00,7.765836703773523197e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.008740798593922783e+01,1.003176152121051601e+01,5.779561915411607131e+00,7.972710042172102440e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.011957254774067394e+01,1.022246002348085980e+01,6.081184842370100263e+00,7.786267352930040353e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.728490088630319832e+00,1.026714304796694854e+01,6.534275150679366817e+00,7.884240917659667502e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.814052784469472712e+00,1.028552562841110785e+01,6.909092954652210850e+00,7.419230035615544949e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.967167640531739536e+00,1.007224150258845974e+01,7.267570005451380766e+00,7.534206926495047973e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.934161544109549880e+00,1.031067512772160377e+01,7.664046084468813191e+00,7.105686064707791516e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.787343595476889035e+00,1.028128664567143424e+01,8.115595589576219737e+00,6.808884339677515385e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,1.003325791583200122e+01,1.008275348488021805e+01,8.473209484633553501e+00,6.574244440104537901e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,1.020801771291808535e+01,1.026360419251648892e+01,8.782738704781284156e+00,6.624861217459128149e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.053185562605827030e+01,1.066174322121488771e+01,9.133832110385577963e+00,5.829749044640282207e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.040279369394194831e+01,1.091861848792324352e+01,8.772853973888441459e+00,6.109903050231206834e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.031423751517899490e+01,1.092269015729088544e+01,8.369157600369486971e+00,6.512412463682100139e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.045773399006966997e+01,1.130040576321691148e+01,7.987807559181568706e+00,6.689951198423420564e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.012007192585940274e+01,1.160818989808039881e+01,7.597837210905798777e+00,6.836862956783478218e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.009750848223682240e+01,1.169634245905707992e+01,7.207296732843381015e+00,7.144030641429829132e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.953783916088850603e+00,1.166600627978254501e+01,6.868489248822660542e+00,7.480197385583895020e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,9.871777048300090840e+00,1.178394112404472693e+01,6.450165911433571431e+00,7.504295416183055956e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.764120480954318282e+00,1.193188723132578311e+01,6.083069729761034772e+00,7.856075168883260851e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.537774148190031553e+00,1.136327336654801279e+01,5.720733382575452275e+00,7.842893232152211347e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.380412384829980965e+00,1.152546958099115493e+01,5.363933250142570053e+00,8.032988119363567492e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.369237672064883782e+00,1.104776318644338495e+01,4.940258071520781336e+00,7.716718604637593515e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.587843467932172459e+00,1.154682750216234766e+01,4.530577224404512826e+00,8.105977798465577422e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.613971195737521569e+00,1.171837350612415918e+01,4.119465794080612753e+00,8.347353752212580247e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.243894806917010598e+00,1.154602082714760058e+01,3.783604400990401295e+00,8.121101336040313257e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,8.959235983873174547e+00,1.119608015850701932e+01,3.393560899323218472e+00,7.561295591622357648e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,8.468873389159618625e+00,1.108422669357409873e+01,3.047552266610930705e+00,7.339149960745364076e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,8.640302194532951674e+00,1.115364189405890905e+01,2.612644763650968649e+00,7.371321711204755545e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,8.674965752606421887e+00,1.117649608154755647e+01,2.207740704031527557e+00,7.275777743215744664e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,8.853049829667705595e+00,1.146549105458210782e+01,1.863841572616038222e+00,6.895026564405563718e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,8.818075219144905219e+00,1.161229598353905246e+01,1.500251602406535545e+00,7.047809745536493864e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,8.847010686825381498e+00,1.184346710854826945e+01,1.067033399630179957e+00,6.779832021874896419e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,8.817034605578742301e+00,1.204371008473588311e+01,7.693739803596966187e-01,6.802693348111788829e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,8.961750708301375212e+00,1.173953419964771427e+01,3.300729030157915633e-01,5.831543930925866981e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.436235447886115679e+00,1.124618981850059463e+01,-1.788928569455956741e-02,4.996862194490451436e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.507596071414413430e+00,1.118894841560392273e+01,5.391146042700017960e-01,5.596124629937250461e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.362878614822863099e+00,1.118276207854790627e+01,1.085221384157185387e+00,6.563370046273348635e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.378838839681607809e+00,1.148252697915655496e+01,1.547914734828943040e+00,7.177068536616333816e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.790266683259281066e+00,1.199234918500862968e+01,2.070129400907898098e+00,8.134315085870632345e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.810844013809221664e+00,1.185087146952980142e+01,2.554781576876364646e+00,8.284529754115283140e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.704507023732787729e+00,1.185333470240144926e+01,3.086876680265193684e+00,8.697467490087998243e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.475729320482528806e+00,1.194910104826798936e+01,3.600628792186828520e+00,8.937832143487341341e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.375634297611211920e+00,1.200381244437032358e+01,4.065261280591908388e+00,8.712059983240845185e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.393310400927239456e+00,1.201333528651832339e+01,4.628671575332021781e+00,8.589252763981363614e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.641537165400402287e+00,1.208859659435191247e+01,5.150803069562757130e+00,8.469941943642160354e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.411120386379113967e+00,1.194857057224697527e+01,5.609453731282873612e+00,8.256427238588951667e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.215523811141547839e+00,1.219007572761614355e+01,6.194559218028564906e+00,7.979263357387095468e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.288274474434718542e+00,1.196116411804237778e+01,6.661808039789126390e+00,7.861667753145030524e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.217789327335733418e+00,1.209998164679324795e+01,7.202837115086496489e+00,7.218984190298626480e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.574701638606105902e+00,1.224060462768178859e+01,7.637636529317049394e+00,7.030510780461853848e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.889748667955050365e+00,1.247874339949439815e+01,8.197651758679320722e+00,6.431842231449075520e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.797312530877047010e+00,1.266346234886897015e+01,8.043260427594340456e+00,6.475925672745581174e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.779940662444660759e+00,1.304575444345537605e+01,7.643947948549436155e+00,6.999345146910608051e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,9.229048460378653118e+00,1.337849047869034358e+01,7.268696660374340368e+00,7.503978323782207305e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,9.166697864629268722e+00,1.386468787482359133e+01,6.890689381359890398e+00,8.629573900374706952e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.735079848816807768e+00,1.454821712607424544e+01,6.498094227818335789e+00,9.935857990261462547e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.598867832928405619e+00,1.521108413154598793e+01,6.120897453649896569e+00,1.180554871656937621e+01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.586184463195145611e+00,1.534954295498199528e+01,5.762263177887367860e+00,1.352931230876772339e+01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.608875697113141712e+00,1.569874443175159584e+01,5.363286081796375449e+00,1.604021375699339202e+01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,8.478910843731840785e+00,1.597356386249765237e+01,4.958827697547431690e+00,1.784965954057159010e+01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,8.513516631437754612e+00,1.615079879325888612e+01,4.576215445869268983e+00,1.907548842701317682e+01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,8.265482924103864093e+00,1.721841868851433333e+01,4.146295649478128453e+00,2.348727664030187512e+01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,8.203002348457571813e+00,1.765412841226000040e+01,3.832810862887676695e+00,2.496352556885129204e+01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.797378897481973326e+00,1.802954611508373262e+01,3.469143499509290685e+00,2.551910369581191418e+01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.748449535940043376e+00,1.847120971669501088e+01,3.086687464115152046e+00,2.580318362408376487e+01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.397620358893402859e+00,1.880481895454184027e+01,2.721247302681683689e+00,2.523562817705274597e+01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,7.303153416376696683e+00,1.925427092578951260e+01,2.287845840991204582e+00,2.438511675047413618e+01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,7.285086138932127753e+00,1.970430185103784737e+01,1.920794930982186122e+00,2.254357149986084963e+01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,7.010343497398774382e+00,1.990120178357101821e+01,1.490266315616349591e+00,2.089165043523315290e+01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.708243075289212598e+00,2.028417877035660055e+01,1.136177772078620363e+00,1.831523141086868733e+01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.537092752399103368e+00,2.039981253957963503e+01,7.855529231552632607e-01,1.622212863315156994e+01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.326876370703222285e+00,2.077926294432228005e+01,3.795434728047908379e-01,1.358608897791563130e+01,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.826563426665118506e+00,1.885376054573720594e+01,2.453152436290486141e-02,1.613504729855223374e+01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,5.001101441231190492e+00,1.893993183214667297e+01,3.159693193215658558e-01,1.741080837981200347e+01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.112267617390982011e+00,1.937930913881627859e+01,6.858036162352790788e-01,1.779411498467229436e+01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.190128502804854271e+00,1.964258271051190619e+01,1.097353289308210078e+00,1.849034325348032937e+01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.316336278661479398e+00,1.979054440148082961e+01,1.534414798908788846e+00,1.920980844161724832e+01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.376971499191769865e+00,1.986131456562101860e+01,1.904006139144853949e+00,1.990390044371064349e+01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.507396504200360532e+00,2.019300715591619522e+01,2.239331829193555556e+00,1.962537073963530787e+01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.652355463004773206e+00,2.006924073375400752e+01,2.658480985899414950e+00,2.008684271366323770e+01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,5.963775537678712269e+00,1.996971137259033213e+01,3.001524427432673559e+00,2.157410525731591022e+01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.138617217724737785e+00,1.972794151013718178e+01,3.461446785094985046e+00,2.190723338107741824e+01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.029074364971321209e+00,1.968909185472927348e+01,3.850073412319675814e+00,2.298617483297675435e+01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.100825612565924594e+00,1.957297464303373857e+01,4.227029623128196079e+00,2.357401983248076149e+01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.126412899331564077e+00,1.949896226254861631e+01,4.562396108334821676e+00,2.392624317624111185e+01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.554885611728396455e+00,1.934060401700027754e+01,4.938912292937435389e+00,2.449271205437432641e+01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.836419869029430885e+00,1.941189953033322979e+01,5.346745802943443593e+00,2.365575720535013104e+01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.847623007095246628e+00,1.935746537268526879e+01,5.700886816129908219e+00,2.346768368322420883e+01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.092886751775264287e+00,1.946146325889570150e+01,6.061834332415655169e+00,2.234635196623562337e+01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.660739474311435870e+00,1.953836253117973598e+01,6.468166211897537821e+00,2.237289888511236668e+01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.485715217135775035e+00,1.948057841135964807e+01,6.861122266763161726e+00,2.171491165287395120e+01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.586441638368432550e+00,1.954672416010970082e+01,7.244252877713405425e+00,2.073745955462203483e+01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.597527675914158785e+00,1.968797859138133433e+01,7.696325934215997755e+00,1.966327926107783952e+01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.403606795320748724e+00,2.010498737501526278e+01,7.997402619411983160e+00,1.899601918189026861e+01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.943143482077927864e+00,2.037138793714094120e+01,8.367668339753437934e+00,1.734185923390309370e+01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.120037142347250381e+00,2.045861185610766597e+01,8.795431984279266757e+00,1.667169346131807117e+01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.058082071736965446e+00,2.022391051909638193e+01,9.186175680829279599e+00,1.588622141647272201e+01,3.000000000000000000e+00
