t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,6.036710458565210047e+00,1.336647840659261455e+01,4.333599902228080225e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.831623853573326244e+00,1.376610380651304233e+01,3.872183210111721952e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.299678649782197937e+00,1.414889100470984395e+01,3.546113864808376537e+00,1.886757223728492971e-01,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.635928380222128276e+00,1.476746540925328155e+01,3.158904579825116521e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.519450469088448052e+00,1.493255072423749574e+01,2.799033969638884844e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.508995418008142853e+00,1.542613529453459975e+01,2.371336067630173794e+00,6.790262833771128215e-02,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.110930258005146332e+00,1.574348697406776765e+01,1.991268133447317679e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.539602969775895946e+00,1.617115975601991451e+01,1.632803344280596480e+00,7.266870602266202461e-02,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,1.859308181204961663e+00,1.649550305350007307e+01,1.362633393866313547e+00,1.145325445973812972e-01,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.523202538460672884e+00,1.667745842001393086e+01,8.900562838017301859e-01,2.313946352792625727e-01,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.409460042479645958e+00,1.642812321699912204e+01,3.955642747005694293e-01,3.279084996934023000e-02,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.073715127848288375e+00,1.685465775433187119e+01,3.110297255991955820e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.275550510949693628e+00,1.724624030525746932e+01,1.320811471054340047e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.859547478686650823e+00,1.704799388826973683e+01,6.610559386201049215e-01,5.390241986141440511e-02,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,4.045386421516474762e+00,1.678736487324065507e+01,1.034870616321925674e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,4.215612795130019741e+00,1.654976052620310156e+01,1.425791557962399203e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.796725969658698574e+00,1.635427485874594566e+01,1.778680520038216750e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.675922596972073464e+00,1.655036664296540394e+01,2.153294941935432139e+00,8.867001024389369046e-02,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,6.021027085182224958e+00,1.599470811311741514e+01,2.549732859465988710e+00,5.704784000248237508e-01,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.571818585818352432e+00,1.599855170515409952e+01,2.893075231095961541e+00,1.419381213659754559e+00,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.937164881650454973e+00,1.587868126595390095e+01,3.316518413310482583e+00,2.558399791183570748e+00,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.886478821762446856e+00,1.600862102557627509e+01,2.894537490808279934e+00,2.379891041531221774e+00,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.725235478459985039e+00,1.600424369026983840e+01,2.374270657601017742e+00,2.103856053437542784e+00,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.557148111752685082e+00,1.586366835995717928e+01,1.846471691201076570e+00,1.561899572761971333e+00,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.740813406351426451e+00,1.545799154796806363e+01,1.347623578433139180e+00,1.158593694832523058e+00,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.877967886679850373e+00,1.532709949103634273e+01,8.408368140945551295e-01,9.648982424694855231e-01,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,6.568829579052053447e+00,1.521598720550927375e+01,3.321727222859063855e-01,3.225153386921323917e-01,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.657143879950273124e+00,1.616949387837946972e+01,4.230277492051844057e-02,3.391666064246528389e+00,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.712662593241043751e+00,1.643267153350557663e+01,3.235566300325843359e-01,4.444269388761254547e+00,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.682035569418154353e+00,1.646621048512996310e+01,8.382952051287195783e-01,4.265425589507457538e+00,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.466122446043858218e+00,1.654286677114779636e+01,1.315170078027976031e+00,4.249697026557627488e+00,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.002171063307389254e+00,1.655515499638642041e+01,1.843588336088972657e+00,4.564129848137659984e+00,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.167291185198057413e+00,1.641031120706690061e+01,1.494303374033053133e+00,2.376549251323465839e+00,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,5.657561042303905552e+00,1.580732191921032737e+01,1.099665257026638088e+00,4.552183503408806509e-01,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,4.848348893421310812e+00,1.556757177195242647e+01,7.293287637080012598e-01,3.123851250087354009e-02,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.243646178487852083e+00,1.509689052879748772e+01,2.911494415429758398e-01,5.051579993165829924e-02,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.966995352687212595e+00,1.432798441743882201e+01,-4.288942239455614813e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.949848256447799244e+00,1.335383315716589614e+01,4.662013007400746256e-04,0.000000000000000000e+00,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.969315069363993143e+00,1.345356743725887227e+01,4.088202708538288821e-01,1.538446388515268548e-01,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.849971126673101818e+00,1.304532976949453804e+01,7.664588519216409823e-01,6.538640516475051345e-02,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,4.061990374715102270e+00,1.279468099838706685e+01,1.109307203159596522e+00,5.073733729297833644e-02,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.834640983480035459e+00,1.229781290573255603e+01,1.524808993157152015e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.762144496436641727e+00,1.235104171619946278e+01,1.877939468320905636e+00,5.124203111372329505e-02,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.520947109241444828e+00,1.220483439606532272e+01,2.262370340347232833e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.464352527606095578e+00,1.193703867702581611e+01,2.661974413864137912e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.414407415869716189e+00,1.178612386007136514e+01,3.055274156562968191e+00,1.577790522832885414e-02,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.172621208895963107e+00,1.187211998653503642e+01,3.476453700067529518e+00,1.843866982130713469e-02,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,3.104943932716948574e+00,1.150894740215474776e+01,3.821031304700011511e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.683642875020958662e+00,1.112857326446415307e+01,4.058309477640212215e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.683023269023769863e+00,1.066883351460031015e+01,3.687621852789663368e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.602772608785759445e+00,1.024092107091208526e+01,3.216544173684779295e+00,2.629674772782322756e-02,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.811154489958100910e+00,1.004766868410718672e+01,2.720356966389264830e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.683637753179397567e+00,9.823092170729475825e+00,2.195177107766409286e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.579455596142745222e+00,9.933738183435753655e+00,1.630285874088518883e+00,2.215873603957776300e-02,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.481704607418844688e+00,1.012855639245732320e+01,1.124191570616524860e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.537738671009411640e+00,9.906176730208596126e+00,6.516387194602287769e-01,6.958467636159806902e-02,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.462945331913145797e+00,1.027137189477719659e+01,1.450968361703270371e-01,2.318505020364878266e-01,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.439781656180362024e+00,1.049374631994048279e+01,3.625453044652930945e-01,1.443732704996316674e-01,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.479078979584463216e+00,1.071096683388114457e+01,8.434822328400658487e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.489685915974652719e+00,1.085089370467214565e+01,1.352341294124777216e+00,9.492912624940225141e-02,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.395750629555806199e+00,1.110800748330438559e+01,1.871321590842595972e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.067242578845966072e+00,1.150891682408117234e+01,2.383383934163498363e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.252711175637768903e+00,1.123938316392800729e+01,2.898070173447823805e+00,1.684313681490802461e-01,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.331844714216042558e+00,1.134026672033886385e+01,3.412875850667235422e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,2.744397271824104756e+00,1.120875958837626030e+01,3.920804081530235408e+00,1.381879826067541894e-01,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,2.469143014182366258e+00,1.119403379419375355e+01,4.011799812686717814e+00,2.348472333876124030e-01,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.321597045993431419e+00,1.111648611859880020e+01,3.651131632412576433e+00,7.629119253907280795e-02,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,2.161765926585169417e+00,1.124626929981876344e+01,3.284268768311870534e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,1.921837170531272232e+00,1.110461521991379286e+01,2.873820702995906640e+00,9.799779373708120134e-02,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,2.231912239056093039e+00,1.105480818638574547e+01,2.500325658856012989e+00,4.030563034879455081e-02,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,2.321365432798042416e+00,1.118131721729604777e+01,2.133576019158118342e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,2.418637273632551654e+00,1.166087910151382445e+01,1.726679186322541470e+00,4.032715628096505273e-02,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,2.699662241368876447e+00,1.270068489340840401e+01,1.286981478945938617e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,2.825476950916747221e+00,1.315432949202400970e+01,9.215038700086672918e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.142035594860413728e+00,1.358924236772217320e+01,5.648542958665573321e-01,6.583965443027724185e-02,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.844751064968239707e+00,1.359732075304521892e+01,2.013612793446387106e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.106214760376476036e+00,1.408645087121136186e+01,6.340716044478469926e-02,1.235514093550427323e-01,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.923732013443566480e+00,1.381267178979236299e+01,5.658297087150946370e-01,1.527900224583996491e-01,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,5.884084383548397135e+00,1.344304608189710848e+01,9.013269151302240045e-01,2.759116263002582906e-02,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.188052201717966661e+00,1.309403490463210851e+01,1.234483797778416214e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.368509076233193511e+00,1.260255726867345238e+01,1.661887206032892195e+00,1.931849227383485024e-02,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.612764742812982099e+00,1.245155857860878079e+01,2.031218759784712891e+00,5.568796882933785969e-03,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.602812498472069080e+00,1.252899905168637673e+01,2.546971681039899238e+00,6.190069843254675241e-02,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.129022698026762583e+00,1.230097562724508364e+01,3.026258242397860787e+00,8.247481128201623879e-02,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.385936874992807155e+00,1.251960379382845545e+01,3.506460928864821636e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,6.532349925477160646e+00,1.259936822140759283e+01,4.050280039653787689e+00,1.061485688563941765e-01,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,6.829255927340655674e+00,1.287596937355162652e+01,4.578164241736160989e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,6.803122680867397243e+00,1.271370011171290137e+01,4.604664015029797497e+00,9.643645668293149287e-02,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,6.827100815015271884e+00,1.247363781447611508e+01,4.241093438197810706e+00,2.308586556969768611e-01,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.273197797303732060e+00,1.231377101065344881e+01,3.819687893601619422e+00,5.471157634522441637e-02,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.509739072388437187e+00,1.196976787039131018e+01,3.458859671689936910e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.688349613498449919e+00,1.200604126653784753e+01,3.087552157073757186e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.565889116984852336e+00,1.198195885699653118e+01,2.708784899297945081e+00,1.910097499423046574e-01,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,7.900204689936588309e+00,1.174287490118888044e+01,2.302944604836598685e+00,3.534411303106660407e-02,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.192554827317602317e+00,1.167526498472297192e+01,1.935094463974120549e+00,1.773792251542755660e-01,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.498388934293016561e+00,1.091831920085152774e+01,1.552776880065204868e+00,2.003806782361049199e-01,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.742991812415626285e+00,1.060434493867415995e+01,1.158059184103485961e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,9.047764009848293654e+00,1.055810203646522893e+01,8.428939017878083195e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.986875565296893242e+00,1.052986880553488724e+01,4.634944718164016320e-01,2.198780192387898569e-01,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.579113082314558270e+00,1.035206205218315390e+01,1.516273188425013019e-02,1.565687509370980168e-01,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.578241468963447858e+00,1.025605655295968788e+01,4.277679770476423005e-01,1.075828931847186143e-01,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.701777535429286559e+00,1.032171975188603241e+01,9.948706664560819091e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.783409399851770161e+00,1.026063403012891939e+01,1.499974140907890829e+00,1.652089359794956525e-01,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.919899666560686669e+00,1.035124887129655313e+01,1.958421946929184143e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,8.936093452854517949e+00,1.060271813043295097e+01,2.491852157144166746e+00,1.021581733363836619e-01,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,8.892372953483427267e+00,1.059791790530042910e+01,2.983407227672293605e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.443259183630555498e+00,1.054813293253307904e+01,3.515574542328539387e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.627464702434640031e+00,1.070641094237802626e+01,4.054462683464424622e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,8.557958027680527380e+00,1.063266238554128229e+01,4.539422918263488427e+00,1.296113112644944609e-01,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,8.457054849374973315e+00,1.054680954105967317e+01,4.991665474492362087e+00,2.755267530524205949e-02,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,8.723524691781110008e+00,1.067041586277199272e+01,5.561908162306896664e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,8.899393330502617161e+00,1.042986702784913433e+01,6.030207350164984881e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,8.819724316401620356e+00,1.045049907232375475e+01,6.054843799047168851e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,8.667359250241609914e+00,1.030095595882672654e+01,5.687165523740723927e+00,7.863290607572584467e-02,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,8.984846685707998049e+00,1.042295622721095860e+01,5.283417530944582552e+00,7.570523990927065239e-02,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,8.702350700918799475e+00,1.065204345157328980e+01,4.939105750373014025e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,8.778430463919290716e+00,1.094858683447496794e+01,4.532374197687339290e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,8.628327766463177895e+00,1.089118498722169903e+01,4.154004701670535482e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,8.814307145334121074e+00,1.108001210132371561e+01,3.763782587778310873e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,8.637351264248561478e+00,1.108712809627065354e+01,3.379066364868064110e+00,1.294535146834259638e-02,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.429995784753048227e+00,1.110441326063548573e+01,2.994576975153303788e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,8.692950369587952864e+00,1.098533510201087360e+01,2.589694523308294194e+00,8.131123157997885431e-02,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.016519799247605604e+00,1.095212732387211751e+01,2.219740207027399492e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.298762146375384674e+00,1.097412814408311199e+01,1.829851196895402321e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.100481718548429910e+00,1.090552910608906956e+01,1.536220329835962239e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,8.862022463574071196e+00,1.117907167266288226e+01,1.120378064559640618e+00,1.212274110415515471e-01,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,8.715758440163535070e+00,1.137101333731958341e+01,7.286160340841336680e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.740570373103984991e+00,1.158989011903131150e+01,3.589137527589748022e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.270837980787510091e+00,1.100612657416986728e+01,-8.441188614596474918e-03,6.137083932917505869e-02,1.000000000000000000e+00
