t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,5.537638860259260554e+00,1.370032999600378432e+01,4.330957052322038869e+00,7.090590979714570530e-01,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.381144672970188836e+00,1.387762717740361040e+01,3.896899776301500751e+00,1.020030091512354797e+00,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.011919486165099968e+00,1.410919953190770748e+01,3.556235570571246729e+00,9.192227988208311329e-01,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.379578396278827945e+00,1.487625720420381370e+01,3.156318193619500612e+00,1.323516183226410625e+00,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.287269703438655100e+00,1.491749579331508535e+01,2.785144800894622907e+00,1.278141319366904227e+00,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.337403381438426742e+00,1.545288097656822224e+01,2.382958423895598532e+00,1.680011238921929273e+00,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.038978952871767003e+00,1.571312335584684128e+01,2.001880920291235988e+00,1.245238473530495993e+00,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.593255048570154653e+00,1.597261728092476396e+01,1.633677199200805008e+00,1.441215000056196072e+00,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,1.958802072507487058e+00,1.637377852526753941e+01,1.347629620323152144e+00,1.430436710718617999e+00,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.657551250861614589e+00,1.641251291305448490e+01,8.865440786571485710e-01,1.310396062507312998e+00,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.434620667875289968e+00,1.616548789027712729e+01,4.172634310288390047e-01,9.204160095913452855e-01,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.084055755770680030e+00,1.687083599266863487e+01,3.395328294954801096e-02,9.091746073820566876e-01,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.280023022689281476e+00,1.729578648063016288e+01,1.329433044525061836e-01,1.074555785448369161e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.693871176145968604e+00,1.706258437926146243e+01,6.573292740664200551e-01,8.828931962576355152e-01,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.717791315004855157e+00,1.668361708107368457e+01,1.040046517396952419e+00,1.153644644352094906e+00,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.700785529385274053e+00,1.652965028348629772e+01,1.403358129061698767e+00,1.149338604473217895e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.307005916432817827e+00,1.635536384686152189e+01,1.757091162797992823e+00,1.490494726944321613e+00,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.134587686126547368e+00,1.663060852937668699e+01,2.180056478274339238e+00,1.069758104759092721e+00,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.502973775668674072e+00,1.608611886487194553e+01,2.556658268862150418e+00,1.051208687979849676e+00,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,5.945642296989879227e+00,1.601164148675687926e+01,2.878525928901505271e+00,1.306293009625039581e+00,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.369576099628841526e+00,1.583242211690770240e+01,3.302257447713510263e+00,1.396689503448541814e+00,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.332816480215903709e+00,1.586996271914976298e+01,2.901797212362925205e+00,1.015943482491964200e+00,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.272343395246677389e+00,1.596580735937966189e+01,2.367087810265887438e+00,8.717133597014257163e-01,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.069287359451330133e+00,1.585030051279006713e+01,1.847752023051437709e+00,7.056059523947170176e-01,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.177592192548150507e+00,1.536808732674650635e+01,1.349990674679946157e+00,4.743809962892225340e-01,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.179511642867036691e+00,1.521214887226170376e+01,8.618638976943940877e-01,4.341576817005353139e-01,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,5.847433556110344099e+00,1.516315583355876484e+01,3.083279471424373308e-01,1.476724350871212454e-01,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.684454664964943227e+00,1.611149479103586657e+01,3.685765286780229300e-02,2.389155259003467313e-01,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.730959546175087738e+00,1.645372343584979191e+01,3.250301402291014274e-01,3.302979661339505157e-01,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.804325888743954387e+00,1.649640662924991119e+01,8.279240369620652906e-01,5.050528412572605208e-02,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.703117578087876005e+00,1.660350347661418624e+01,1.298963023236060943e+00,5.124372217228962967e-01,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.159391707729541920e+00,1.665583247243322518e+01,1.851449819640931471e+00,7.120981893144648911e-01,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.493550804276743804e+00,1.646667065752658488e+01,1.502287780071954959e+00,7.342733928730655890e-01,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,6.070409319313912810e+00,1.591632958033152434e+01,1.137318991821633762e+00,4.529881024185337668e-01,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.238470586787069116e+00,1.576509242918580078e+01,7.277225544471759289e-01,4.439155359172359816e-01,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.714892822116181215e+00,1.511210881320599952e+01,2.872171482173188628e-01,2.692666672778948334e-01,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.943000922997876856e+00,1.434313836083755689e+01,-3.293759858780972993e-02,1.736930441027836058e-01,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.898273694201893402e+00,1.337500774773291212e+01,-9.202681808790219575e-03,0.000000000000000000e+00,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.935716846104047928e+00,1.349404009265435889e+01,4.076579582444121441e-01,1.368204196155414498e-01,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.745199568510803712e+00,1.305644379203901195e+01,7.646598002112050541e-01,6.519016653042747356e-02,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,4.053803873020808801e+00,1.274881361211893704e+01,1.115826571644864318e+00,1.318294874814234796e-01,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.779517421336298533e+00,1.234543691536758381e+01,1.530812767082380788e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.777241402674897497e+00,1.245179475691773519e+01,1.872861995586423633e+00,2.159774320325709707e-01,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.648449786669044848e+00,1.220298691102080824e+01,2.271860090202998617e+00,2.503133744136458727e-01,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.689374996478748781e+00,1.204358585606880894e+01,2.671703330702688728e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.453314796763885308e+00,1.197572817626529940e+01,3.070796331722878136e+00,7.777184046352035585e-02,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.281224872265523285e+00,1.191305375452045290e+01,3.439492966609082991e+00,2.292852367049141027e-01,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,3.296007951359434696e+00,1.145569580430905532e+01,3.803623948285917322e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.874594736025331443e+00,1.097373750712209528e+01,4.063733427983374114e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.838843348635975428e+00,1.043263636024171603e+01,3.710905981037110113e+00,5.479822472245003684e-02,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.691909994386506355e+00,1.018092141870576306e+01,3.223172276676135706e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.904496358027489844e+00,9.875215256323434332e+00,2.726604792515164633e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.807753628927012191e+00,9.701551097621033293e+00,2.183277385965556761e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.954429398867173262e+00,9.776891061441698838e+00,1.633865290422815697e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.881905543836009276e+00,1.008190956774223856e+01,1.148830773106057190e+00,9.779337409371358092e-02,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.933403376458376233e+00,9.851501735102662138e+00,6.450104692731809530e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.459576972756331692e+00,1.020543426455615688e+01,1.281420725697956231e-01,1.398483447069080454e-01,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.469060388318184529e+00,1.054158251621392317e+01,3.595091018321163179e-01,2.641869338022992397e-02,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.480427609843273817e+00,1.059371799781069434e+01,8.517173881820345738e-01,3.832128722700283152e-01,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.456840951530139705e+00,1.087127547167895614e+01,1.364566430282734943e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.477925307125901089e+00,1.117956037757274501e+01,1.836567970725214494e+00,1.969926223990869085e-01,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.141550151793467638e+00,1.152035774355896436e+01,2.373080683909683408e+00,3.802823731219876630e-02,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.271532129301464753e+00,1.131548797698752473e+01,2.900122890963152678e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.215548364458501229e+00,1.130384791717922788e+01,3.399179740987357867e+00,1.297658326888910252e-01,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,2.640229364723783334e+00,1.119667729179247928e+01,3.920921485799139017e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,2.529678430355324359e+00,1.129465547687468252e+01,4.010862806034109163e+00,5.339960083815685488e-02,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.467474133630721767e+00,1.115588675550976738e+01,3.629895575261709251e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,2.438078678794332710e+00,1.121854043139411772e+01,3.264366904534274916e+00,6.586372810211127415e-02,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.215351328485726690e+00,1.100200832259832673e+01,2.849810709933894959e+00,2.527752017230757153e-01,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,2.465780016336336367e+00,1.097072876124878249e+01,2.487119570259851198e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,2.553497709087977796e+00,1.096366651950471294e+01,2.137555858428261679e+00,6.942128194000138364e-02,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,2.738347447531093160e+00,1.147236397454881462e+01,1.742339963502768097e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.227701938318330299e+00,1.237409261210981448e+01,1.286453688742605461e+00,4.335230886493704472e-02,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,3.323392279255783954e+00,1.302738481114530522e+01,9.348724089601463394e-01,1.433563889097439481e-01,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.668163286854943195e+00,1.326612029945569127e+01,5.618059156177250824e-01,8.047214669091933004e-02,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.880920864403982318e+00,1.358768926058797177e+01,1.832690508201773594e-01,1.729549518958017340e-01,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.088454228788658718e+00,1.406532663918993720e+01,3.673009568087238358e-02,1.126485075066119834e-01,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.831143501951769004e+00,1.397202067167880735e+01,5.660025536320041351e-01,1.294788868900577927e-01,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,5.815171451415428017e+00,1.373253805702944064e+01,8.773628857101218870e-01,1.442652247414228650e-01,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.311776878328559270e+00,1.341185897653740078e+01,1.252615544984370555e+00,1.495221788824065423e-01,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.463647583372468475e+00,1.289173799672192366e+01,1.665360496052587402e+00,1.747195968321206272e-01,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.715424947604494932e+00,1.303901394474848807e+01,2.040240789989653525e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.795368610377416019e+00,1.308590651675421412e+01,2.534605508374331073e+00,1.242581029429816186e-01,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.522197079764102234e+00,1.288748047801658281e+01,3.035283034107418842e+00,1.746128898251811390e-01,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.792978308612894978e+00,1.335467557355237034e+01,3.499297015605782768e+00,1.161149688461027146e-01,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,6.923795537232170894e+00,1.335830111722170344e+01,4.037630651475020649e+00,1.982962330819426078e-01,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.048760424347734421e+00,1.338242789049880521e+01,4.608802257191565666e+00,2.763439347733673834e-01,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.032200871632767303e+00,1.332699160714426156e+01,4.627209527344327888e+00,1.695814400868618232e-01,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,7.017817627953945703e+00,1.307849439623979038e+01,4.237848126346587030e+00,2.508372227298839019e-01,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.460601806510767098e+00,1.274677255594324166e+01,3.824536849597546251e+00,4.507585172174766175e-02,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.751229103783984442e+00,1.260011589337393190e+01,3.455068610431944798e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.901403844131159815e+00,1.288290730888247460e+01,3.085896769502166848e+00,7.689609327443591713e-02,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.738384159317976518e+00,1.281923724035350176e+01,2.727006447259738398e+00,1.457860628503328537e-01,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,7.925457379374448941e+00,1.280880979630224914e+01,2.305285705200127655e+00,1.177942455521461818e-01,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.296673041266217297e+00,1.272211030121082231e+01,1.936879723260744646e+00,1.649981486369914152e-02,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.498194177448469944e+00,1.207536327762879580e+01,1.528049475185177419e+00,2.534120487367750099e-02,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.654416704853129971e+00,1.189213365832805636e+01,1.196099101816104016e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.896338431238287825e+00,1.181169572319241468e+01,8.145066567508244537e-01,2.962549229245062254e-02,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.802660061423955185e+00,1.176077247098213618e+01,4.599543761994717150e-01,3.218917483194173590e-01,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.564203905057413024e+00,1.034597778215873731e+01,-2.347913520287143313e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.616575630906359251e+00,1.036116230461349197e+01,4.399290876680920226e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.744076560499044248e+00,1.055038143578904908e+01,9.812710829988050554e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.905412027842736222e+00,1.042723319739775611e+01,1.481331398177596625e+00,3.158205055053401461e-02,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.918840520643978920e+00,1.046217082125115816e+01,1.961323769169794451e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,9.149175699953591590e+00,1.067105171392896246e+01,2.489115848921025442e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.228088137960202886e+00,1.059871812245623524e+01,2.984773696544094079e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.717282578181634989e+00,1.057812778756304439e+01,3.521146387962046820e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.860963206816185433e+00,1.051439780390903245e+01,4.060040100303514699e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,8.948470355854826863e+00,1.042352910562541979e+01,4.537309779632690443e+00,1.029025018174646866e-01,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.014439916749420689e+00,1.044192591188983066e+01,4.997391888624361123e+00,9.263080558726989600e-02,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.293018349403546097e+00,1.062689605361604706e+01,5.558538826341210104e+00,3.957290128454855616e-01,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.329283904175794007e+00,1.034538569428000088e+01,6.031411611326780609e+00,3.171940063795181675e-01,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.351660535711031841e+00,1.064171198050211409e+01,6.075558126394998482e+00,3.520966031419159314e-01,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.191056190966364170e+00,1.050942348155358985e+01,5.672257938363485685e+00,1.124494873927124744e-01,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.477921018323330671e+00,1.055638974210617498e+01,5.298768753509593310e+00,2.582067014775362712e-01,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.224125697028524584e+00,1.079241276858125609e+01,4.934088479969404695e+00,9.409384322198316442e-04,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.320256845313087624e+00,1.102108629898880920e+01,4.540324135718289078e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.227325022071504179e+00,1.090114839408560954e+01,4.157625401972270929e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.300740098505695386e+00,1.107561907796384304e+01,3.757381531762542526e+00,1.399767564818304721e-01,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.104107633441410385e+00,1.117814349543489527e+01,3.360345819637954978e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.900725314784645903e+00,1.121852895189086929e+01,2.994639835420156437e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,8.999062959537608819e+00,1.100588863885748836e+01,2.604473130437210848e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.337160011378063729e+00,1.117620893118806258e+01,2.232582090262769103e+00,3.956197516663690489e-02,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.676690288843595056e+00,1.126060858640215123e+01,1.830707551468698568e+00,5.170941784958753284e-02,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.500353330623738657e+00,1.123848040250193669e+01,1.505878218464379081e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.319297605526227102e+00,1.155795089288412569e+01,1.121594142028424335e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,9.134358327741763262e+00,1.177013195456974515e+01,7.333724851892837737e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,9.000164118108454403e+00,1.197873913533373447e+01,3.381409677185108764e-01,5.887484739915008897e-02,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.264540567385008529e+00,1.103495578064229754e+01,-2.088233917159497410e-02,0.000000000000000000e+00,1.000000000000000000e+00
